centroides_x,centroides_y,id
45.5,16.5,3
51.888888888888886,16.444444444444443,4
58.75,16.583333333333332,5
69.15384615384616,16.884615384615383,7
30.85,17.05,9
41.25,21.6,11
46.0,20.82608695652174,12
56.91304347826087,20.391304347826086,14
62.0,21.5,15
67.5925925925926,21.925925925925927,16
73.6923076923077,19.192307692307693,17
22.473684210526315,25.736842105263158,19
32.35294117647059,28.0,21
43.1578947368421,25.157894736842106,23
59.96,25.76,26
64.57142857142857,26.61904761904762,27
68.8,27.56,28
72.29166666666667,24.291666666666668,29
76.72727272727273,26.681818181818183,30
82.32,26.68,31
19.77777777777778,30.0,32
25.05,29.9,33
30.0,31.0,34
52.0,32.0,38
73.29629629629629,30.555555555555557,42
79.6086956521739,30.347826086956523,43
17.04,35.76,45
22.653846153846153,34.26923076923077,46
27.75,34.25,48
42.8421052631579,35.8421052631579,50
46.1578947368421,38.1578947368421,51
60.08695652173913,38.391304347826086,54
64.75,37.75,55
76.2,34.76,57
80.66666666666667,34.857142857142854,58
52.10526315789474,41.578947368421055,67
56.77272727272727,42.22727272727273,68
62.27272727272727,42.36363636363637,69
67.25,41.25,70
37.0,47.5,79
48.0,49.0,81
51.5,45.36363636363637,82
61.9,46.9,84
66.72727272727273,45.5,85
78.15789473684211,48.473684210526315,87
87.26923076923077,47.65384615384615,89
21.0,51.5,91
45.857142857142854,53.19047619047619,96
58.21052631578947,56.63157894736842,98
66.61904761904762,49.42857142857143,100
76.95,52.75,102
82.4,50.96,103
87.33333333333333,52.857142857142854,104
16.666666666666668,58.857142857142854,105
26.88235294117647,57.588235294117645,107
45.111111111111114,57.55555555555556,110
49.8,57.56,111
55.0,59.0,113
79.36363636363636,56.0,117
83.66666666666667,55.857142857142854,118
87.34482758620689,59.0,119
16.666666666666668,64.77777777777777,120
20.272727272727273,61.5,121
30.25,63.75,123
46.611111111111114,61.72222222222222,126
51.583333333333336,62.166666666666664,127
60.0,61.0,128
67.38095238095238,64.57142857142857,130
16.62962962962963,71.14814814814815,135
27.0,66.3529411764706,137
40.666666666666664,66.0,139
44.421052631578945,66.10526315789474,140
48.5,66.5,141
52.75,67.05,142
56.541666666666664,64.25,143
61.91304347826087,65.43478260869566,144
65.6086956521739,68.65217391304348,145
71.125,67.66666666666667,146
75.875,67.33333333333333,147
80.95,66.75,148
87.63636363636364,71.68181818181819,149
57.6,69.04,157
62.2,71.35,158
68.0,72.36363636363636,159
72.96153846153847,72.6923076923077,160
78.14285714285714,71.33333333333333,161
43.25,77.75,167
47.888888888888886,77.88888888888889,168
69.0,77.0,172
73.66666666666667,78.14285714285714,173
77.76,75.96,174
32.34782608695652,87.47826086956522,177
33.0,83.5,178
46.15,81.7,180
58.90909090909091,80.0909090909091,182
78.55555555555556,80.88888888888889,186
64.20833333333333,87.70833333333333,192
71.14814814814815,87.48148148148148,193
