centroides_x,centroides_y,id
36.41379310344828,16.93103448275862,1
42.5,16.5,2
47.607142857142854,18.428571428571427,3
68.68,16.36,7
26.11111111111111,22.444444444444443,8
30.76,18.04,9
37.125,22.041666666666668,10
59.10344827586207,20.689655172413794,15
67.74074074074075,21.037037037037038,16
73.25925925925925,18.74074074074074,17
22.22222222222222,27.0,19
27.346153846153847,27.73076923076923,20
33.63333333333333,26.633333333333333,22
45.333333333333336,26.933333333333334,24
51.958333333333336,26.333333333333332,25
60.208333333333336,27.083333333333332,26
65.76923076923077,27.576923076923077,28
71.26666666666667,25.066666666666666,29
76.04545454545455,26.727272727272727,30
81.25,26.285714285714285,31
19.74074074074074,31.74074074074074,32
25.433333333333334,32.666666666666664,33
37.65217391304348,30.434782608695652,35
45.92857142857143,33.82142857142857,37
55.5,31.76923076923077,39
73.92857142857143,31.535714285714285,42
78.88,31.48,43
84.5,30.5,44
21.93103448275862,37.58620689655172,46
30.5,35.72727272727273,47
37.12,34.64,49
52.73076923076923,37.34615384615385,52
58.142857142857146,37.5,53
63.958333333333336,33.333333333333336,54
67.86206896551724,38.10344827586207,55
17.0,42.0,60
31.0,41.2,63
37.5,42.416666666666664,64
43.77272727272727,39.36363636363637,65
47.5,43.0,66
59.55555555555556,43.03703703703704,68
86.71428571428571,39.714285714285715,74
21.962962962962962,48.592592592592595,76
26.93103448275862,44.58620689655172,77
38.8,48.266666666666666,79
51.1,47.3,82
74.67857142857143,46.75,87
81.37037037037037,44.629629629629626,88
16.958333333333332,51.833333333333336,90
32.041666666666664,49.666666666666664,93
65.37037037037037,49.111111111111114,100
69.17391304347827,53.0,101
79.08,52.04,102
86.32352941176471,51.529411764705884,104
16.82608695652174,57.0,105
25.68,54.56,106
31.48148148148148,55.370370370370374,108
52.7,56.3,112
69.5,58.0,115
75.08695652173913,57.391304347826086,116
77.4074074074074,61.407407407407405,117
16.64,62.4,120
21.678571428571427,60.0,121
26.153846153846153,64.88461538461539,122
31.125,61.666666666666664,123
38.793103448275865,57.48275862068966,124
50.285714285714285,63.892857142857146,127
65.81481481481481,61.74074074074074,130
71.48148148148148,62.44444444444444,131
81.15151515151516,65.84848484848484,132
16.93103448275862,68.82758620689656,135
23.962962962962962,69.85185185185185,137
35.15384615384615,65.34615384615384,139
43.5,66.76923076923077,140
46.608695652173914,71.56521739130434,141
59.13793103448276,64.89655172413794,144
68.875,67.25,146
29.77777777777778,73.33333333333333,152
35.5,71.0,153
41.04,72.24,154
51.892857142857146,75.17857142857143,155
61.96551724137931,72.79310344827586,158
73.1875,72.5625,160
37.73913043478261,75.82608695652173,166
41.72727272727273,78.5,167
67.5,76.76923076923077,172
81.36666666666666,76.76666666666667,175
31.818181818181817,83.0909090909091,177
39.958333333333336,84.41666666666667,179
45.86206896551724,81.41379310344827,180
54.34782608695652,81.08695652173913,181
59.041666666666664,80.95833333333333,182
68.0,82.0,184
76.80645161290323,82.09677419354838,186
48.03703703703704,86.77777777777777,189
52.5,86.72727272727273,190
56.84615384615385,86.42307692307692,191
61.5,87.63636363636364,192
67.74074074074075,87.18518518518519,193
