centroides_x,centroides_y,id
32.206896551724135,17.20689655172414,1
44.86666666666667,17.566666666666666,3
57.5,16.153846153846153,5
71.84615384615384,16.692307692307693,7
38.17857142857143,21.035714285714285,10
52.46666666666667,22.233333333333334,13
60.07692307692308,22.307692307692307,15
66.65217391304348,20.391304347826086,16
24.88,24.8,20
33.827586206896555,27.06896551724138,22
45.84375,26.3125,23
62.34615384615385,29.23076923076923,27
69.25925925925925,26.51851851851852,29
76.03571428571429,24.285714285714285,30
81.25925925925925,28.37037037037037,31
22.516129032258064,34.70967741935484,32
27.107142857142858,30.571428571428573,33
39.714285714285715,30.047619047619047,36
46.470588235294116,31.764705882352942,37
53.607142857142854,30.464285714285715,38
18.347826086956523,37.95652173913044,45
32.2962962962963,35.592592592592595,48
36.61904761904762,39.0,49
41.38095238095238,36.904761904761905,50
47.5,36.5,51
50.61538461538461,41.30769230769231,52
57.67857142857143,37.285714285714285,53
72.03333333333333,34.03333333333333,56
79.22222222222223,36.18518518518518,57
86.65384615384616,32.65384615384615,58
19.40625,44.0625,60
29.714285714285715,42.57142857142857,63
42.53846153846154,43.23076923076923,65
64.72413793103448,36.55172413793103,69
66.04545454545455,43.54545454545455,70
72.0,42.0,71
85.83333333333333,41.166666666666664,74
15.947368421052632,49.31578947368421,75
36.26470588235294,47.794117647058826,79
56.193548387096776,46.12903225806452,83
62.77777777777778,48.74074074074074,84
72.26923076923077,49.57692307692308,86
77.38461538461539,43.53846153846154,87
82.4090909090909,46.09090909090909,88
17.115384615384617,55.92307692307692,90
23.0,51.46666666666667,91
47.03225806451613,49.064516129032256,95
63.18518518518518,55.074074074074076,99
84.43333333333334,52.5,103
22.8,59.04,106
29.892857142857142,53.42857142857143,108
35.666666666666664,56.148148148148145,109
45.6551724137931,54.758620689655174,110
55.41379310344828,54.93103448275862,113
64.87096774193549,62.87096774193548,114
70.42857142857143,57.535714285714285,116
77.26666666666667,55.266666666666666,117
16.041666666666668,65.58333333333333,120
21.2,64.8,121
41.241379310344826,61.89655172413793,125
48.92857142857143,61.17857142857143,126
57.484848484848484,63.303030303030305,128
75.83870967741936,64.12903225806451,132
84.07692307692308,60.26923076923077,133
24.5,69.5,136
29.037037037037038,63.74074074074074,137
34.92307692307692,64.8076923076923,138
41.70967741935484,70.87096774193549,140
50.8235294117647,68.73529411764706,142
86.78571428571429,69.28571428571429,149
19.428571428571427,73.32142857142857,150
28.96153846153846,74.96153846153847,151
34.64,72.6,152
57.25,72.53125,157
71.92857142857143,71.0,160
81.21739130434783,69.17391304347827,162
64.67857142857143,74.25,171
77.26923076923077,75.8076923076923,174
82.24,77.8,175
28.838709677419356,80.09677419354838,177
39.87096774193548,83.09677419354838,179
45.696969696969695,80.21212121212122,180
52.10344827586207,80.37931034482759,181
57.578947368421055,82.63157894736842,182
63.61538461538461,81.61538461538461,183
71.82352941176471,81.3529411764706,185
32.63333333333333,86.96666666666667,187
56.111111111111114,87.55555555555556,191
63.0,88.11764705882354,192
68.57894736842105,86.57894736842105,193
