centroides_x,centroides_y,id
46.5,16.0,3
67.90322580645162,16.741935483870968,7
29.42105263157895,20.31578947368421,9
46.7,19.25,12
64.125,21.666666666666668,15
69.37037037037037,21.40740740740741,16
74.09677419354838,19.032258064516128,17
77.96428571428571,23.392857142857142,18
25.91304347826087,30.391304347826086,20
38.7,29.75,22
52.107142857142854,29.071428571428573,25
66.55555555555556,26.296296296296298,27
72.6969696969697,25.757575757575758,29
82.1304347826087,26.52173913043478,31
20.714285714285715,27.61904761904762,32
23.736842105263158,34.473684210526315,33
38.0,33.5,35
43.916666666666664,30.916666666666668,36
48.18518518518518,32.407407407407405,37
53.32142857142857,34.0,38
58.67857142857143,31.892857142857142,39
63.88461538461539,30.846153846153847,41
69.41379310344827,30.862068965517242,42
86.08695652173913,30.347826086956523,44
20.5,31.583333333333332,47
43.36,36.08,49
47.48275862068966,38.275862068965516,51
58.06896551724138,37.58620689655172,53
63.0,36.5,54
68.41379310344827,35.93103448275862,55
87.0,35.0,59
38.208333333333336,37.416666666666664,64
48.12,42.56,66
53.0,39.32142857142857,67
63.07142857142857,42.535714285714285,68
67.24,41.24,70
72.08,40.16,71
77.06896551724138,42.41379310344828,72
81.64,42.6,73
86.35483870967742,39.903225806451616,74
51.958333333333336,45.416666666666664,82
57.5,43.0,83
60.8,47.44,84
72.0,45.0,86
86.67857142857143,45.0,89
56.041666666666664,48.0,98
17.0,57.0,105
21.5,57.76923076923077,106
25.565217391304348,57.391304347826086,107
29.5,58.0,108
34.25925925925926,57.18518518518518,109
63.588235294117645,57.88235294117647,114
67.66666666666667,57.53333333333333,115
88.125,56.5,119
17.814814814814813,61.81481481481482,120
24.68,62.6,122
30.416666666666668,64.04166666666667,123
34.391304347826086,61.56521739130435,124
49.4,63.06666666666667,126
52.64705882352941,61.11764705882353,127
55.833333333333336,63.0,128
65.92307692307692,61.15384615384615,130
69.4,60.93333333333333,131
16.454545454545453,66.13636363636364,135
27.346153846153847,67.26923076923077,137
52.72222222222222,65.61111111111111,142
78.35714285714286,72.32142857142857,147
82.84615384615384,69.11538461538461,148
87.57142857142857,70.03571428571429,149
26.655172413793103,71.72413793103448,151
35.59090909090909,78.18181818181819,153
63.7037037037037,77.51851851851852,158
66.74074074074075,73.25925925925925,159
72.34615384615384,72.73076923076923,160
84.25925925925925,74.25925925925925,162
22.862068965517242,77.0,163
27.85185185185185,77.81481481481481,164
31.130434782608695,74.52173913043478,165
32.148148148148145,81.18518518518519,166
59.18518518518518,78.74074074074075,170
69.5,77.5,172
75.58620689655173,76.86206896551724,174
80.89285714285714,78.0,175
29.291666666666668,84.95833333333333,177
37.41379310344828,83.13793103448276,179
54.0,81.5,181
57.76,84.04,182
63.11538461538461,83.3076923076923,183
67.70370370370371,83.0,184
72.2,81.76,185
76.92307692307692,82.23076923076923,186
34.25925925925926,87.18518518518519,187
40.5,87.41666666666667,188
53.34615384615385,87.26923076923077,190
60.125,87.75,191
72.13333333333334,86.96666666666667,193
