centroides_x,centroides_y,id
35.55172413793103,17.0,1
52.0,16.5,4
57.083333333333336,16.916666666666668,5
62.0,17.0,6
67.15384615384616,16.884615384615383,7
42.25,21.607142857142858,11
56.84615384615385,22.115384615384617,14
62.0,22.0,15
66.72727272727273,21.954545454545453,16
72.0,19.22222222222222,17
27.041666666666668,25.666666666666668,20
37.41379310344828,26.93103448275862,22
43.04,27.24,23
51.642857142857146,25.357142857142858,25
62.0,27.0,27
67.15384615384616,27.115384615384617,28
81.56,26.36,31
19.77777777777778,31.0,32
25.633333333333333,31.366666666666667,33
31.08,32.04,34
56.166666666666664,31.958333333333332,39
67.3076923076923,31.96153846153846,41
72.4,30.04,42
78.32142857142857,32.17857142857143,43
17.04,36.76,45
22.391304347826086,35.34782608695652,46
27.75,36.75,47
33.5,37.214285714285715,48
39.125,36.666666666666664,49
48.90909090909091,36.18181818181818,51
58.96,37.4,53
68.65217391304348,37.391304347826086,55
78.04,37.24,57
26.08695652173913,42.26086956521739,62
41.65217391304348,41.608695652173914,65
47.0,43.22222222222222,66
55.67857142857143,42.32142857142857,68
71.04,41.76,71
75.875,41.666666666666664,72
17.0,47.0,75
27.0,47.0,77
37.0,47.0,79
73.13793103448276,47.0,86
78.03703703703704,46.77777777777778,87
17.0,52.0,90
22.083333333333332,51.916666666666664,91
32.0,52.0,93
42.15384615384615,51.88461538461539,95
51.77777777777778,51.96296296296296,97
66.66666666666667,53.22222222222222,100
82.0,52.0,103
16.916666666666668,57.083333333333336,105
31.88888888888889,57.22222222222222,108
42.15384615384615,57.11538461538461,110
47.43478260869565,59.17391304347826,111
62.15384615384615,56.88461538461539,114
87.06896551724138,57.41379310344828,119
22.0,62.0,121
42.666666666666664,61.857142857142854,125
61.958333333333336,62.0,129
72.17241379310344,61.89655172413793,131
78.29629629629629,62.0,132
22.037037037037038,67.22222222222223,136
36.51851851851852,66.4074074074074,139
42.38095238095238,66.57142857142857,140
47.24,69.2,141
66.5,68.72727272727273,145
71.57142857142857,67.14285714285714,146
86.88461538461539,68.15384615384616,149
25.892857142857142,71.67857142857143,151
36.03846153846154,71.6923076923077,153
57.5,72.0,157
74.96,71.6,160
84.04,73.24,162
36.5,77.0,166
41.6,75.88,167
46.68181818181818,78.68181818181819,168
72.11538461538461,76.84615384615384,173
76.73913043478261,76.82608695652173,174
26.076923076923077,81.23076923076923,176
31.0,84.5,177
36.592592592592595,82.07407407407408,178
41.5,80.83333333333333,179
46.09090909090909,83.0909090909091,180
67.0,82.0,184
77.15384615384616,81.88461538461539,186
36.76,86.96,187
46.5,87.63636363636364,189
52.44,86.88,190
