centroides_x,centroides_y,id
36.5,16.23076923076923,1
46.208333333333336,16.291666666666668,3
52.5,16.363636363636363,4
58.5,16.363636363636363,5
64.5925925925926,16.814814814814813,6
25.555555555555557,23.074074074074073,8
31.44,18.88,9
39.0,20.666666666666668,10
42.833333333333336,23.72222222222222,11
47.583333333333336,22.25,12
54.4,21.95,13
61.5,22.0,15
19.333333333333332,28.333333333333332,19
39.875,28.208333333333332,23
52.142857142857146,27.476190476190474,25
58.65217391304348,26.565217391304348,27
69.0,22.5,28
74.79310344827586,25.517241379310345,29
82.47826086956522,26.869565217391305,31
20.233333333333334,34.9,32
28.214285714285715,30.5,33
33.23076923076923,27.384615384615383,34
45.708333333333336,31.125,37
53.035714285714285,32.42857142857143,38
61.74074074074074,34.81481481481482,40
65.96666666666667,29.366666666666667,41
77.68,31.96,43
37.63333333333333,36.266666666666666,49
47.083333333333336,38.083333333333336,51
54.61904761904762,38.76190476190476,52
71.08333333333333,34.916666666666664,56
80.68,37.48,58
87.4090909090909,31.681818181818183,59
27.433333333333334,38.833333333333336,62
41.407407407407405,43.2962962962963,65
49.5,43.666666666666664,67
59.63636363636363,41.5,69
67.12,40.16,70
74.75,40.57142857142857,71
87.04166666666667,38.0,74
21.375,43.708333333333336,76
29.074074074074073,46.48148148148148,77
34.42857142857143,43.92857142857143,78
44.44444444444444,50.48148148148148,80
53.0,48.391304347826086,83
60.64,47.56,84
68.11538461538461,46.23076923076923,85
74.58620689655173,50.06896551724138,86
80.23076923076923,45.42307692307692,87
86.96,44.12,89
16.291666666666668,46.208333333333336,90
21.52173913043478,51.34782608695652,91
26.875,52.041666666666664,92
37.19047619047619,50.666666666666664,94
55.73076923076923,53.84615384615385,98
66.85714285714286,52.333333333333336,100
81.95652173913044,52.65217391304348,103
87.68,53.92,104
16.24,55.96,105
22.0,59.5,106
26.894736842105264,56.578947368421055,107
31.842105263157894,56.8421052631579,108
37.0,56.0,109
47.24,57.24,111
62.0,56.61904761904762,114
71.2258064516129,57.96774193548387,116
80.11111111111111,58.407407407407405,118
25.352941176470587,63.94117647058823,122
30.90909090909091,62.31818181818182,123
36.27777777777778,62.666666666666664,124
42.36842105263158,59.89473684210526,125
51.5,62.0,127
56.77777777777778,59.44444444444444,128
63.074074074074076,61.888888888888886,129
86.63333333333334,63.5,134
16.866666666666667,64.3,135
21.583333333333332,68.54166666666667,136
27.884615384615383,72.0,137
32.10526315789474,67.42105263157895,138
41.36363636363637,66.04545454545455,140
45.36363636363637,70.5,141
47.5,65.5,142
55.25806451612903,67.45161290322581,143
64.04347826086956,67.91304347826087,144
69.65217391304348,66.08695652173913,145
72.4074074074074,72.18518518518519,146
77.06666666666666,65.5,147
36.88461538461539,72.07692307692308,153
50.55555555555556,74.88888888888889,155
21.137931034482758,74.75862068965517,164
41.714285714285715,77.42857142857143,167
60.25925925925926,72.92592592592592,171
66.4,76.76,172
70.66666666666667,81.04166666666667,173
80.84375,73.8125,174
27.166666666666668,81.91666666666667,176
33.38709677419355,80.54838709677419,177
42.107142857142854,87.17857142857143,180
48.0,82.0,181
56.13793103448276,79.48275862068965,182
62.083333333333336,82.08333333333333,183
77.34615384615384,80.8076923076923,185
54.07692307692308,86.88461538461539,190
63.875,87.66666666666667,192
71.84615384615384,87.3076923076923,193
