centroides_x,centroides_y,id
35.84615384615385,16.807692307692307,1
40.892857142857146,17.321428571428573,2
45.88461538461539,17.153846153846153,3
57.27272727272727,15.727272727272727,5
31.1,18.933333333333334,9
36.74193548387097,22.516129032258064,10
42.55555555555556,22.22222222222222,11
64.84210526315789,29.842105263157894,16
77.15,21.05,18
21.066666666666666,26.333333333333332,19
32.04,24.24,21
42.57692307692308,26.692307692307693,23
68.5,32.27272727272727,28
36.464285714285715,27.928571428571427,34
41.2,31.44,36
46.24,31.64,37
63.26315789473684,33.94736842105263,40
73.58333333333333,34.833333333333336,41
85.77777777777777,31.88888888888889,44
17.0,34.5,45
20.833333333333332,36.333333333333336,46
20.857142857142858,40.666666666666664,47
37.76190476190476,33.476190476190474,49
41.125,37.666666666666664,50
45.75,36.125,51
50.875,36.125,52
60.65384615384615,37.65384615384615,54
67.20833333333333,36.583333333333336,55
71.56,39.2,56
77.25,37.958333333333336,57
81.68,34.12,58
87.22222222222223,37.333333333333336,59
16.35,39.95,61
45.84615384615385,40.88461538461539,66
51.04545454545455,40.72727272727273,67
56.15384615384615,40.11538461538461,68
61.5,43.0,69
65.76,40.8,70
82.3913043478261,38.56521739130435,73
17.272727272727273,44.5,75
41.76190476190476,43.19047619047619,79
45.333333333333336,46.142857142857146,80
49.5,45.72727272727273,81
53.56521739130435,45.608695652173914,82
57.583333333333336,45.5,83
70.68181818181819,48.81818181818182,86
76.65384615384616,48.88461538461539,87
16.772727272727273,48.77272727272727,90
63.0,54.5,99
67.76923076923077,53.11538461538461,100
73.5,52.416666666666664,101
79.11538461538461,54.34615384615385,102
82.65384615384616,50.88461538461539,103
87.61538461538461,52.80769230769231,104
19.210526315789473,57.94736842105263,106
23.31578947368421,58.578947368421055,107
65.5,58.72727272727273,114
83.91304347826087,56.04347826086956,118
16.36,62.32,120
20.555555555555557,62.111111111111114,121
37.08695652173913,62.26086956521739,124
41.91304347826087,62.26086956521739,125
61.083333333333336,60.083333333333336,129
64.96,64.24,130
81.44444444444444,61.111111111111114,133
33.27272727272727,66.5,138
37.5,67.27272727272727,139
41.5,67.27272727272727,140
45.65217391304348,66.6086956521739,141
59.96,65.24,143
62.27272727272727,69.5,144
67.3913043478261,68.34782608695652,145
77.58620689655173,69.86206896551724,147
81.08695652173913,66.73913043478261,148
31.25,70.4,152
35.47826086956522,72.34782608695652,153
39.42857142857143,72.61904761904762,154
43.90909090909091,72.0909090909091,155
48.31818181818182,70.5909090909091,156
65.95833333333333,73.04166666666667,159
71.5,71.0,160
78.84615384615384,75.34615384615384,161
83.34615384615384,72.11538461538461,162
28.727272727272727,73.5,164
32.0,76.19047619047619,165
69.34782608695652,76.3913043478261,172
74.11538461538461,74.84615384615384,173
79.32,81.0,174
83.52,76.96,175
40.7,83.85,179
52.0,83.5,181
74.0,79.41666666666667,184
37.608695652173914,87.34782608695652,187
43.333333333333336,86.95833333333333,188
47.43478260869565,86.6086956521739,189
51.89473684210526,87.42105263157895,190
56.458333333333336,86.70833333333333,191
60.77272727272727,87.22727272727273,192
