centroides_x,centroides_y,id
36.266666666666666,16.833333333333332,1
47.11538461538461,17.153846153846153,3
52.03703703703704,17.22222222222222,4
57.41379310344828,16.93103448275862,5
27.2,22.12,8
39.96,21.6,11
44.875,21.666666666666668,12
55.5,22.0,14
61.285714285714285,21.535714285714285,15
67.73333333333333,22.033333333333335,16
77.0,22.22222222222222,18
23.045454545454547,25.272727272727273,19
31.903225806451612,26.35483870967742,21
53.666666666666664,27.2,25
59.06666666666667,27.1,26
63.583333333333336,26.458333333333332,27
68.0,27.0,28
72.5,26.23076923076923,29
76.88461538461539,27.153846153846153,30
81.88888888888889,26.444444444444443,31
31.862068965517242,32.206896551724135,34
56.93333333333333,32.06666666666667,39
79.72413793103448,31.724137931034484,43
85.2258064516129,31.096774193548388,44
27.91304347826087,34.95652173913044,47
36.0,37.15384615384615,49
57.925925925925924,37.55555555555556,53
62.0,36.44,54
72.0,37.17391304347826,56
87.18518518518519,35.74074074074074,59
20.95,39.25,61
35.5,42.0,64
41.0,41.0,65
45.89655172413793,41.172413793103445,66
51.0,42.333333333333336,67
56.43333333333333,42.666666666666664,68
33.86206896551724,47.41379310344828,78
38.92857142857143,46.714285714285715,79
44.07142857142857,46.92857142857143,80
48.6,46.96,81
57.81818181818182,48.40909090909091,83
61.84615384615385,46.80769230769231,84
82.07142857142857,49.07142857142857,88
31.76,51.92,93
41.88461538461539,51.84615384615385,95
61.08695652173913,52.391304347826086,99
71.77777777777777,52.03703703703704,101
76.93103448275862,52.58620689655172,102
87.17391304347827,51.0,104
26.785714285714285,58.5,107
31.77777777777778,56.888888888888886,108
42.22222222222222,56.96296296296296,110
53.125,57.333333333333336,112
68.04,56.6,115
78.56,57.8,117
22.137931034482758,61.58620689655172,121
31.77777777777778,61.96296296296296,123
55.88461538461539,62.69230769230769,128
65.84,61.6,130
81.4,62.36,133
17.115384615384617,68.15384615384616,135
32.0,67.5,138
37.0,67.0,139
45.80952380952381,68.76190476190476,141
56.65384615384615,67.3076923076923,143
67.10714285714286,66.67857142857143,145
72.0,67.0,146
82.0,67.0,148
26.307692307692307,71.96153846153847,151
31.074074074074073,73.4074074074074,152
36.5,72.0,153
42.41379310344828,72.41379310344827,154
57.0,72.5,157
62.0,72.0,158
35.041666666666664,77.0,166
39.77777777777778,77.0,167
57.0,77.82608695652173,170
61.88461538461539,77.15384615384616,171
77.0,77.0,174
26.68,82.0,176
31.076923076923077,84.34615384615384,177
36.266666666666666,81.96666666666667,178
59.17391304347826,82.43478260869566,182
64.2,81.76,183
72.44444444444444,84.07407407407408,185
76.89285714285714,81.71428571428571,186
62.56666666666667,86.96666666666667,192
68.2,86.73333333333333,193
