centroides_x,centroides_y,id
36.67857142857143,18.107142857142858,1
42.96,17.2,2
62.642857142857146,19.75,6
69.11111111111111,16.48148148148148,7
30.766666666666666,21.566666666666666,9
47.21212121212121,21.696969696969695,12
55.06896551724138,20.0,13
69.93103448275862,23.413793103448278,16
74.71428571428571,18.178571428571427,17
79.24137931034483,24.310344827586206,18
21.275862068965516,27.517241379310345,19
30.033333333333335,28.766666666666666,20
61.3125,26.65625,27
70.17857142857143,28.321428571428573,28
24.677419354838708,34.483870967741936,33
40.2,27.366666666666667,36
65.0,33.13793103448276,40
76.2258064516129,32.516129032258064,43
84.24242424242425,33.18181818181818,44
18.11111111111111,38.55555555555556,45
31.375,38.46875,48
36.56521739130435,34.30434782608695,49
43.925925925925924,34.81481481481482,50
50.774193548387096,28.612903225806452,52
54.11764705882353,35.5,53
60.90625,40.28125,54
70.21428571428571,38.42857142857143,56
81.5,40.0,57
46.41379310344828,41.93103448275862,66
67.48,45.0,69
76.86206896551724,44.172413793103445,71
26.303030303030305,46.27272727272727,77
33.714285714285715,45.75,78
41.22222222222222,45.51851851851852,80
52.416666666666664,44.958333333333336,82
57.17857142857143,47.82142857142857,83
19.074074074074073,48.666666666666664,92
36.04347826086956,52.34782608695652,93
47.125,52.34375,96
66.08,51.24,100
74.66666666666667,50.36666666666667,101
85.45833333333333,49.458333333333336,103
53.7037037037037,55.81481481481482,112
67.44444444444444,58.77777777777778,115
74.75,56.875,117
83.28571428571429,56.857142857142854,118
16.444444444444443,66.81481481481481,120
19.615384615384617,57.34615384615385,121
25.56,59.0,122
30.275862068965516,56.93103448275862,123
35.625,64.875,124
39.44,57.76,125
43.51724137931034,67.06896551724138,126
47.44827586206897,61.275862068965516,127
60.8,54.56,128
61.0,62.72,129
68.72413793103448,65.58620689655173,130
85.61538461538461,64.88461538461539,134
22.035714285714285,66.25,135
29.76923076923077,68.73076923076923,138
55.714285714285715,65.0,143
77.53333333333333,63.93333333333333,147
23.848484848484848,73.45454545454545,151
39.10344827586207,72.48275862068965,153
49.3125,71.0625,155
58.724137931034484,72.06896551724138,157
67.1923076923077,70.96153846153847,160
77.29629629629629,71.92592592592592,161
84.2,71.6,162
32.42857142857143,76.35714285714286,165
42.06896551724138,80.75862068965517,167
47.791666666666664,78.91666666666667,168
62.5,80.5,171
68.41666666666667,79.25,172
73.72,77.36,173
80.42307692307692,79.03846153846153,174
28.193548387096776,81.6774193548387,177
36.225806451612904,85.0,178
54.57142857142857,77.78571428571429,182
48.26923076923077,85.96153846153847,190
57.44827586206897,85.86206896551724,191
69.12903225806451,86.12903225806451,192
