centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,1
42.0,17.0,2
47.0,17.0,3
52.0,17.0,4
64.0,16.82608695652174,6
26.666666666666668,22.125,8
37.0,22.0,10
52.083333333333336,21.916666666666668,13
57.0,22.0,14
22.296296296296298,26.51851851851852,19
26.916666666666668,27.083333333333332,20
36.82608695652174,26.869565217391305,22
41.0,28.142857142857142,23
52.0,27.0,25
62.0,26.5,27
66.9090909090909,26.09090909090909,28
77.10526315789474,27.57894736842105,30
27.0,32.0,33
32.0,32.0,34
36.916666666666664,32.083333333333336,35
47.578947368421055,32.10526315789474,37
51.916666666666664,32.083333333333336,38
56.72727272727273,33.04545454545455,39
72.08333333333333,32.083333333333336,42
84.27272727272727,31.5,44
22.0,36.333333333333336,46
32.0,36.5,48
37.0,37.0,49
41.916666666666664,36.916666666666664,50
47.13636363636363,36.72727272727273,51
57.75,38.05,53
61.333333333333336,35.857142857142854,54
77.0,36.5,57
81.81818181818181,35.90909090909091,58
16.73076923076923,42.65384615384615,60
37.0,42.0,64
41.72727272727273,42.04545454545455,65
46.0,40.857142857142854,66
56.76190476190476,42.333333333333336,68
67.84210526315789,40.8421052631579,70
71.66666666666667,43.125,71
16.82608695652174,48.0,75
21.6,45.96,76
31.25,45.95,78
41.82608695652174,47.0,80
56.6,46.4,83
60.875,46.333333333333336,84
71.11111111111111,47.55555555555556,86
81.23809523809524,48.19047619047619,88
21.666666666666668,50.875,91
32.0,51.0,93
41.72,52.24,95
52.09090909090909,52.90909090909091,97
73.88888888888889,50.44444444444444,101
78.0,52.65384615384615,102
83.2,52.56,103
87.57894736842105,51.10526315789474,104
22.1,55.95,106
38.125,57.333333333333336,109
42.75,57.25,110
52.0,58.0,112
76.84615384615384,58.11538461538461,117
87.17391304347827,56.0,119
21.842105263157894,60.8421052631579,121
30.571428571428573,62.38095238095238,123
52.1578947368421,62.8421052631579,127
61.76,63.04,129
67.0,62.5,130
76.89473684210526,62.421052631578945,132
17.142857142857142,67.66666666666667,135
28.125,67.66666666666667,137
32.526315789473685,66.84210526315789,138
36.75,65.95,139
77.0,67.0,147
81.75,68.75,148
19.896551724137932,72.82758620689656,150
52.09090909090909,74.0909090909091,156
61.11764705882353,73.41176470588235,158
84.65384615384616,72.34615384615384,162
22.375,77.75,163
32.5,77.22222222222223,165
52.95238095238095,78.80952380952381,169
68.0,77.0,172
72.1,79.05,173
36.5,82.0,178
40.421052631578945,82.10526315789474,179
51.333333333333336,83.20833333333333,181
56.84615384615385,82.11538461538461,182
62.0,82.5,183
72.34615384615384,84.34615384615384,185
35.84615384615385,86.88461538461539,187
47.22727272727273,87.22727272727273,189
52.0,87.5,190
57.0,87.0,191
62.0,87.0,192
