centroides_x,centroides_y,id
43.12,16.36,2
49.592592592592595,16.814814814814813,3
48.0,22.26923076923077,4
55.2,16.84,5
36.0,20.5,11
59.80769230769231,21.615384615384617,15
65.53846153846153,16.923076923076923,16
75.08333333333333,19.791666666666668,17
29.692307692307693,24.307692307692307,21
35.75,28.892857142857142,23
41.76923076923077,24.846153846153847,24
53.2,26.16,25
69.07407407407408,27.25925925925926,28
70.18518518518519,22.25925925925926,29
79.6,23.8,30
22.035714285714285,29.428571428571427,32
29.037037037037038,32.851851851851855,35
41.111111111111114,34.55555555555556,36
46.888888888888886,30.444444444444443,37
53.65384615384615,35.30769230769231,38
58.52173913043478,30.347826086956523,39
63.22727272727273,27.818181818181817,40
69.2,37.92,41
72.64,32.68,42
76.55555555555556,29.88888888888889,43
84.52173913043478,29.434782608695652,44
17.692307692307693,36.26923076923077,45
35.04,38.04,49
47.57142857142857,39.67857142857143,50
64.07407407407408,34.55555555555556,54
80.5,35.5,57
88.0,33.833333333333336,59
24.06896551724138,39.51724137931034,61
36.07692307692308,47.88461538461539,64
41.95652173913044,43.30434782608695,65
57.592592592592595,40.03703703703704,68
66.12,42.8,70
73.03846153846153,41.46153846153846,71
78.07407407407408,41.592592592592595,72
86.84,40.68,74
17.5,45.0,75
30.0,44.5,78
51.642857142857146,45.964285714285715,80
61.80769230769231,45.84615384615385,84
72.28,47.16,86
82.0,47.0,87
87.23076923076923,46.5,89
16.291666666666668,53.958333333333336,90
21.23076923076923,54.88461538461539,91
24.76923076923077,49.57692307692308,93
41.96153846153846,52.11538461538461,95
48.4,52.6,96
56.55555555555556,51.111111111111114,97
61.4,56.56,98
66.4,51.0,99
71.64285714285714,56.392857142857146,100
76.88461538461539,52.07692307692308,101
80.91304347826087,56.91304347826087,102
86.93103448275862,52.689655172413794,104
16.541666666666668,60.458333333333336,105
27.22222222222222,59.111111111111114,106
31.586206896551722,53.93103448275862,108
51.608695652173914,57.56521739130435,111
76.04,62.04,115
87.4,61.48,119
20.24,70.76,120
22.814814814814813,64.03703703703704,121
38.111111111111114,58.111111111111114,124
45.892857142857146,61.67857142857143,126
56.88461538461539,62.07692307692308,128
66.61538461538461,61.80769230769231,130
81.92307692307692,63.57692307692308,133
27.84,69.2,137
32.61538461538461,64.11538461538461,138
40.75,66.0,140
46.12,71.72,142
51.407407407407405,67.18518518518519,143
62.0,67.0,144
71.72,67.36,146
77.65384615384616,70.6923076923077,147
87.13793103448276,70.44827586206897,149
36.36,72.24,153
57.629629629629626,72.37037037037037,157
66.96296296296296,73.18518518518519,159
74.2,75.76,161
84.0,75.8,162
24.11111111111111,77.92592592592592,164
29.92,76.64,165
42.5,77.78571428571429,168
52.07692307692308,77.11538461538461,170
69.96153846153847,79.88461538461539,173
79.08333333333333,80.70833333333333,174
33.11538461538461,82.92307692307692,177
49.6,84.32,181
56.88461538461539,87.07692307692308,182
61.148148148148145,79.77777777777777,183
73.16,86.52,185
38.6,87.4,188
65.5,86.0,193
