centroides_x,centroides_y,id
57.44444444444444,16.77777777777778,5
27.08695652173913,21.26086956521739,8
36.61538461538461,22.615384615384617,10
54.5,21.5,13
58.78947368421053,21.05263157894737,14
62.76,23.04,15
68.04347826086956,22.08695652173913,16
72.65384615384616,19.653846153846153,17
77.43478260869566,22.17391304347826,18
42.666666666666664,27.0,23
46.1875,27.1875,24
57.333333333333336,25.875,26
61.84615384615385,28.115384615384617,27
72.56521739130434,24.82608695652174,29
77.0909090909091,26.90909090909091,30
81.625,26.25,31
19.96,31.76,32
25.24,33.04,33
52.0,32.15384615384615,38
61.916666666666664,32.916666666666664,40
84.14285714285714,31.071428571428573,44
17.05,36.25,45
26.266666666666666,37.666666666666664,47
30.25,35.75,48
52.0,35.333333333333336,52
61.77777777777778,37.5,54
82.5,36.72727272727273,58
28.642857142857142,40.214285714285715,62
47.77777777777778,43.5,66
56.84615384615385,43.11538461538461,68
61.916666666666664,42.083333333333336,69
73.8125,42.1875,71
77.5,42.0,72
82.0,42.0,73
87.0,42.0,74
47.88235294117647,47.411764705882355,81
52.19047619047619,46.04761904761905,82
57.0,47.5,83
62.0,47.0,84
87.57894736842105,46.89473684210526,89
27.9,53.95,92
61.5,51.77777777777778,99
65.75,52.05,100
79.3,52.7,102
81.0,51.0,103
23.9,56.95,106
28.0,58.5,107
32.13636363636363,56.0,108
36.1578947368421,58.1578947368421,109
47.0,58.666666666666664,111
59.733333333333334,56.333333333333336,113
63.5,56.5,114
68.17391304347827,56.43478260869565,115
15.875,61.5,120
31.72222222222222,60.611111111111114,123
47.083333333333336,62.916666666666664,126
65.91304347826087,60.95652173913044,130
71.0,61.5,131
75.21052631578948,63.05263157894737,132
26.5,67.5,137
36.38095238095238,68.57142857142857,139
47.65384615384615,67.84615384615384,141
52.75,67.75,142
64.14285714285714,66.14285714285714,144
68.88888888888889,65.05555555555556,145
77.58823529411765,67.11764705882354,147
81.41176470588235,67.88235294117646,148
35.44,72.8,153
46.04761904761905,72.19047619047619,155
50.5,72.5,156
54.888888888888886,71.11111111111111,157
67.15789473684211,69.15789473684211,159
84.5,72.0,162
28.652173913043477,77.65217391304348,164
32.81481481481482,77.5925925925926,165
38.04,76.76,166
43.04,76.6,167
47.89473684210526,76.57894736842105,168
62.333333333333336,78.125,171
71.6086956521739,79.08695652173913,173
30.8,83.56666666666666,177
47.65384615384615,80.73076923076923,180
53.0,81.33333333333333,181
58.09090909090909,81.0909090909091,182
63.391304347826086,82.91304347826087,183
67.5,81.0,184
72.82758620689656,84.10344827586206,185
35.76,86.96,187
41.19047619047619,87.66666666666667,188
67.32142857142857,86.64285714285714,193
