centroides_x,centroides_y,id
54.76,16.32,5
61.75,16.583333333333332,6
27.59375,21.71875,8
33.793103448275865,22.96551724137931,10
53.52173913043478,21.434782608695652,13
57.958333333333336,19.833333333333332,14
61.91304347826087,21.869565217391305,15
72.15625,21.25,17
77.25806451612904,20.903225806451612,18
22.833333333333332,26.133333333333333,19
27.17241379310345,27.896551724137932,20
32.2,27.5,21
38.13333333333333,27.266666666666666,22
57.4,25.04,26
72.96551724137932,27.655172413793103,29
77.8125,26.375,30
82.64285714285714,26.392857142857142,31
35.7,32.2,35
42.193548387096776,30.548387096774192,36
46.4375,34.71875,37
77.46666666666667,31.933333333333334,41
83.06666666666666,32.7,43
29.6875,33.46875,47
34.241379310344826,36.89655172413793,48
36.29032258064516,41.12903225806452,49
40.7,36.13333333333333,50
48.096774193548384,40.45161290322581,51
83.0,38.5,58
87.5,37.23076923076923,59
42.58064516129032,40.903225806451616,65
47.93333333333333,46.53333333333333,66
52.57142857142857,42.964285714285715,67
62.03333333333333,44.56666666666667,69
78.64,37.68,72
83.0,44.206896551724135,73
87.5,44.0,74
16.833333333333332,46.5,75
37.5,46.0,79
43.13333333333333,46.56666666666667,80
56.84848484848485,45.84848484848485,83
66.44827586206897,47.793103448275865,85
85.11428571428571,49.542857142857144,89
16.77777777777778,50.166666666666664,90
38.32142857142857,50.107142857142854,94
52.096774193548384,49.74193548387097,97
59.75,50.1875,98
65.0625,53.0625,99
71.16666666666667,51.833333333333336,101
84.48484848484848,53.21212121212121,104
28.814814814814813,56.96296296296296,107
32.592592592592595,53.74074074074074,108
36.935483870967744,54.45161290322581,110
52.625,54.8125,112
58.5,55.0,113
63.43333333333333,58.333333333333336,114
70.08823529411765,57.05882352941177,115
76.6470588235294,55.61764705882353,117
82.8125,57.1875,118
21.466666666666665,63.86666666666667,121
26.17241379310345,61.06896551724138,122
32.25925925925926,60.77777777777778,123
52.0,60.5,127
57.303030303030305,60.303030303030305,128
66.60714285714286,62.07142857142857,130
71.71875,62.96875,131
76.8125,61.375,132
82.09677419354838,62.645161290322584,133
87.0,62.38709677419355,134
17.06451612903226,67.19354838709677,135
22.357142857142858,69.03571428571429,136
27.517241379310345,65.72413793103448,137
53.785714285714285,65.28571428571429,142
66.6969696969697,67.60606060606061,145
86.3,67.8,149
52.793103448275865,69.41379310344827,156
57.225806451612904,71.51612903225806,157
62.54838709677419,72.25806451612904,158
68.64516129032258,73.09677419354838,159
83.96666666666667,71.86666666666666,162
60.55172413793103,76.86206896551724,171
67.0,78.0,172
73.09677419354838,77.16129032258064,173
78.21428571428571,75.25,174
41.22727272727273,86.18181818181819,179
44.476190476190474,83.0,180
62.0,82.0,183
68.75862068965517,82.58620689655173,184
45.35,87.35,188
59.58064516129032,86.87096774193549,191
65.35714285714286,87.14285714285714,192
