centroides_x,centroides_y,id
38.88,16.36,2
59.391304347826086,16.434782608695652,5
65.5,16.583333333333332,6
71.65217391304348,16.52173913043478,7
24.76,23.04,8
32.04,16.64,9
34.0,21.17391304347826,10
43.666666666666664,23.75,11
48.32,16.36,13
56.0,21.5,14
75.76923076923077,20.5,17
18.0,30.0,19
29.083333333333332,27.083333333333332,20
50.65384615384615,25.115384615384617,25
54.875,28.333333333333332,26
64.5,24.5,28
75.13636363636364,29.0,30
82.15384615384616,26.26923076923077,31
24.083333333333332,32.083333333333336,33
37.083333333333336,28.666666666666668,35
53.041666666666664,33.416666666666664,38
60.0,30.0,39
68.96,29.44,41
78.0,34.0,43
31.954545454545453,33.90909090909091,48
38.0,38.0,49
43.18518518518518,32.592592592592595,51
48.22222222222222,37.925925925925924,52
64.6086956521739,34.43478260869565,55
73.66666666666667,36.857142857142854,56
87.48148148148148,32.629629629629626,59
16.291666666666668,36.208333333333336,60
23.03846153846154,42.11538461538461,61
28.0,39.0,62
42.5,44.27272727272727,65
53.074074074074076,44.407407407407405,68
59.0,39.0,69
69.2,38.24,70
72.95454545454545,42.27272727272727,71
78.0,45.0,72
82.0,40.0,73
16.291666666666668,46.208333333333336,75
27.130434782608695,48.82608695652174,76
32.916666666666664,43.916666666666664,78
38.03703703703704,48.77777777777778,80
63.0,44.0,84
67.91666666666667,43.916666666666664,85
71.04761904761905,48.19047619047619,86
81.44,48.8,87
87.56521739130434,45.391304347826086,88
21.916666666666668,52.083333333333336,91
32.916666666666664,54.083333333333336,93
42.82608695652174,55.0,95
48.5,50.5,96
58.34615384615385,49.26923076923077,98
66.9090909090909,50.90909090909091,100
77.08333333333333,52.916666666666664,101
87.55555555555556,52.111111111111114,104
16.46153846153846,57.69230769230769,106
26.346153846153847,58.15384615384615,107
38.0,60.0,109
48.0,58.82608695652174,111
63.82608695652174,55.0,114
67.95652173913044,57.91304347826087,115
73.0,57.0,116
81.22727272727273,58.86363636363637,118
53.0,62.82608695652174,128
58.24,58.04,129
71.61904761904762,61.42857142857143,131
32.125,63.5,139
44.04,64.92,140
51.55555555555556,68.22222222222223,143
60.95454545454545,62.90909090909091,144
66.14285714285714,66.35714285714286,145
75.96153846153847,64.6923076923077,147
87.51851851851852,62.925925925925924,148
86.88,72.88,149
27.25,70.67857142857143,152
37.888888888888886,69.77777777777777,153
40.61538461538461,76.0,154
47.44,73.08,155
54.96296296296296,77.4074074074074,156
61.8,72.92,157
71.07407407407408,75.5925925925926,160
79.25,72.45833333333333,161
32.0,75.67857142857143,165
45.916666666666664,82.08333333333333,167
25.153846153846153,80.65384615384616,176
30.708333333333332,86.66666666666667,177
35.0,81.17391304347827,178
72.23076923076923,86.92307692307692,185
78.92307692307692,80.92307692307692,186
40.083333333333336,87.08333333333333,187
50.916666666666664,87.08333333333333,189
61.8,87.16,191
