centroides_x,centroides_y,id
52.0,17.0,4
67.15384615384616,17.115384615384617,7
32.0,21.181818181818183,9
37.0,22.0,10
42.0,22.0,11
47.0,22.0,12
62.0,22.0,15
67.22222222222223,22.037037037037038,16
72.41379310344827,20.379310344827587,17
22.115384615384617,26.846153846153847,19
27.0,27.0,20
32.0,27.0,21
37.0,27.0,22
42.0,27.0,23
47.0,27.0,24
52.0,27.0,25
57.0,27.0,26
21.181818181818183,32.0,32
27.0,32.0,33
32.0,32.0,34
47.0,32.0,37
52.0,32.0,38
57.0,32.0,39
17.115384615384617,36.84615384615385,45
22.0,37.0,46
27.0,37.0,47
37.0,37.0,49
42.0,37.0,50
52.0,37.0,52
57.0,37.0,53
67.0,37.0,55
77.0,37.0,57
17.0,42.0,60
22.0,42.0,61
27.0,42.0,62
32.0,42.0,63
37.0,42.0,64
52.0,42.0,67
57.0,42.0,68
62.0,42.0,69
67.0,42.0,70
82.0,42.0,73
17.0,47.0,75
22.0,47.0,76
42.0,47.0,80
47.0,47.0,81
52.0,47.0,82
57.0,47.0,83
62.0,47.0,84
72.0,47.0,86
87.0,47.0,89
22.0,52.0,91
42.0,52.0,95
47.0,52.0,96
57.0,52.0,98
17.0,57.0,105
22.0,57.0,106
42.0,57.0,110
47.0,57.0,111
57.0,57.0,113
62.0,57.0,114
77.0,57.0,117
82.0,57.0,118
87.0,57.0,119
22.0,62.0,121
57.0,62.0,128
62.0,62.0,129
67.0,62.0,130
22.06896551724138,67.41379310344827,136
37.0,67.0,139
47.0,67.0,141
52.0,67.0,142
67.0,67.0,145
32.0,72.0,152
52.0,72.0,156
57.0,72.0,157
62.0,72.0,158
67.0,72.0,159
77.0,72.0,161
82.81818181818181,72.0,162
22.296296296296298,77.48148148148148,163
27.0,77.0,164
47.0,77.0,168
52.0,77.0,169
57.0,77.0,170
62.0,77.0,171
67.0,77.0,172
72.06896551724138,77.41379310344827,173
77.0,77.0,174
26.666666666666668,81.75,176
36.67857142857143,82.0,178
42.0,82.0,179
47.0,82.0,180
52.0,82.0,181
57.0,82.0,182
62.0,82.0,183
67.32142857142857,81.89285714285714,184
72.41379310344827,83.62068965517241,185
36.84615384615385,86.88461538461539,187
47.0,87.0,189
57.0,87.0,191
