centroides_x,centroides_y,id
35.714285714285715,16.321428571428573,1
45.80952380952381,16.333333333333332,3
51.18518518518518,17.25925925925926,4
56.476190476190474,16.19047619047619,5
63.041666666666664,16.666666666666668,6
70.69565217391305,16.043478260869566,7
29.666666666666668,19.0,9
39.57142857142857,20.38095238095238,11
46.421052631578945,21.105263157894736,12
57.0,23.5,13
67.61111111111111,20.72222222222222,16
76.29166666666667,20.5,18
25.2,27.68,20
32.88,25.24,21
37.43478260869565,29.608695652173914,22
40.90909090909091,25.90909090909091,23
46.09090909090909,25.90909090909091,24
66.8695652173913,26.130434782608695,28
72.78260869565217,25.391304347826086,29
83.15384615384616,27.153846153846153,31
18.916666666666668,29.125,32
28.083333333333332,32.083333333333336,34
42.0,35.0,37
50.5,29.0,38
60.5,30.5,40
69.07692307692308,32.23076923076923,41
77.08333333333333,31.083333333333332,43
16.416666666666668,35.458333333333336,45
22.72,36.68,46
32.875,36.041666666666664,48
52.04347826086956,35.08695652173913,52
59.30769230769231,37.03846153846154,54
68.65384615384616,38.19230769230769,55
78.77272727272727,37.22727272727273,57
17.25925925925926,41.18518518518518,60
26.958333333333332,41.0,62
32.8,42.76,63
38.125,40.666666666666664,64
42.5,45.5,65
47.0,39.82608695652174,66
52.09090909090909,42.90909090909091,67
87.0,38.5,73
16.82608695652174,50.0,75
22.846153846153847,47.46153846153846,77
29.333333333333332,49.416666666666664,78
54.608695652173914,47.56521739130435,82
60.523809523809526,42.857142857142854,83
65.52,46.12,85
70.75,47.45,86
75.0,42.34615384615385,87
81.91304347826087,45.30434782608695,88
88.0909090909091,45.77272727272727,89
17.5,57.0,90
36.541666666666664,49.666666666666664,94
42.0,55.0,95
48.0,50.0,96
53.58620689655172,55.93103448275862,98
60.41379310344828,51.93103448275862,99
73.26086956521739,51.73913043478261,101
81.24,51.36,103
87.52173913043478,52.47826086956522,104
26.77777777777778,58.333333333333336,108
35.76,58.92,109
66.0,56.0,114
75.75,57.25,116
81.92592592592592,58.592592592592595,118
47.0,60.0,126
52.0,65.0,127
59.5,60.69230769230769,128
61.25925925925926,69.81481481481481,129
70.5,62.0,131
87.61538461538461,62.0,134
17.14814814814815,72.29629629629629,135
21.416666666666668,64.5,136
26.0,70.0,137
30.807692307692307,64.6923076923077,138
41.0,65.0,139
46.59090909090909,70.27272727272727,141
76.85714285714286,66.35714285714286,147
22.22222222222222,77.55555555555556,150
32.36,75.24,152
36.083333333333336,69.91666666666667,153
41.916666666666664,75.08333333333333,154
69.6,71.36,159
80.96,72.92,161
28.833333333333332,79.04166666666667,164
48.19230769230769,79.38461538461539,168
53.56,74.6,169
73.2,77.56,173
30.0,85.81818181818181,177
37.0,80.95833333333333,178
42.421052631578945,82.89473684210526,179
58.130434782608695,80.17391304347827,182
73.62962962962963,85.74074074074075,185
36.391304347826086,87.69565217391305,187
42.3,87.75,188
49.25,86.95833333333333,189
53.56521739130435,86.6086956521739,190
59.142857142857146,87.80952380952381,191
64.5,86.0,192
