centroides_x,centroides_y,id
37.083333333333336,16.916666666666668,1
46.25925925925926,16.814814814814813,2
53.68,18.12,4
62.8,18.36,6
31.88888888888889,18.51851851851852,9
36.55555555555556,27.444444444444443,10
40.888888888888886,22.444444444444443,11
59.28,25.36,15
71.10714285714286,20.392857142857142,16
48.12,23.72,24
26.06896551724138,29.413793103448278,32
45.2962962962963,32.0,37
52.0,29.5,38
57.56,33.24,39
65.17241379310344,36.44827586206897,40
66.92307692307692,28.807692307692307,41
77.4074074074074,25.74074074074074,43
82.65517241379311,32.10344827586207,44
20.586206896551722,34.10344827586207,45
27.413793103448278,39.93103448275862,47
33.28,34.24,48
40.26923076923077,36.76923076923077,50
50.666666666666664,38.0,52
72.65384615384616,34.15384615384615,55
37.37931034482759,45.51724137931034,65
46.214285714285715,42.714285714285715,66
58.851851851851855,41.48148148148148,68
67.11538461538461,44.23076923076923,69
77.10344827586206,41.10344827586207,72
87.43333333333334,39.733333333333334,74
20.714285714285715,45.42857142857143,76
29.73076923076923,48.57692307692308,78
54.5,46.5,82
81.88461538461539,46.69230769230769,88
24.03846153846154,53.07692307692308,92
48.0,51.5,97
62.42307692307692,50.76923076923077,99
71.53846153846153,50.53846153846154,101
77.96153846153847,55.30769230769231,103
87.61538461538461,52.80769230769231,104
16.77777777777778,57.55555555555556,105
23.59259259259259,61.333333333333336,106
32.148148148148145,56.74074074074074,107
40.68,55.52,110
48.333333333333336,60.370370370370374,112
55.888888888888886,56.22222222222222,114
67.03448275862068,57.58620689655172,115
83.22222222222223,60.111111111111114,118
18.033333333333335,67.06666666666666,121
37.92307692307692,61.88461538461539,124
59.75,62.0,127
73.42307692307692,62.46153846153846,131
79.3076923076923,66.1923076923077,133
31.32,64.84,138
38.53846153846154,70.5,139
45.10344827586207,65.58620689655173,141
54.30769230769231,65.96153846153847,142
64.26086956521739,65.78260869565217,144
86.96428571428571,68.07142857142857,149
25.884615384615383,69.92307692307692,151
32.22222222222222,74.33333333333333,152
47.52173913043478,72.69565217391305,155
52.5,72.5,156
63.52,72.52,158
72.1923076923077,70.15384615384616,160
80.76923076923077,74.57692307692308,161
22.26923076923077,75.65384615384616,163
28.62962962962963,81.37037037037037,165
38.083333333333336,78.91666666666667,167
43.84,79.28,168
52.56521739130435,79.3913043478261,169
57.5,74.5,170
61.65384615384615,80.6923076923077,171
70.0,77.0,172
34.55555555555556,86.11111111111111,178
47.63636363636363,83.04545454545455,180
56.5,86.0,181
69.96153846153847,83.73076923076923,184
76.75,82.375,186
40.92,86.84,188
49.77272727272727,88.0909090909091,189
64.96,87.84,192
