centroides_x,centroides_y,id
56.89473684210526,16.42105263157895,4
62.55555555555556,15.88888888888889,6
26.2,21.0,8
51.80952380952381,16.333333333333332,13
22.22222222222222,26.0,19
26.96,26.2,20
31.77777777777778,26.5,21
36.541666666666664,27.833333333333332,22
42.142857142857146,26.80952380952381,23
46.53333333333333,27.666666666666668,24
58.75,28.3,26
62.333333333333336,28.0,27
66.13636363636364,29.363636363636363,28
80.0,29.0,30
81.84210526315789,25.736842105263158,31
19.25925925925926,30.74074074074074,32
25.892857142857142,31.285714285714285,33
31.272727272727273,30.5,34
36.24,33.2,35
40.25,30.95,36
44.72727272727273,31.5,37
62.125,33.333333333333336,40
67.0,33.666666666666664,41
85.34782608695652,30.08695652173913,44
22.842105263157894,34.1578947368421,46
31.0,34.333333333333336,48
41.5,35.72727272727273,50
47.0,35.5,51
66.10714285714286,37.714285714285715,55
82.36842105263158,32.8421052631579,58
15.875,41.5,60
44.23809523809524,39.80952380952381,66
48.526315789473685,39.8421052631579,67
62.63157894736842,41.21052631578947,69
66.84210526315789,43.1578947368421,70
70.6086956521739,41.08695652173913,71
82.1875,36.1875,73
26.210526315789473,47.94736842105263,77
30.571428571428573,47.38095238095238,78
34.8,47.24,79
40.5,48.5,80
62.77777777777778,45.5,84
67.5,48.0,85
71.65384615384616,46.11538461538461,86
75.6,49.56,87
16.692307692307693,52.5,90
21.5,50.5,91
27.285714285714285,51.666666666666664,92
32.21739130434783,52.69565217391305,93
36.888888888888886,51.111111111111114,94
40.95652173913044,52.91304347826087,95
45.65217391304348,52.91304347826087,96
63.35294117647059,49.411764705882355,99
77.36,54.12,102
87.26923076923077,52.65384615384615,104
21.608695652173914,54.65217391304348,106
27.57894736842105,55.31578947368421,107
36.76,55.96,109
42.68,57.24,110
48.125,57.666666666666664,111
52.75,58.05,112
77.27272727272727,58.5,117
82.33333333333333,55.875,118
86.84615384615384,58.11538461538461,119
24.3,58.15,121
51.21052631578947,62.05263157894737,127
55.81818181818182,61.90909090909091,128
60.09090909090909,64.0909090909091,129
77.22727272727273,62.77272727272727,132
86.96,62.92,134
36.5,69.2,139
56.91304347826087,67.3913043478261,143
75.35714285714286,66.21428571428571,146
78.61538461538461,68.8076923076923,147
83.2,66.76,148
87.5,68.27272727272727,149
36.5,71.8,153
55.388888888888886,71.72222222222223,157
59.8421052631579,72.15789473684211,158
62.05,68.75,159
84.10714285714286,72.07142857142857,162
21.576923076923077,77.23076923076923,163
48.31578947368421,77.94736842105263,168
52.91304347826087,76.6086956521739,169
58.08695652173913,76.43478260869566,170
79.88888888888889,73.88888888888889,174
83.22727272727273,77.0,175
26.0,82.22727272727273,176
46.17391304347826,82.56521739130434,180
51.11538461538461,82.3076923076923,181
55.65217391304348,80.6086956521739,182
75.26315789473684,84.52631578947368,185
44.142857142857146,87.33333333333333,188
49.44444444444444,87.22222222222223,189
71.12,87.44,193
