centroides_x,centroides_y,id
34.607142857142854,16.785714285714285,1
47.03703703703704,17.22222222222222,3
52.357142857142854,16.857142857142858,4
30.633333333333333,20.066666666666666,9
35.92857142857143,21.928571428571427,10
44.9375,23.09375,12
50.06896551724138,22.586206896551722,13
61.34615384615385,23.884615384615383,15
67.79310344827586,24.20689655172414,16
76.0,22.0,18
21.666666666666668,27.22222222222222,19
33.9,26.2,21
40.06060606060606,25.393939393939394,23
55.48148148148148,21.296296296296298,26
73.16129032258064,26.193548387096776,29
17.896551724137932,31.17241379310345,32
35.70967741935484,30.870967741935484,35
49.035714285714285,39.57142857142857,37
55.5,25.583333333333332,39
64.34615384615384,27.653846153846153,40
76.44444444444444,31.185185185185187,43
17.5,36.0,45
33.166666666666664,36.733333333333334,48
38.13793103448276,35.793103448275865,49
42.65384615384615,39.26923076923077,51
59.56521739130435,29.0,55
80.86206896551724,34.793103448275865,58
86.41935483870968,36.03225806451613,59
17.346153846153847,40.69230769230769,60
37.148148148148145,41.333333333333336,64
42.206896551724135,44.03448275862069,66
48.964285714285715,43.57142857142857,67
55.607142857142854,43.214285714285715,68
78.08,39.96,72
83.11111111111111,40.0,73
19.347826086956523,44.47826086956522,76
37.7037037037037,47.77777777777778,80
45.793103448275865,47.96551724137931,81
51.392857142857146,47.75,82
56.22222222222222,48.55555555555556,83
60.785714285714285,48.607142857142854,84
78.4375,45.1875,87
16.565217391304348,51.869565217391305,90
19.76923076923077,48.92307692307692,91
32.82608695652174,52.08695652173913,93
37.25806451612903,54.0,94
42.41379310344828,51.06896551724138,95
57.4,54.56,98
61.81481481481482,54.25925925925926,99
80.73333333333333,50.166666666666664,103
86.84615384615384,52.88461538461539,104
31.5,56.6,107
42.206896551724135,56.03448275862069,110
54.11538461538461,59.84615384615385,112
64.8,58.76,114
72.84615384615384,57.11538461538461,116
77.84375,56.53125,117
82.21428571428571,55.357142857142854,118
16.85185185185185,64.66666666666667,120
31.0,60.5,122
32.0,64.29629629629629,123
45.214285714285715,59.785714285714285,125
48.81481481481482,62.666666666666664,126
53.76,64.8,127
59.41379310344828,59.93103448275862,128
63.92857142857143,63.857142857142854,129
69.1304347826087,60.869565217391305,130
74.44827586206897,61.86206896551724,131
87.10526315789474,63.94736842105263,134
16.703703703703702,70.48148148148148,135
22.0,67.71428571428571,136
28.821428571428573,67.28571428571429,138
35.206896551724135,69.79310344827586,139
50.34615384615385,68.11538461538461,142
58.958333333333336,65.29166666666667,143
68.84615384615384,66.11538461538461,145
74.0,67.32142857142857,146
87.0,67.84210526315789,149
19.821428571428573,73.75,150
24.967741935483872,72.19354838709677,151
30.22222222222222,72.03703703703704,153
35.25,75.15625,154
52.65384615384615,72.88461538461539,156
56.642857142857146,69.67857142857143,157
70.03703703703704,71.4074074074074,160
75.6923076923077,72.53846153846153,161
22.892857142857142,78.10714285714286,163
28.5,77.0,164
32.0,81.0,165
55.56,78.64,169
58.214285714285715,75.60714285714286,170
63.357142857142854,76.85714285714286,171
69.0,76.82758620689656,172
75.0,76.5,173
81.375,77.3125,175
27.076923076923077,82.23076923076923,176
37.15384615384615,79.88461538461539,178
40.4,83.08,179
60.806451612903224,82.45161290322581,182
66.13793103448276,81.58620689655173,183
34.77777777777778,85.33333333333333,187
43.67857142857143,86.82142857142857,189
64.58620689655173,87.06896551724138,193
