centroides_x,centroides_y,id
41.0,16.181818181818183,2
56.91304347826087,16.26086956521739,5
26.666666666666668,22.125,8
31.384615384615383,19.23076923076923,9
35.111111111111114,22.555555555555557,10
40.0,21.5,11
64.5,22.0,15
69.33333333333333,22.125,16
73.48148148148148,18.85185185185185,17
22.375,26.25,19
26.90909090909091,26.90909090909091,20
37.04,26.76,22
47.38461538461539,26.615384615384617,24
51.19047619047619,27.952380952380953,25
55.857142857142854,27.0,26
19.77777777777778,31.0,32
25.347826086956523,31.08695652173913,33
36.82608695652174,32.0,35
56.529411764705884,31.11764705882353,39
71.5,32.77777777777778,42
75.41176470588235,32.88235294117647,43
17.115384615384617,36.84615384615385,45
27.428571428571427,35.61904761904762,47
32.10526315789474,36.421052631578945,48
36.72727272727273,36.95454545454545,49
41.38095238095238,38.57142857142857,50
52.8421052631579,38.1578947368421,52
56.25,35.95,53
69.15789473684211,36.8421052631579,55
74.08695652173913,37.43478260869565,56
78.3157894736842,36.421052631578945,57
82.88888888888889,36.55555555555556,58
16.333333333333332,42.19047619047619,60
20.875,41.333333333333336,61
26.09090909090909,40.90909090909091,62
36.5,41.77777777777778,64
40.5,42.77777777777778,65
44.31578947368421,42.421052631578945,66
71.95,41.25,71
77.33333333333333,42.125,72
81.11111111111111,40.111111111111114,73
23.157894736842106,45.1578947368421,76
37.26315789473684,46.36842105263158,79
47.0,45.35294117647059,81
50.588235294117645,47.88235294117647,82
60.95,47.9,84
77.17391304347827,47.0,87
23.136363636363637,50.0,91
27.666666666666668,52.125,92
32.53333333333333,52.666666666666664,93
46.9,50.05,96
58.0,52.0,98
62.5,52.0,99
77.0909090909091,51.90909090909091,102
81.5,51.77777777777778,103
16.291666666666668,57.208333333333336,105
30.95,56.25,108
41.5,57.5,110
51.9,58.05,112
56.04761904761905,56.19047619047619,113
60.857142857142854,56.19047619047619,114
83.57142857142857,56.61904761904762,118
87.56521739130434,56.608695652173914,119
16.73076923076923,63.65384615384615,120
26.666666666666668,63.125,122
37.5,61.5,124
51.25,63.05,127
72.0,62.17391304347826,131
77.0,62.17391304347826,132
87.56521739130434,62.391304347826086,134
21.782608695652176,65.91304347826087,136
31.0,66.0,138
42.578947368421055,67.10526315789474,140
46.72727272727273,66.86363636363636,141
50.411764705882355,68.11764705882354,142
62.0,67.5,144
67.14285714285714,67.14285714285714,145
72.0,66.82608695652173,146
82.6,67.4,148
27.5,73.63636363636364,151
42.083333333333336,72.08333333333333,154
46.82608695652174,72.0,155
62.083333333333336,72.08333333333333,158
77.4,72.4,161
22.214285714285715,77.39285714285714,163
27.0,77.5,164
32.0,77.0,165
37.083333333333336,76.91666666666667,166
42.0,77.0,167
46.916666666666664,77.08333333333333,168
52.0,77.5,169
57.0,77.0,170
61.5,76.77777777777777,171
81.85185185185185,77.48148148148148,175
42.11538461538461,82.15384615384616,179
47.0,82.0,180
51.916666666666664,81.91666666666667,181
63.666666666666664,81.0,183
67.77777777777777,81.5,184
77.0,83.0,186
34.34782608695652,87.65217391304348,187
46.5,87.0,189
51.916666666666664,87.08333333333333,190
