centroides_x,centroides_y,id
39.892857142857146,17.321428571428573,2
51.44444444444444,16.77777777777778,4
70.65217391304348,16.347826086956523,7
26.958333333333332,21.958333333333332,8
36.888888888888886,22.814814814814813,10
53.11538461538461,21.5,13
68.5,20.5,16
77.64,22.44,18
23.076923076923077,25.76923076923077,19
40.5,27.0,23
46.08,26.6,24
50.96296296296296,26.77777777777778,25
61.392857142857146,27.071428571428573,27
72.14285714285714,25.5,29
76.88461538461539,27.153846153846153,30
19.74074074074074,29.74074074074074,32
50.44444444444444,31.77777777777778,38
56.58620689655172,31.93103448275862,39
16.785714285714285,33.607142857142854,45
21.655172413793103,36.0,46
32.55555555555556,36.925925925925924,48
58.11538461538461,37.15384615384615,53
62.8,36.44,54
72.5,37.0,56
78.3076923076923,36.11538461538461,57
83.0,34.375,58
87.22222222222223,36.55555555555556,59
25.041666666666668,40.708333333333336,62
55.58620689655172,41.58620689655172,68
66.76,39.04,70
71.77777777777777,41.96296296296296,71
86.84615384615384,42.11538461538461,74
20.785714285714285,48.642857142857146,76
25.678571428571427,46.0,77
31.5,47.0,78
37.083333333333336,47.291666666666664,79
47.11538461538461,46.84615384615385,81
57.083333333333336,46.916666666666664,83
76.93103448275862,47.58620689655172,87
81.81481481481481,45.03703703703704,88
21.692307692307693,54.11538461538461,91
36.08,52.04,94
66.8,49.666666666666664,100
82.4074074074074,49.925925925925924,103
87.06896551724138,53.58620689655172,104
16.93103448275862,57.58620689655172,105
27.214285714285715,56.357142857142854,107
38.2,57.44,109
57.857142857142854,56.5,113
77.22222222222223,58.03703703703704,117
26.846153846153847,62.76923076923077,122
30.96,60.76,123
41.44,62.6,125
47.30769230769231,62.11538461538461,126
63.25925925925926,63.25925925925926,129
82.53571428571429,61.285714285714285,133
20.916666666666668,68.91666666666667,136
32.0,66.32142857142857,138
51.30769230769231,66.42307692307692,142
55.81481481481482,66.74074074074075,143
61.25,67.41666666666667,144
66.95833333333333,66.70833333333333,145
71.77777777777777,68.03703703703704,146
76.91666666666667,67.91666666666667,147
87.29629629629629,70.48148148148148,149
18.958333333333332,74.04166666666667,150
24.346153846153847,72.88461538461539,151
30.071428571428573,71.92857142857143,152
38.73076923076923,72.34615384615384,154
56.41379310344828,71.93103448275862,157
73.4,72.64,160
22.76923076923077,77.92307692307692,163
32.17857142857143,78.32142857142857,165
37.37931034482759,78.20689655172414,166
42.041666666666664,76.70833333333333,167
46.52173913043478,77.34782608695652,168
51.0,77.32142857142857,169
55.88461538461539,77.15384615384616,170
60.75,76.45833333333333,171
66.11538461538461,77.5,172
81.04166666666667,78.04166666666667,175
26.625,81.79166666666667,176
48.11538461538461,82.6923076923077,180
53.03703703703704,82.77777777777777,181
58.11538461538461,81.84615384615384,182
77.12,81.56,186
33.51851851851852,87.29629629629629,187
39.58620689655172,87.06896551724138,188
64.41379310344827,87.06896551724138,192
70.54166666666667,87.58333333333333,193
