centroides_x,centroides_y,id
35.607142857142854,16.785714285714285,1
41.0,17.0,2
52.06896551724138,17.413793103448278,4
56.81481481481482,17.25925925925926,5
31.5,19.272727272727273,9
53.193548387096776,22.903225806451612,13
59.04,21.76,14
67.74074074074075,22.40740740740741,16
77.92307692307692,22.76923076923077,18
21.96875,27.28125,19
26.814814814814813,27.40740740740741,20
47.69565217391305,24.782608695652176,24
51.65384615384615,28.115384615384617,25
57.34615384615385,26.884615384615383,26
63.357142857142854,25.464285714285715,27
69.64285714285714,27.357142857142858,28
75.71428571428571,28.178571428571427,30
81.13333333333334,27.066666666666666,31
28.14814814814815,32.370370370370374,33
37.166666666666664,32.63333333333333,35
49.56,32.72,38
55.44444444444444,31.925925925925927,39
61.0,30.678571428571427,40
65.85714285714286,31.071428571428573,41
71.55555555555556,32.2962962962963,42
23.0,33.32142857142857,46
31.75,34.82142857142857,48
35.44,37.8,49
46.81481481481482,36.74074074074074,51
52.34615384615385,36.88461538461539,52
68.41379310344827,36.55172413793103,55
79.04761904761905,38.23809523809524,57
86.67857142857143,35.892857142857146,59
17.185185185185187,42.22222222222222,60
47.096774193548384,42.645161290322584,66
51.77777777777778,42.666666666666664,67
66.44444444444444,41.22222222222222,70
82.33333333333333,40.55555555555556,73
87.06896551724138,41.41379310344828,74
20.833333333333332,46.63333333333333,76
24.8,48.44,77
35.074074074074076,46.592592592592595,79
39.8,47.24,80
51.37931034482759,47.55172413793103,82
61.86206896551724,46.96551724137931,84
67.22222222222223,45.888888888888886,85
72.0,47.67857142857143,86
77.18518518518519,48.22222222222222,87
82.0,45.7037037037037,88
86.77777777777777,47.2962962962963,89
26.653846153846153,52.61538461538461,92
36.58064516129032,52.354838709677416,94
56.51851851851852,50.96296296296296,98
60.88461538461539,52.15384615384615,99
66.28571428571429,51.107142857142854,100
81.63333333333334,51.63333333333333,103
17.21875,57.625,105
28.391304347826086,57.04347826086956,107
32.04,54.24,108
37.035714285714285,58.107142857142854,109
45.416666666666664,58.5,111
49.67857142857143,58.32142857142857,112
62.92857142857143,57.107142857142854,114
72.29032258064517,58.45161290322581,116
83.42307692307692,56.80769230769231,118
87.5,57.5,119
16.444444444444443,63.888888888888886,120
21.107142857142858,62.892857142857146,121
41.5,61.93333333333333,125
47.83870967741935,63.774193548387096,126
58.5,58.0,128
66.74074074074075,60.25925925925926,130
70.55172413793103,64.0,131
76.33333333333333,62.148148148148145,132
86.35483870967742,62.903225806451616,134
21.17241379310345,67.89655172413794,136
26.8125,66.4375,137
31.814814814814813,66.74074074074075,138
42.15384615384615,66.88461538461539,140
52.392857142857146,67.14285714285714,142
76.74074074074075,66.81481481481481,147
81.93939393939394,66.24242424242425,148
48.73684210526316,71.15789473684211,155
52.25925925925926,73.74074074074075,156
56.86206896551724,70.58620689655173,157
66.5,74.41666666666667,159
27.56,76.2,164
31.88888888888889,78.66666666666667,165
36.77777777777778,76.88888888888889,166
46.69565217391305,75.1304347826087,168
56.416666666666664,76.5,170
60.827586206896555,76.24137931034483,171
65.89655172413794,78.75862068965517,172
77.0,77.0,174
81.63333333333334,77.13333333333334,175
26.379310344827587,81.20689655172414,176
30.466666666666665,84.43333333333334,177
36.5,82.2,178
68.28571428571429,82.42857142857143,184
39.5,86.93333333333334,188
57.41379310344828,87.06896551724138,191
68.64516129032258,86.90322580645162,193
