centroides_x,centroides_y,id
58.77272727272727,16.772727272727273,5
26.846153846153847,22.115384615384617,8
37.40909090909091,20.181818181818183,10
51.416666666666664,20.666666666666668,13
57.81481481481482,22.185185185185187,14
63.04545454545455,22.727272727272727,15
68.04,21.92,16
73.32,19.32,17
22.23076923076923,26.423076923076923,19
27.115384615384617,27.153846153846153,20
32.15384615384615,27.115384615384617,21
36.77272727272727,24.59090909090909,22
50.0,26.5,25
55.206896551724135,26.03448275862069,26
61.0,27.136363636363637,27
66.58620689655173,27.137931034482758,28
71.89655172413794,25.82758620689655,29
77.14285714285714,26.666666666666668,30
24.884615384615383,31.846153846153847,33
30.5,31.708333333333332,34
36.25,31.583333333333332,35
42.5,32.5,36
48.0,32.5,37
78.91304347826087,31.434782608695652,43
84.34615384615384,30.653846153846153,44
28.428571428571427,36.61904761904762,47
37.36363636363637,39.13636363636363,49
60.25925925925926,35.74074074074074,54
70.42857142857143,36.535714285714285,56
76.74074074074075,36.74074074074074,57
21.423076923076923,40.76923076923077,61
27.4,42.04,62
32.0,40.0,63
36.21052631578947,43.05263157894737,64
47.11538461538461,41.84615384615385,66
62.92307692307692,43.34615384615385,69
67.34782608695652,41.608695652173914,70
77.08333333333333,42.083333333333336,72
86.96551724137932,40.206896551724135,74
22.59259259259259,45.925925925925924,76
27.5,47.166666666666664,77
32.333333333333336,45.125,78
37.65384615384615,48.11538461538461,79
43.08695652173913,47.391304347826086,80
72.88461538461539,47.15384615384615,86
77.57894736842105,46.89473684210526,87
81.91666666666667,47.083333333333336,88
87.18518518518519,46.74074074074074,89
36.5,54.27272727272727,94
40.44444444444444,52.111111111111114,95
60.17857142857143,52.32142857142857,99
66.6086956521739,52.34782608695652,100
71.875,53.666666666666664,101
82.0,52.0,103
87.0,52.0,104
17.321428571428573,57.0,105
23.52173913043478,55.869565217391305,106
30.869565217391305,55.130434782608695,108
47.5,55.416666666666664,111
52.96,56.76,112
63.04,56.76,114
68.0,57.0,115
72.76190476190476,59.19047619047619,116
76.84615384615384,56.88461538461539,117
87.0,57.0,119
21.695652173913043,60.91304347826087,121
26.666666666666668,63.875,122
31.4,61.55,123
37.32,62.32,124
43.43478260869565,60.869565217391305,125
57.041666666666664,63.291666666666664,128
65.65,61.55,130
82.0,64.22222222222223,133
86.84615384615384,61.88461538461539,134
22.0,66.0,136
27.5,69.0,137
37.0,68.22222222222223,139
47.30769230769231,65.03846153846153,141
56.22727272727273,69.4090909090909,143
66.34615384615384,67.34615384615384,145
72.29629629629629,66.51851851851852,146
19.652173913043477,74.3913043478261,150
78.88461538461539,72.84615384615384,161
84.22222222222223,74.0,162
27.653846153846153,74.34615384615384,164
46.67857142857143,74.17857142857143,168
60.90909090909091,76.9090909090909,171
66.0,76.86363636363636,172
70.4,78.04,173
74.96,78.24,174
26.037037037037038,81.07407407407408,176
30.928571428571427,84.14285714285714,177
35.08695652173913,81.6086956521739,178
46.5,81.93333333333334,180
56.76,80.8,182
67.04,82.08,184
72.57692307692308,83.8076923076923,185
77.3,82.15,186
36.76,86.96,187
42.083333333333336,87.08333333333333,188
51.77272727272727,87.22727272727273,190
57.5,86.93333333333334,191
63.083333333333336,87.08333333333333,192
