centroides_x,centroides_y,id
42.11764705882353,16.41176470588235,2
55.3,16.4,5
71.0,15.5,7
22.96153846153846,24.076923076923077,8
39.2,18.866666666666667,10
50.44444444444444,22.40740740740741,12
54.666666666666664,22.1,13
59.18518518518518,20.814814814814813,14
63.42857142857143,25.964285714285715,15
76.89285714285714,26.321428571428573,18
20.17241379310345,28.79310344827586,19
26.166666666666668,27.041666666666668,20
37.13333333333333,15.933333333333334,22
52.41379310344828,27.93103448275862,24
58.74074074074074,26.185185185185187,27
76.57142857142857,21.285714285714285,29
74.76666666666667,32.4,30
82.0,26.2,31
20.64,34.88,32
25.653846153846153,31.692307692307693,33
30.392857142857142,29.964285714285715,34
46.793103448275865,27.96551724137931,36
48.5,33.0,37
54.03225806451613,33.38709677419355,38
58.77777777777778,30.88888888888889,40
67.93333333333334,26.533333333333335,41
72.5,25.23076923076923,42
80.23076923076923,30.5,44
16.517241379310345,32.93103448275862,45
25.0,36.5,47
35.12,31.2,48
43.310344827586206,33.37931034482759,50
59.5,36.0,53
60.724137931034484,40.93103448275862,54
64.5,32.0,55
70.26666666666667,32.06666666666667,56
80.58620689655173,34.93103448275862,58
86.25,31.071428571428573,59
29.76,36.76,62
39.51851851851852,34.18518518518518,64
48.5,37.5,67
65.5,36.833333333333336,70
82.5,40.5,73
86.44444444444444,35.77777777777778,74
15.727272727272727,46.72727272727273,75
34.407407407407405,35.925925925925924,78
49.76923076923077,41.5,82
87.39285714285714,41.107142857142854,89
46.61538461538461,51.34615384615385,95
49.13793103448276,46.44827586206897,96
53.55555555555556,46.111111111111114,97
55.074074074074076,39.44444444444444,98
57.857142857142854,45.5,99
85.21428571428571,45.714285714285715,104
16.38095238095238,58.095238095238095,105
51.666666666666664,52.666666666666664,111
56.18518518518518,51.592592592592595,112
79.65384615384616,52.84615384615385,115
83.45833333333333,49.541666666666664,116
83.5,62.5,117
83.38461538461539,55.96153846153846,118
87.61538461538461,51.19230769230769,119
16.88,63.76,120
20.238095238095237,59.95238095238095,121
22.38095238095238,63.523809523809526,122
41.793103448275865,56.793103448275865,124
47.111111111111114,56.22222222222222,125
51.5,59.0,126
77.03703703703704,56.851851851851855,129
79.66666666666667,62.458333333333336,130
87.5,58.0,134
17.375,69.20833333333333,135
21.05263157894737,67.57894736842105,136
40.5,62.0,139
46.19230769230769,61.0,140
48.84615384615385,65.76923076923077,141
55.44444444444444,57.888888888888886,142
75.91304347826087,61.04347826086956,145
76.9090909090909,74.63636363636364,147
87.55555555555556,64.88888888888889,149
29.88888888888889,73.77777777777777,152
39.2962962962963,67.48148148148148,154
44.083333333333336,66.08333333333333,155
48.2,70.6,156
53.15384615384615,64.8076923076923,157
76.91666666666667,72.25,161
30.083333333333332,75.91666666666667,164
43.27272727272727,71.04545454545455,167
71.10526315789474,82.42105263157895,172
77.45454545454545,70.0909090909091,174
31.105263157894736,85.15789473684211,177
35.476190476190474,84.66666666666667,178
55.81818181818182,83.86363636363636,182
68.8695652173913,86.17391304347827,184
73.75,85.4,185
36.15,88.05,187
47.142857142857146,87.33333333333333,189
51.041666666666664,84.0,190
53.0,88.0,191
59.0,87.17391304347827,192
