centroides_x,centroides_y,id
40.206896551724135,20.79310344827586,2
57.333333333333336,19.766666666666666,5
32.48275862068966,17.689655172413794,9
48.38709677419355,18.0,12
66.92857142857143,20.928571428571427,17
77.33333333333333,21.833333333333332,18
28.9,25.066666666666666,21
36.0,26.181818181818183,22
45.5,27.333333333333332,23
52.785714285714285,26.142857142857142,26
60.76923076923077,26.653846153846153,27
68.85,26.85,28
74.54166666666667,27.625,30
81.51851851851852,27.22222222222222,31
22.535714285714285,29.5,33
36.6,31.95,35
40.714285714285715,32.57142857142857,36
52.107142857142854,33.25,38
64.0,32.0,40
69.04347826086956,34.56521739130435,41
25.125,39.875,47
28.782608695652176,33.69565217391305,48
33.666666666666664,36.875,49
45.5,35.5,50
59.714285714285715,37.642857142857146,54
75.71428571428571,35.42857142857143,57
82.9090909090909,35.27272727272727,58
19.357142857142858,37.0,60
34.333333333333336,42.0,63
38.57142857142857,43.38095238095238,64
43.09090909090909,40.09090909090909,65
48.0,43.82608695652174,66
52.73913043478261,40.08695652173913,67
58.392857142857146,44.25,68
68.13333333333334,41.43333333333333,70
76.03846153846153,43.57692307692308,72
20.136363636363637,45.27272727272727,76
25.0,47.0,77
31.043478260869566,45.95652173913044,78
39.4,49.15,79
45.52173913043478,49.21739130434783,81
52.96774193548387,50.096774193548384,82
65.89285714285714,47.92857142857143,85
82.66666666666667,45.09090909090909,88
16.434782608695652,50.391304347826086,90
31.142857142857142,52.23809523809524,93
61.107142857142854,53.07142857142857,99
76.0,50.83870967741935,102
86.25925925925925,51.81481481481482,104
16.807692307692307,56.42307692307692,105
23.64,54.2,106
30.727272727272727,58.36363636363637,108
37.6,55.76,110
44.5,56.5,111
52.0,57.92857142857143,112
59.642857142857146,58.214285714285715,113
69.25714285714285,57.114285714285714,115
77.75,58.142857142857146,117
83.46875,60.84375,118
18.90625,65.3125,120
24.576923076923077,60.69230769230769,122
36.57142857142857,63.34285714285714,124
46.86666666666667,63.333333333333336,127
58.18181818181818,62.54545454545455,128
64.33333333333333,62.857142857142854,129
27.35483870967742,67.54838709677419,137
52.74074074074074,69.18518518518519,142
66.63636363636364,69.0,145
73.51724137931035,64.72413793103448,146
79.25,68.125,148
87.32142857142857,68.75,149
24.225806451612904,74.61290322580645,151
39.09375,72.65625,154
45.333333333333336,70.62962962962963,155
58.869565217391305,69.0,158
63.925925925925924,74.55555555555556,159
72.0,70.86363636363636,160
75.28571428571429,75.42857142857143,161
83.75,74.46428571428571,162
48.15,76.05,168
55.6,76.08,170
61.4,80.2,171
69.0,79.95833333333333,172
77.65384615384616,81.5,174
26.88888888888889,82.5925925925926,176
31.96969696969697,75.36363636363636,177
40.69230769230769,80.53846153846153,179
48.0,81.3913043478261,180
55.0,82.28571428571429,182
34.5,85.5,187
42.0,87.04166666666667,188
49.15,87.6,190
57.285714285714285,87.61904761904762,191
63.95652173913044,87.69565217391305,192
69.88461538461539,86.34615384615384,193
