centroides_x,centroides_y,id
35.84615384615385,17.115384615384617,1
63.294117647058826,16.294117647058822,6
68.24,17.04,7
25.80952380952381,22.19047619047619,8
37.65217391304348,21.652173913043477,10
57.5,23.714285714285715,14
73.5,19.727272727272727,17
77.52173913043478,22.391304347826086,18
22.05,26.25,19
36.294117647058826,25.294117647058822,22
40.57142857142857,26.61904761904762,23
44.1875,26.8125,24
57.5,26.8,26
81.58333333333333,25.958333333333332,31
36.88235294117647,29.41176470588235,35
77.8,33.35,43
82.5925925925926,30.925925925925927,44
22.0,37.5,46
26.884615384615383,38.03846153846154,47
32.15384615384615,38.11538461538461,48
47.22727272727273,38.59090909090909,51
56.5,38.27272727272727,53
73.6842105263158,37.578947368421055,56
77.57894736842105,37.89473684210526,57
22.2,41.88,61
33.24,43.04,63
37.25,40.95,64
42.083333333333336,41.916666666666664,65
47.0,42.5,66
51.76,41.52,67
56.10526315789474,42.578947368421055,68
60.5,42.0,69
64.1875,42.1875,70
76.69565217391305,42.130434782608695,72
23.04,47.12,76
33.61904761904762,47.76190476190476,78
63.0,47.0,84
78.15384615384616,46.88461538461539,87
82.5,49.27272727272727,88
22.705882352941178,51.705882352941174,91
26.5,51.72727272727273,92
30.857142857142858,51.333333333333336,93
36.2,51.76,94
40.421052631578945,52.10526315789474,95
44.285714285714285,52.5,96
62.666666666666664,52.19047619047619,99
66.56521739130434,51.869565217391305,100
77.0,52.0,102
82.08695652173913,53.65217391304348,103
87.3076923076923,51.5,104
31.857142857142858,55.23809523809524,108
66.9047619047619,56.714285714285715,115
71.5,54.916666666666664,116
76.0952380952381,56.714285714285715,117
16.958333333333332,62.0,120
22.0,64.22222222222223,121
36.72727272727273,62.77272727272727,124
42.24,63.04,125
51.0,64.0,127
55.25,62.5625,128
71.5,59.72727272727273,131
88.125,62.5,134
22.0,68.82608695652173,136
27.083333333333332,67.08333333333333,137
31.925925925925927,66.5925925925926,138
37.65217391304348,66.47826086956522,139
42.5,68.0,140
47.0,66.0,141
51.5,68.5,142
55.95,66.4,143
20.423076923076923,73.15384615384616,150
26.586206896551722,72.06896551724138,151
37.08695652173913,70.34782608695652,153
46.5,70.5,155
56.11764705882353,70.41176470588235,157
67.9090909090909,75.0909090909091,159
77.85714285714286,73.76190476190476,161
26.7,76.25,164
43.1578947368421,78.6842105263158,167
51.8421052631579,79.47368421052632,169
67.0,79.5,172
72.27272727272727,77.04545454545455,173
77.0,77.5,174
81.85185185185185,77.48148148148148,175
26.416666666666668,81.5,176
43.294117647058826,82.29411764705883,179
47.65217391304348,81.6086956521739,180
52.08695652173913,83.65217391304348,181
61.76,82.64,183
66.85714285714286,83.66666666666667,184
52.391304347826086,87.56521739130434,190
57.62068965517241,86.65517241379311,191
63.34615384615385,87.26923076923077,192
68.88888888888889,87.11111111111111,193
