centroides_x,centroides_y,id
43.0,16.82608695652174,2
48.11538461538461,17.153846153846153,3
53.0,17.0,4
57.89473684210526,16.42105263157895,5
62.24,17.48,6
67.19047619047619,16.666666666666668,7
31.25,19.75,9
51.52,21.76,13
57.24,20.96,14
66.72727272727273,20.5,16
22.125,26.25,19
48.05,26.25,24
52.75,26.3,25
62.0,27.5,27
74.05,26.75,29
82.25,25.4,31
20.185185185185187,31.814814814814813,32
24.80952380952381,30.238095238095237,33
29.90909090909091,31.90909090909091,34
46.25,31.05,37
50.75,30.25,38
71.85714285714286,30.333333333333332,42
76.81818181818181,31.454545454545453,43
25.8,34.88,47
36.578947368421055,37.10526315789474,49
40.411764705882355,37.88235294117647,50
62.0,37.666666666666664,54
72.38095238095238,34.42857142857143,56
86.88461538461539,36.84615384615385,59
16.42105263157895,42.10526315789474,60
37.407407407407405,41.925925925925924,64
46.25,44.25,66
77.04166666666667,42.0,72
82.0,42.0,73
87.0,42.0,74
16.916666666666668,47.083333333333336,75
29.2,47.24,77
33.52173913043478,46.34782608695652,78
37.333333333333336,47.458333333333336,79
41.67857142857143,46.75,80
46.76,48.8,81
63.05,47.75,84
72.84210526315789,44.8421052631579,86
76.84615384615384,47.11538461538461,87
82.0,47.0,88
87.0,47.0,89
17.0,52.0,90
33.06666666666667,51.93333333333333,93
44.0,52.5,95
49.4,53.44,96
61.111111111111114,51.111111111111114,99
16.916666666666668,56.916666666666664,105
31.047619047619047,56.19047619047619,108
35.91304347826087,56.78260869565217,109
46.857142857142854,57.333333333333336,111
52.2962962962963,57.51851851851852,112
56.89473684210526,57.578947368421055,113
72.41176470588235,56.11764705882353,116
81.0,58.13636363636363,118
16.916666666666668,62.083333333333336,120
28.347826086956523,60.608695652173914,122
32.666666666666664,60.857142857142854,123
57.3,61.25,128
61.666666666666664,63.125,129
78.5,62.785714285714285,132
17.115384615384617,67.15384615384616,135
56.8421052631579,65.84210526315789,143
60.23809523809524,68.19047619047619,144
65.0,67.68,145
76.51851851851852,67.44444444444444,147
81.96,67.76,148
86.96,68.24,149
19.77777777777778,73.0,150
31.227272727272727,71.77272727272727,152
35.333333333333336,72.61904761904762,153
40.0,72.17391304347827,154
44.72727272727273,72.5,155
56.88461538461539,71.84615384615384,157
62.5,72.5,158
68.08695652173913,71.56521739130434,159
73.07142857142857,71.71428571428571,160
78.625,72.65625,161
84.03333333333333,73.73333333333333,162
28.6875,75.3125,164
47.142857142857146,76.33333333333333,168
56.5,77.27272727272727,170
65.04,76.76,172
70.10344827586206,76.82758620689656,173
80.93333333333334,78.13333333333334,175
36.0,82.66666666666667,178
47.0,80.33333333333333,180
59.08695652173913,82.43478260869566,182
63.791666666666664,82.375,183
67.95652173913044,81.6086956521739,184
77.25925925925925,81.74074074074075,186
35.84615384615385,86.88461538461539,187
62.0,87.17391304347827,192
