centroides_x,centroides_y,id
41.58620689655172,16.93103448275862,2
46.73913043478261,16.91304347826087,3
52.5,16.583333333333332,4
58.5,16.583333333333332,5
70.08333333333333,16.916666666666668,7
25.36,23.44,8
32.608695652173914,16.652173913043477,9
28.714285714285715,19.714285714285715,10
49.80952380952381,20.238095238095237,13
55.391304347826086,20.347826086956523,14
74.63636363636364,17.772727272727273,17
78.56,22.0,18
26.391304347826086,27.565217391304348,20
66.61904761904762,28.571428571428573,28
82.57692307692308,26.23076923076923,31
26.4,31.64,33
39.86363636363637,35.54545454545455,36
43.608695652173914,33.08695652173913,37
57.5,33.27272727272727,39
61.5,30.5,40
66.95,32.4,41
76.85714285714286,35.333333333333336,43
24.5,36.5,46
28.818181818181817,35.59090909090909,47
32.36,37.68,48
36.285714285714285,37.57142857142857,49
43.95,37.75,50
54.588235294117645,36.64705882352941,52
58.75,37.75,53
62.78260869565217,34.91304347826087,54
67.27272727272727,37.04545454545455,55
76.85714285714286,39.666666666666664,57
87.08695652173913,30.608695652173914,59
27.24,40.96,62
39.56,41.2,65
45.7,41.1,66
62.578947368421055,39.68421052631579,69
67.0,42.0,70
74.8,44.76,72
79.36842105263158,43.21052631578947,73
16.36,48.32,75
24.76,45.8,77
38.18181818181818,46.09090909090909,79
42.6,45.5,80
45.857142857142854,49.857142857142854,81
46.90909090909091,45.09090909090909,82
62.0,43.5,84
74.75,49.75,86
79.27272727272727,47.95454545454545,87
16.68,54.16,90
20.8,49.24,91
35.95,50.25,94
41.0,50.17391304347826,95
66.5,51.5,100
78.20833333333333,52.583333333333336,102
87.70833333333333,49.791666666666664,104
28.25,60.05,107
32.888888888888886,58.111111111111114,108
52.5,57.0,112
77.14285714285714,56.666666666666664,117
81.5,56.5,118
15.961538461538462,61.84615384615385,120
19.82608695652174,62.130434782608695,121
32.0,62.7,123
36.1578947368421,60.1578947368421,124
48.11764705882353,62.411764705882355,126
74.82608695652173,60.56521739130435,131
79.57142857142857,61.61904761904762,132
88.0909090909091,62.5,134
16.833333333333332,70.63333333333334,135
19.76,66.8,136
38.75,72.75,140
53.5,70.63636363636364,142
55.05263157894737,66.78947368421052,143
76.65217391304348,65.6086956521739,147
80.34782608695652,67.65217391304348,148
29.09090909090909,72.9090909090909,151
34.04545454545455,72.72727272727273,152
42.25,75.25,154
53.4,74.64,156
66.15,77.05,158
68.43478260869566,74.1304347826087,159
76.21739130434783,71.3913043478261,161
20.807692307692307,76.65384615384616,163
32.09090909090909,77.0909090909091,165
37.0,77.18181818181819,166
42.0,79.5,167
50.65384615384615,79.34615384615384,169
56.125,78.66666666666667,170
71.4074074074074,80.25925925925925,172
72.58333333333333,74.5,173
76.2,77.76,174
25.666666666666668,81.75,176
42.142857142857146,83.66666666666667,179
47.23076923076923,82.73076923076923,180
53.76923076923077,83.5,182
58.75,83.25,183
75.9,83.3,185
39.5,87.41666666666667,188
45.6,87.36,189
51.32,87.36,190
58.0,87.61538461538461,191
