centroides_x,centroides_y,id
36.76,17.04,1
42.24,17.08,2
47.11538461538461,17.03846153846154,3
51.8125,16.1875,4
40.24,21.2,11
46.76,21.8,12
72.11111111111111,22.11111111111111,16
73.47619047619048,18.761904761904763,17
77.19047619047619,22.238095238095237,18
20.772727272727273,27.0,19
39.578947368421055,25.894736842105264,22
43.26315789473684,25.526315789473685,23
46.5,26.5,24
56.8125,28.8125,26
69.45454545454545,23.818181818181817,28
25.0,34.0,33
57.0,32.5,39
75.45454545454545,32.90909090909091,42
79.55555555555556,31.88888888888889,43
83.375,29.25,44
16.666666666666668,36.80952380952381,45
20.76,37.32,46
24.88235294117647,38.588235294117645,47
28.7,36.15,48
56.916666666666664,36.916666666666664,53
68.84210526315789,38.8421052631579,55
72.7,36.15,56
17.153846153846153,41.88461538461539,60
37.588235294117645,41.88235294117647,64
41.6,42.3,65
45.285714285714285,42.5,66
56.96153846153846,42.30769230769231,68
67.71428571428571,43.61904761904762,70
72.25,41.05,71
88.22222222222223,41.5,74
16.294117647058822,46.705882352941174,75
35.61538461538461,45.61538461538461,78
39.666666666666664,45.733333333333334,79
54.875,47.333333333333336,82
60.04761904761905,47.19047619047619,83
64.84210526315789,47.8421052631579,85
70.76923076923077,46.57692307692308,86
47.5,52.5,96
57.15,51.3,98
62.05,51.75,99
66.88888888888889,51.111111111111114,100
80.71428571428571,52.5,102
84.57894736842105,52.10526315789474,103
88.05882352941177,51.64705882352941,104
16.294117647058822,58.294117647058826,105
59.5,54.5,113
73.38461538461539,58.61538461538461,116
16.5,63.0,120
72.84210526315789,62.8421052631579,131
77.1,60.95,132
81.14285714285714,63.76190476190476,133
17.04,68.24,135
36.75,70.05,139
67.72727272727273,69.5,145
75.74074074074075,66.4074074074074,147
81.65384615384616,67.73076923076923,148
86.88461538461539,67.15384615384616,149
20.344827586206897,73.27586206896552,150
26.5,73.0,151
31.727272727272727,70.86363636363636,152
34.9375,73.75,153
53.5,73.5,156
57.11764705882353,71.58823529411765,157
62.592592592592595,72.07407407407408,158
68.1875,73.0,159
72.8,70.56,160
78.44,71.2,161
84.17391304347827,72.43478260869566,162
27.789473684210527,77.94736842105263,164
31.608695652173914,76.08695652173913,165
57.421052631578945,75.3157894736842,170
26.625,82.08333333333333,176
30.846153846153847,85.88461538461539,177
32.0,81.0,178
51.09090909090909,83.86363636363636,181
73.3,84.65,185
47.142857142857146,87.33333333333333,189
52.10526315789474,87.57894736842105,190
56.916666666666664,87.08333333333333,191
62.0,87.5,192
67.34615384615384,86.88461538461539,193
