centroides_x,centroides_y,id
46.285714285714285,16.38095238095238,3
53.92307692307692,17.115384615384617,4
69.24,17.04,7
37.916666666666664,21.083333333333332,11
46.0,22.708333333333332,12
74.96551724137932,20.482758620689655,17
21.892857142857142,26.892857142857142,19
31.37037037037037,26.62962962962963,21
51.5,26.23076923076923,25
63.96296296296296,22.185185185185187,27
68.5,28.76923076923077,28
75.625,29.791666666666668,30
82.15384615384616,26.26923076923077,31
41.69230769230769,28.884615384615383,36
61.06896551724138,28.413793103448278,40
86.74074074074075,31.74074074074074,44
36.827586206896555,34.37931034482759,50
47.6,33.6,51
55.5,33.5,52
61.56,37.2,54
67.29629629629629,36.2962962962963,55
73.08695652173913,38.73913043478261,56
78.4,34.88,57
24.161290322580644,41.12903225806452,61
34.88461538461539,41.84615384615385,64
43.32,40.04,65
49.76,42.44,67
57.0,42.0,68
67.0,42.17391304347826,70
85.3,41.2,73
16.5,47.0,75
23.5,49.27272727272727,77
31.16,48.64,78
56.90909090909091,47.09090909090909,83
62.09090909090909,46.90909090909091,84
72.3913043478261,46.65217391304348,86
77.5,44.5,87
83.58333333333333,49.166666666666664,88
16.6,56.44,90
39.96,48.56,94
49.10344827586207,50.172413793103445,97
61.46153846153846,55.34615384615385,99
65.65217391304348,50.65217391304348,100
72.92307692307692,52.76923076923077,101
80.0,53.61538461538461,102
24.47826086956522,54.869565217391305,107
32.32,56.0,108
40.84615384615385,56.11538461538461,109
52.96296296296296,57.81481481481482,112
61.11538461538461,63.34615384615385,114
68.8695652173913,58.56521739130435,116
77.5925925925926,61.074074074074076,117
16.272727272727273,67.36363636363636,120
22.03448275862069,62.206896551724135,121
31.24,62.96,122
25.444444444444443,68.77777777777777,136
38.96296296296296,64.4074074074074,140
70.93103448275862,64.41379310344827,146
77.5,70.5,147
83.34615384615384,67.11538461538461,148
18.0,73.8,150
43.0,72.0,154
47.5,65.5,155
57.03703703703704,71.22222222222223,157
65.32,71.56,159
71.52173913043478,74.6086956521739,160
28.5,78.0,164
34.11538461538461,71.65384615384616,166
50.11538461538461,75.65384615384616,168
58.80952380952381,78.23809523809524,170
64.47619047619048,79.9047619047619,171
73.84615384615384,81.11538461538461,173
82.53846153846153,76.61538461538461,175
37.93103448275862,78.41379310344827,178
44.45454545454545,80.4090909090909,180
47.611111111111114,84.27777777777777,181
54.142857142857146,81.0952380952381,182
31.5,85.76666666666667,187
38.5,87.41666666666667,188
44.791666666666664,87.70833333333333,189
51.5,87.63636363636364,190
57.23076923076923,87.26923076923077,191
63.58620689655172,87.06896551724138,192
