centroides_x,centroides_y,id
32.46153846153846,16.615384615384617,1
39.0,16.5,2
58.32,16.64,5
65.11111111111111,16.444444444444443,6
28.678571428571427,19.821428571428573,9
34.83870967741935,21.451612903225808,10
39.903225806451616,21.64516129032258,11
45.0,21.321428571428573,12
50.111111111111114,20.703703703703702,13
66.14285714285714,21.357142857142858,16
71.06896551724138,22.413793103448278,17
75.92307692307692,20.76923076923077,18
24.962962962962962,28.22222222222222,20
30.413793103448278,25.06896551724138,21
36.32142857142857,27.0,22
52.5,26.0,25
61.74074074074074,24.814814814814813,27
75.6,26.52,30
39.793103448275865,32.03448275862069,36
57.074074074074076,31.74074074074074,39
74.74074074074075,32.25925925925926,42
16.607142857142858,32.642857142857146,45
31.620689655172413,35.793103448275865,48
37.13333333333333,37.53333333333333,49
47.96296296296296,35.77777777777778,51
53.30769230769231,35.03846153846154,52
71.70370370370371,37.0,56
82.72413793103448,35.13793103448276,58
17.0,38.5,60
21.678571428571427,42.0,61
31.92,41.16,63
46.5,41.0,66
52.5,40.0,67
67.36666666666666,42.5,70
79.03846153846153,40.88461538461539,72
87.34482758620689,38.724137931034484,74
16.892857142857142,44.57142857142857,75
21.625,47.625,76
27.555555555555557,47.77777777777778,77
52.0,44.93103448275862,82
62.074074074074076,45.55555555555556,84
66.77777777777777,48.03703703703704,85
71.88461538461539,45.96153846153846,86
77.0,46.32142857142857,87
82.0,46.714285714285715,88
19.92,53.32,91
45.5,51.857142857142854,96
51.41379310344828,49.93103448275862,97
61.69230769230769,51.03846153846154,99
67.53571428571429,52.92857142857143,100
77.74074074074075,51.77777777777778,102
82.10714285714286,53.392857142857146,103
86.77777777777777,50.96296296296296,104
36.89655172413793,57.58620689655172,109
51.172413793103445,55.0,112
62.0,55.77777777777778,114
72.07692307692308,56.03846153846154,116
82.5925925925926,59.18518518518518,118
87.14285714285714,56.357142857142854,119
17.0,63.5,120
21.892857142857142,63.57142857142857,121
26.74074074074074,61.81481481481482,122
31.93103448275862,63.41379310344828,123
36.833333333333336,63.666666666666664,124
47.30769230769231,62.88461538461539,126
52.407407407407405,60.03703703703704,127
58.15384615384615,63.11538461538461,128
72.5,61.2,131
81.77777777777777,64.11111111111111,133
87.14285714285714,62.642857142857146,134
16.428571428571427,70.03571428571429,135
20.857142857142858,69.35714285714286,136
26.5,67.0,137
37.5,69.0,139
57.67857142857143,67.89285714285714,143
63.06896551724138,66.58620689655173,144
68.44,69.08,145
87.0,68.5,149
25.8,71.93333333333334,151
32.41379310344828,74.41379310344827,152
47.69230769230769,73.11538461538461,155
52.6,70.04,156
58.1,73.06666666666666,157
63.592592592592595,71.81481481481481,158
73.5,72.76923076923077,160
23.333333333333332,77.79166666666667,163
27.925925925925927,76.5925925925926,164
32.035714285714285,80.42857142857143,165
47.266666666666666,78.03333333333333,168
52.69230769230769,75.42307692307692,169
57.58620689655172,77.93103448275862,170
81.04166666666667,78.04166666666667,175
26.892857142857142,82.10714285714286,176
36.5,83.0,178
47.32142857142857,83.10714285714286,180
57.206896551724135,82.96551724137932,182
63.15384615384615,82.11538461538461,183
68.6923076923077,83.57692307692308,184
74.04347826086956,84.30434782608695,185
36.68,87.64,187
41.785714285714285,86.14285714285714,188
52.81481481481482,86.74074074074075,190
58.666666666666664,87.22222222222223,191
64.25925925925925,87.18518518518519,192
