centroides_x,centroides_y,id
57.23076923076923,16.73076923076923,5
30.0,17.181818181818183,9
43.7,25.6,11
54.416666666666664,22.5,14
59.40909090909091,20.181818181818183,15
62.473684210526315,22.736842105263158,16
77.64,22.44,18
43.0,29.473684210526315,23
48.0,27.636363636363637,24
51.333333333333336,25.958333333333332,25
56.0,28.666666666666668,26
59.041666666666664,25.416666666666668,27
77.33333333333333,27.041666666666668,30
29.42105263157895,33.68421052631579,34
46.0,32.5,36
48.5,36.416666666666664,37
51.464285714285715,32.285714285714285,38
56.04761904761905,33.80952380952381,39
72.75,33.25,41
75.0,30.0,42
77.43478260869566,33.95652173913044,43
16.958333333333332,34.708333333333336,45
21.17391304347826,36.130434782608695,46
25.44,36.88,47
29.705882352941178,37.294117647058826,48
53.44,38.88,52
71.45833333333333,37.583333333333336,57
16.93103448275862,40.58620689655172,60
21.958333333333332,41.0,61
45.73913043478261,43.08695652173913,65
48.7,40.25,66
51.04,44.6,67
58.13793103448276,38.58620689655172,68
62.08,41.96,69
67.0,42.0,70
72.27272727272727,41.5,71
78.4074074074074,43.629629629629626,72
77.5,39.0,73
46.69230769230769,47.80769230769231,81
56.5,44.0,83
72.0,45.5,86
78.64,47.28,87
86.25,46.84375,89
23.785714285714285,52.357142857142854,91
26.333333333333332,54.733333333333334,92
42.53846153846154,51.84615384615385,95
46.75,53.3,96
73.24,49.8,102
82.5,51.23076923076923,103
87.0,52.0,104
21.75,56.25,106
26.05263157894737,58.68421052631579,107
38.375,57.25,109
43.15384615384615,56.88461538461539,110
51.76,61.2,112
66.0,61.64705882352941,114
75.47368421052632,54.36842105263158,116
78.36363636363636,52.0,117
22.1875,60.375,121
31.76923076923077,65.07692307692308,123
35.608695652173914,61.34782608695652,124
41.58620689655172,62.13793103448276,125
47.391304347826086,59.08695652173913,126
47.333333333333336,63.666666666666664,127
63.72727272727273,65.5,129
69.5,64.5,130
26.892857142857142,68.89285714285714,137
32.18518518518518,70.25925925925925,138
37.15384615384615,65.88461538461539,139
41.125,68.66666666666667,140
45.04545454545455,66.5909090909091,141
49.44,69.4,142
52.142857142857146,65.66666666666667,143
67.0,68.52631578947368,145
72.29629629629629,68.29629629629629,146
76.91666666666667,67.08333333333333,147
82.18518518518519,68.25925925925925,148
87.03125,68.71875,149
21.548387096774192,72.70967741935483,150
27.958333333333332,73.375,151
36.72727272727273,71.04545454545455,153
45.88,72.2,155
62.04761904761905,70.19047619047619,158
67.28571428571429,72.38095238095238,159
77.62068965517241,71.55172413793103,161
26.625,77.125,164
46.96153846153846,77.11538461538461,168
59.142857142857146,74.33333333333333,170
63.65217391304348,75.3913043478261,171
77.8,75.4,174
81.28571428571429,78.28571428571429,175
26.608695652173914,81.65217391304348,176
29.714285714285715,84.71428571428571,177
43.08695652173913,82.82608695652173,179
48.03846153846154,82.3076923076923,180
59.88235294117647,78.41176470588235,182
67.22727272727273,87.22727272727273,184
33.607142857142854,87.21428571428571,187
39.357142857142854,87.14285714285714,188
45.0,87.17391304347827,189
50.0,87.17391304347827,190
71.95833333333333,87.0,193
