centroides_x,centroides_y,id
36.9,16.4,1
48.2,16.84,3
54.107142857142854,20.821428571428573,5
65.88461538461539,17.076923076923077,6
25.482758620689655,23.275862068965516,8
44.48,22.52,11
35.04,24.88,23
50.73076923076923,28.576923076923077,24
59.2,27.1,26
66.53846153846153,26.576923076923077,27
72.63333333333334,22.6,29
24.363636363636363,29.681818181818183,32
30.51851851851852,34.333333333333336,33
38.6551724137931,31.379310344827587,36
72.48148148148148,34.407407407407405,42
78.36,29.64,43
82.22222222222223,36.333333333333336,44
17.4,30.8,45
21.88888888888889,36.22222222222222,46
46.035714285714285,35.035714285714285,51
55.30769230769231,37.11538461538461,53
63.035714285714285,34.17857142857143,54
85.92307692307692,30.076923076923077,59
16.814814814814813,41.592592592592595,60
27.0,41.5,62
36.65384615384615,40.30769230769231,63
49.51851851851852,43.629629629629626,66
61.56,42.2,69
69.88461538461539,41.92307692307692,70
87.5,40.5,74
32.916666666666664,46.083333333333336,78
38.04347826086956,51.130434782608695,79
42.22222222222222,44.888888888888886,80
56.666666666666664,47.407407407407405,83
79.0,41.8,88
86.0,46.5,89
17.0,51.5,90
22.96153846153846,46.76923076923077,91
27.77777777777778,52.111111111111114,93
46.19230769230769,51.96153846153846,96
56.52173913043478,54.21739130434783,97
65.44827586206897,49.86206896551724,100
72.6923076923077,54.30769230769231,101
75.22222222222223,47.48148148148148,102
81.42857142857143,52.642857142857146,103
21.304347826086957,56.95652173913044,106
27.653846153846153,60.30769230769231,108
34.206896551724135,56.03448275862069,109
67.96,59.96,115
78.0,59.0,116
83.0,64.11538461538461,118
87.18518518518519,54.74074074074074,119
21.0,65.85714285714286,122
34.76,63.32,123
41.833333333333336,59.416666666666664,125
50.5,57.0,127
54.888888888888886,63.22222222222222,128
61.666666666666664,58.708333333333336,129
66.78571428571429,67.14285714285714,130
74.0,63.875,131
79.66666666666667,69.44444444444444,132
87.08695652173913,72.0,133
87.75,61.875,134
28.586206896551722,68.6896551724138,137
41.130434782608695,66.65217391304348,140
47.3448275862069,65.75862068965517,141
60.333333333333336,68.55555555555556,144
71.64,72.44,145
21.107142857142858,73.39285714285714,150
30.772727272727273,76.0,151
43.041666666666664,72.83333333333333,154
46.76923076923077,77.42307692307692,155
36.208333333333336,73.125,166
52.75,71.46428571428571,169
56.629629629629626,77.92592592592592,170
65.36,76.2,171
74.07692307692308,77.96153846153847,172
81.25925925925925,76.25925925925925,175
26.391304347826086,79.91304347826087,176
32.92307692307692,84.11538461538461,178
39.25925925925926,80.18518518518519,179
49.67857142857143,83.10714285714286,181
61.642857142857146,82.85714285714286,183
69.0,85.0,185
75.64,84.24,186
42.535714285714285,87.32142857142857,189
55.214285714285715,87.42857142857143,190
