centroides_x,centroides_y,id
32.56521739130435,16.52173913043478,1
51.0,16.5,4
61.541666666666664,16.666666666666668,6
68.25,16.583333333333332,7
28.392857142857142,22.571428571428573,8
39.6551724137931,20.482758620689655,10
48.55555555555556,22.666666666666668,13
57.48,22.2,15
74.10714285714286,20.035714285714285,17
36.06666666666667,27.6,22
45.285714285714285,29.107142857142858,23
62.57142857142857,26.19047619047619,27
67.3913043478261,22.782608695652176,28
21.64,27.48,32
55.06896551724138,30.24137931034483,38
63.88461538461539,32.76923076923077,40
70.42857142857143,29.035714285714285,42
77.6896551724138,29.20689655172414,43
16.727272727272727,31.636363636363637,45
23.0,35.0,46
29.5,32.26923076923077,47
42.375,36.375,51
50.24,36.92,52
56.1578947368421,37.68421052631579,53
71.14285714285714,36.642857142857146,56
82.56666666666666,33.8,58
17.0,38.166666666666664,60
28.0,40.96,62
36.357142857142854,44.0,64
49.28,43.52,67
55.888888888888886,44.44444444444444,68
62.041666666666664,38.875,69
66.3076923076923,43.65384615384615,70
76.96,39.88,72
87.10714285714286,40.32142857142857,74
16.666666666666668,44.041666666666664,75
22.77777777777778,46.666666666666664,76
29.185185185185187,49.407407407407405,77
60.5,49.5,84
68.43478260869566,49.95652173913044,85
74.11538461538461,45.5,86
82.0,44.82608695652174,87
17.5,53.0,91
39.142857142857146,54.357142857142854,94
42.80769230769231,46.57692307692308,95
47.875,51.458333333333336,96
54.36,53.52,97
63.25925925925926,57.18518518518518,100
77.77777777777777,53.0,102
83.03703703703704,51.2962962962963,103
18.0,61.5,106
24.11111111111111,56.77777777777778,107
32.77272727272727,54.77272727272727,108
45.392857142857146,58.857142857142854,111
71.69565217391305,54.91304347826087,116
76.8695652173913,60.43478260869565,117
29.4,61.56,122
36.333333333333336,61.958333333333336,123
55.035714285714285,60.75,127
69.7,62.8,131
80.19354838709677,66.3225806451613,132
86.0,59.5,134
15.95,67.85,135
22.142857142857142,67.42857142857143,136
26.636363636363637,67.5,137
32.666666666666664,68.80952380952381,138
41.84615384615385,66.76923076923077,140
49.0,65.81818181818181,141
86.84615384615384,67.11538461538461,149
18.869565217391305,73.56521739130434,150
28.142857142857142,74.5,151
37.0,72.0,153
48.035714285714285,72.39285714285714,155
56.96666666666667,68.36666666666666,156
73.48,69.88,160
84.96,73.8,162
23.076923076923077,78.92307692307692,163
33.0,80.0,165
39.88,76.48,166
44.30769230769231,81.03846153846153,168
52.107142857142854,78.14285714285714,169
65.06666666666666,72.3,172
75.15384615384616,75.8076923076923,174
82.42857142857143,78.42857142857143,175
29.333333333333332,85.66666666666667,177
38.0,86.5,178
47.55555555555556,86.5925925925926,181
58.81481481481482,76.37037037037037,182
62.24,82.04,183
68.85714285714286,79.92857142857143,184
73.04166666666667,86.66666666666667,185
77.71428571428571,82.0952380952381,186
54.88,85.48,190
60.22727272727273,87.72727272727273,191
67.0,88.10526315789474,193
