centroides_x,centroides_y,id
41.93103448275862,17.413793103448278,2
47.19047619047619,16.333333333333332,3
57.03333333333333,17.433333333333334,5
67.92857142857143,17.214285714285715,7
26.0,22.22222222222222,8
41.86206896551724,23.79310344827586,11
46.77272727272727,20.59090909090909,12
52.06896551724138,23.586206896551722,13
77.71428571428571,22.75,18
22.12,26.8,19
27.08,27.24,20
57.375,27.708333333333332,26
62.733333333333334,24.833333333333332,27
82.18181818181819,26.59090909090909,31
19.346153846153847,31.653846153846153,32
32.16129032258065,31.806451612903224,34
59.130434782608695,33.47826086956522,39
71.34782608695652,31.08695652173913,42
76.0,31.363636363636363,43
83.17241379310344,32.10344827586207,44
22.125,35.666666666666664,46
26.24,37.48,47
51.34615384615385,34.34615384615385,52
65.85185185185185,36.666666666666664,55
73.0,37.5,56
87.33333333333333,36.80952380952381,59
16.916666666666668,41.916666666666664,60
21.636363636363637,41.22727272727273,61
28.962962962962962,42.77777777777778,62
37.73076923076923,43.65384615384615,64
45.96,41.76,66
51.6,41.666666666666664,67
67.73913043478261,42.869565217391305,70
80.58333333333333,39.958333333333336,73
86.67857142857143,42.0,74
25.25,47.75,77
46.583333333333336,47.291666666666664,81
52.18518518518518,47.666666666666664,82
60.77777777777778,47.0,84
65.58823529411765,47.11764705882353,85
76.64516129032258,47.096774193548384,87
17.22222222222222,52.03703703703704,90
25.0,53.5,92
32.76923076923077,51.0,93
67.42105263157895,52.10526315789474,100
72.08333333333333,52.083333333333336,101
16.5,57.0,105
31.74074074074074,59.592592592592595,108
39.0,54.38461538461539,109
55.5,55.5,113
61.25,55.583333333333336,114
67.33333333333333,56.857142857142854,115
76.85714285714286,56.666666666666664,117
82.21428571428571,55.75,118
17.413793103448278,62.06896551724138,120
23.321428571428573,61.107142857142854,121
39.25925925925926,62.74074074074074,125
48.0,62.38709677419355,126
60.48148148148148,64.44444444444444,129
70.41379310344827,62.41379310344828,131
76.34615384615384,62.26923076923077,132
22.48,67.56,136
28.5,66.5,137
47.5,69.5,141
69.74074074074075,68.18518518518519,146
82.09677419354838,66.64516129032258,148
25.25925925925926,71.74074074074075,151
34.0,71.5,153
41.19230769230769,70.34615384615384,154
54.96,72.48,157
61.68,72.56,158
74.67857142857143,72.0,160
26.91304347826087,77.26086956521739,164
33.1,78.86666666666666,165
42.84615384615385,77.88461538461539,167
65.24,76.96,171
71.44,76.88,173
38.7037037037037,83.70370370370371,179
50.41379310344828,81.86206896551724,181
56.125,81.66666666666667,182
61.17391304347826,82.0,183
65.42857142857143,82.38095238095238,184
73.875,83.66666666666667,185
78.22727272727273,81.4090909090909,186
53.5,86.72727272727273,190
58.03703703703704,86.77777777777777,191
62.916666666666664,87.08333333333333,192
68.73333333333333,86.96666666666667,193
