centroides_x,centroides_y,id
42.333333333333336,19.083333333333332,2
34.592592592592595,18.51851851851852,10
49.370370370370374,19.62962962962963,13
56.333333333333336,19.77777777777778,14
64.61290322580645,17.06451612903226,15
73.74074074074075,20.037037037037038,18
22.448275862068964,26.689655172413794,19
28.423076923076923,23.346153846153847,20
34.111111111111114,25.48148148148148,22
42.541666666666664,25.5,23
55.333333333333336,27.74074074074074,26
63.54545454545455,22.954545454545453,27
70.34615384615384,26.0,29
76.20833333333333,27.333333333333332,30
81.5,25.708333333333332,31
29.037037037037038,35.25925925925926,34
35.96551724137931,31.96551724137931,35
42.869565217391305,31.869565217391305,36
48.96551724137931,29.310344827586206,38
60.63636363636363,29.0,40
67.0952380952381,30.80952380952381,41
78.03571428571429,32.464285714285715,43
84.92592592592592,30.296296296296298,44
16.53846153846154,33.42307692307692,45
22.96551724137931,34.13793103448276,46
35.25925925925926,38.55555555555556,49
45.125,37.708333333333336,50
53.36,35.4,52
58.08695652173913,38.04347826086956,53
63.391304347826086,35.95652173913044,54
71.6,35.6,56
82.25,37.166666666666664,58
87.64,34.32,59
21.576923076923077,41.42307692307692,61
26.47826086956522,44.391304347826086,62
37.43478260869565,44.95652173913044,64
50.12,42.6,67
67.13793103448276,42.41379310344828,70
72.75,41.458333333333336,71
78.0,42.0,72
87.63636363636364,41.0,74
16.714285714285715,44.535714285714285,75
31.75,46.375,78
38.52173913043478,52.0,79
42.08695652173913,43.95652173913044,80
47.86363636363637,47.59090909090909,81
55.869565217391305,45.47826086956522,83
61.25,46.083333333333336,84
80.6,47.64,88
87.0,46.75,89
16.541666666666668,51.333333333333336,90
21.043478260869566,53.04347826086956,91
25.956521739130434,52.608695652173914,92
32.142857142857146,54.0,93
45.36,52.56,96
53.857142857142854,51.523809523809526,97
60.08,53.88,98
67.0,50.541666666666664,100
72.77272727272727,50.22727272727273,101
77.71428571428571,54.035714285714285,102
86.15384615384616,52.69230769230769,104
18.535714285714285,60.607142857142854,106
47.7,57.85,111
52.47826086956522,57.869565217391305,112
66.88461538461539,57.26923076923077,115
87.23529411764706,57.0,119
26.642857142857142,61.142857142857146,122
34.5,60.5,124
41.03703703703704,58.77777777777778,125
44.758620689655174,65.62068965517241,126
59.0,60.30434782608695,128
68.78260869565217,63.0,130
84.37931034482759,60.827586206896555,134
20.52,67.36,135
32.541666666666664,66.95833333333333,138
38.5,67.46153846153847,139
50.0,68.55555555555556,142
59.13333333333333,64.83333333333333,143
74.5,65.0,147
80.8,66.5,148
87.14285714285714,70.35714285714286,149
16.8,71.88,150
25.46153846153846,69.11538461538461,151
32.0,72.0,152
56.03703703703704,71.92592592592592,157
63.12,71.6,158
22.076923076923077,78.15384615384616,163
27.53846153846154,76.42307692307692,164
33.7037037037037,78.07407407407408,165
41.629629629629626,74.48148148148148,166
62.535714285714285,80.25,171
69.35714285714286,72.5,172
77.89285714285714,74.89285714285714,174
82.96,77.24,175
29.925925925925927,85.85185185185185,177
36.04761904761905,83.04761904761905,178
43.142857142857146,80.85714285714286,179
49.96666666666667,79.16666666666667,181
55.93103448275862,80.82758620689656,182
70.55172413793103,79.75862068965517,185
75.64,84.24,186
37.5,88.0,187
46.0,87.6,189
56.55555555555556,87.22222222222223,191
66.65517241379311,87.03448275862068,192
