centroides_x,centroides_y,id
42.0,17.0,2
47.0,17.0,3
57.0,17.0,5
62.0,17.0,6
67.15384615384616,16.884615384615383,7
27.2,22.12,8
31.666666666666668,19.875,9
42.0,22.0,11
57.0,22.0,14
62.0,22.0,15
67.15384615384616,22.115384615384617,16
72.0,19.5,17
22.62962962962963,26.0,19
37.083333333333336,27.083333333333332,22
57.0,27.0,26
67.0,27.0,28
72.0,26.181818181818183,29
77.0,27.0,30
81.78571428571429,26.607142857142858,31
42.0,32.0,36
47.0,32.0,37
67.0,32.0,41
72.0,32.0,42
77.0,32.0,43
17.115384615384617,36.84615384615385,45
26.916666666666668,37.083333333333336,47
37.0,37.0,49
42.0,37.0,50
52.0,37.0,52
57.0,37.0,53
62.0,37.0,54
81.92592592592592,37.407407407407405,58
17.0,42.0,60
27.0,42.0,62
32.0,42.0,63
37.0,42.0,64
42.0,42.0,65
52.0,42.0,67
56.86363636363637,41.72727272727273,68
62.11538461538461,42.15384615384615,69
67.0,42.0,70
72.0,42.0,71
86.84615384615384,40.88461538461539,74
27.0,47.0,77
32.0,47.0,78
37.0,47.0,79
58.38095238095238,45.57142857142857,83
82.4090909090909,48.81818181818182,88
32.0,52.0,93
42.0,52.0,95
47.0,52.0,96
57.4,50.04,98
78.82608695652173,52.56521739130435,102
83.88888888888889,53.05555555555556,103
87.33333333333333,50.857142857142854,104
16.82608695652174,57.0,105
37.0,57.0,109
47.0,57.0,111
60.23809523809524,58.19047619047619,114
64.875,57.333333333333336,115
81.5,57.142857142857146,118
87.18518518518519,56.74074074074074,119
21.666666666666668,64.125,121
32.0,62.0,123
37.0,62.0,124
42.0,62.0,125
47.0,62.0,126
56.88461538461539,61.84615384615385,128
62.142857142857146,62.333333333333336,129
87.0,62.0,134
17.04,67.24,135
32.0,67.0,138
42.0,67.0,140
47.0,67.0,141
52.0,67.0,142
57.0,67.0,143
62.0,67.0,144
67.0,67.0,145
77.54166666666667,69.25,147
86.88461538461539,67.15384615384616,149
20.185185185185187,72.81481481481481,150
26.74074074074074,72.18518518518519,151
32.0,72.0,152
37.0,72.0,153
52.0,72.0,156
57.0,72.0,157
61.916666666666664,71.91666666666667,158
78.38095238095238,73.42857142857143,161
27.0,77.0,164
32.0,77.0,165
36.5,77.0,166
67.22727272727273,77.22727272727273,172
71.5,78.0,173
26.846153846153847,81.88461538461539,176
47.0,82.0,180
57.0,82.0,182
67.22222222222223,81.96296296296296,184
72.5,84.0,185
41.58620689655172,87.06896551724138,188
47.0,87.0,189
57.0,87.0,191
68.15384615384616,86.88461538461539,193
