centroides_x,centroides_y,id
35.65217391304348,16.043478260869566,1
62.214285714285715,17.5,5
29.214285714285715,19.535714285714285,9
35.791666666666664,22.291666666666668,10
42.62068965517241,18.689655172413794,11
51.1875,18.5,13
56.629629629629626,22.77777777777778,14
63.892857142857146,25.607142857142858,15
22.555555555555557,25.074074074074073,19
27.862068965517242,28.06896551724138,20
38.214285714285715,27.714285714285715,22
47.70967741935484,26.612903225806452,24
72.70588235294117,22.147058823529413,28
18.181818181818183,29.0,32
26.607142857142858,34.857142857142854,33
33.111111111111114,33.81481481481482,34
40.333333333333336,33.666666666666664,35
56.5625,30.875,39
67.11538461538461,31.53846153846154,41
83.1875,32.6875,44
17.346153846153847,34.30769230769231,45
22.0,40.44444444444444,46
47.392857142857146,34.57142857142857,51
54.916666666666664,36.083333333333336,52
67.79310344827586,38.241379310344826,55
75.0,32.10344827586207,57
15.947368421052632,40.31578947368421,60
34.25925925925926,42.0,64
42.148148148148145,40.48148148148148,65
51.57142857142857,41.142857142857146,67
60.476190476190474,39.333333333333336,68
73.0,41.54545454545455,71
78.625,40.5,72
16.692307692307693,47.34615384615385,75
28.275862068965516,43.48275862068966,78
39.4,47.4,79
46.40909090909091,46.0,81
51.875,47.208333333333336,82
57.714285714285715,45.095238095238095,83
64.08,45.12,84
70.14285714285714,46.76190476190476,86
76.33333333333333,46.95238095238095,87
85.35714285714286,42.07142857142857,88
22.56,49.68,91
30.96,50.4,93
36.81818181818182,53.45454545454545,94
44.57142857142857,52.82142857142857,96
57.391304347826086,50.65217391304348,98
63.5,51.0,99
69.8695652173913,51.47826086956522,101
76.55,52.1,102
82.47619047619048,49.142857142857146,103
87.55555555555556,53.888888888888886,104
17.846153846153847,55.46153846153846,106
25.814814814814813,56.111111111111114,107
32.44,58.44,108
42.5,59.7,109
50.1578947368421,53.578947368421055,112
55.708333333333336,56.416666666666664,113
60.916666666666664,58.083333333333336,114
66.25,56.35,115
71.45454545454545,57.0,116
77.54166666666667,59.25,117
82.13636363636364,55.40909090909091,118
16.423076923076923,62.23076923076923,120
21.64,63.24,121
34.64,64.44,123
49.7037037037037,62.888888888888886,127
61.0,63.3,129
73.41666666666667,64.54166666666667,132
81.25,66.17857142857143,133
86.88461538461539,61.07692307692308,134
24.8125,68.8125,137
56.13793103448276,67.20689655172414,143
64.0,68.11538461538461,144
68.11538461538461,62.96153846153846,145
87.56,67.68,149
34.8,70.76,152
46.63333333333333,71.66666666666667,155
54.75,75.41666666666667,157
62.916666666666664,74.08333333333333,158
69.34782608695652,72.78260869565217,159
75.0,70.96153846153847,160
84.67857142857143,74.25,162
22.076923076923077,76.15384615384616,163
29.17241379310345,76.79310344827586,165
36.57142857142857,75.61904761904762,166
42.62068965517241,78.58620689655173,167
59.38461538461539,79.0,171
68.04166666666667,79.04166666666667,172
76.45833333333333,76.375,174
27.608695652173914,83.43478260869566,177
35.666666666666664,81.29166666666667,178
49.5,80.89285714285714,180
63.5,83.0,183
72.08695652173913,85.08695652173913,185
77.11538461538461,82.5,186
32.27272727272727,87.54545454545455,187
38.88,86.96,188
45.5,87.14285714285714,189
55.0,86.5,191
65.15384615384616,88.03846153846153,192
