centroides_x,centroides_y,id
37.30769230769231,17.346153846153847,1
41.69230769230769,17.346153846153847,2
60.03703703703704,17.037037037037038,6
70.81481481481481,17.0,7
23.821428571428573,25.678571428571427,8
34.03846153846154,28.807692307692307,11
35.592592592592595,23.25925925925926,12
40.74074074074074,23.14814814814815,13
65.4074074074074,16.962962962962962,15
70.85185185185185,22.51851851851852,16
75.03846153846153,20.0,17
25.444444444444443,32.111111111111114,19
29.555555555555557,25.814814814814813,20
29.25925925925926,31.14814814814815,22
40.0,31.444444444444443,23
40.0,27.5,24
66.22222222222223,22.555555555555557,27
83.54166666666667,29.916666666666668,30
23.482758620689655,38.275862068965516,33
34.32142857142857,34.107142857142854,34
41.148148148148145,35.2962962962963,35
61.5,21.75,39
75.21739130434783,35.0,41
80.96153846153847,26.26923076923077,42
79.1304347826087,34.130434782608695,43
87.625,32.583333333333336,44
34.806451612903224,38.74193548387097,48
41.275862068965516,39.758620689655174,51
77.2,29.8,55
76.92,39.96,57
84.03703703703704,35.22222222222222,58
87.11111111111111,39.77777777777778,59
17.185185185185187,42.25925925925926,60
22.0,43.0,61
29.06896551724138,37.58620689655172,62
37.0,49.44827586206897,65
31.571428571428573,43.5,66
42.0,44.82142857142857,67
69.88888888888889,49.22222222222222,71
81.88888888888889,39.77777777777778,73
21.192307692307693,47.69230769230769,76
26.896551724137932,48.86206896551724,77
26.653846153846153,43.5,78
39.0,54.5,80
42.291666666666664,50.166666666666664,81
36.77777777777778,43.55555555555556,82
65.38461538461539,49.42307692307692,85
71.41666666666667,54.541666666666664,86
74.76923076923077,50.34615384615385,87
17.11111111111111,52.77777777777778,90
22.166666666666668,52.291666666666664,91
29.666666666666668,53.666666666666664,92
34.5,55.285714285714285,94
61.851851851851855,50.925925925925924,100
76.72,55.48,101
16.642857142857142,59.07142857142857,105
21.035714285714285,57.642857142857146,106
26.586206896551722,62.758620689655174,107
32.16,48.8,108
25.85185185185185,56.25925925925926,109
30.96153846153846,58.88461538461539,110
56.84615384615385,50.11538461538461,112
61.61538461538461,56.69230769230769,114
66.76923076923077,55.26923076923077,115
73.55555555555556,60.111111111111114,117
78.20833333333333,60.041666666666664,118
16.714285714285715,65.57142857142857,120
53.0,54.041666666666664,126
57.5,56.0,127
59.0,61.61538461538461,128
72.64,70.48,131
87.22727272727273,67.22727272727273,134
17.0,71.14814814814815,135
21.785714285714285,67.39285714285714,136
36.6,75.4,139
53.11538461538461,59.03846153846154,142
56.73076923076923,66.23076923076923,143
62.44444444444444,66.07407407407408,144
67.72727272727273,68.45454545454545,145
77.14814814814815,65.70370370370371,146
87.0,71.95833333333333,149
21.653846153846153,62.30769230769231,151
32.55555555555556,75.88888888888889,153
41.130434782608695,76.26086956521739,154
52.916666666666664,64.20833333333333,156
59.2,70.44,158
64.22222222222223,71.11111111111111,159
72.22222222222223,66.07407407407408,161
23.458333333333332,78.41666666666667,163
28.083333333333332,76.70833333333333,165
37.82142857142857,80.78571428571429,166
27.14814814814815,82.33333333333333,176
32.26923076923077,81.46153846153847,177
35.30769230769231,86.65384615384616,178
43.07692307692308,80.88461538461539,179
57.25,82.05,182
67.32,83.68,184
71.96,82.84,185
76.56521739130434,83.1304347826087,186
31.0,86.30434782608695,187
39.6,86.6,188
44.06896551724138,86.41379310344827,189
65.16,87.32,192
