centroides_x,centroides_y,id
36.74074074074074,16.814814814814813,1
54.111111111111114,16.444444444444443,4
26.466666666666665,22.0,8
32.48148148148148,20.74074074074074,10
56.2,20.833333333333332,14
62.5,23.5,15
77.22727272727273,21.363636363636363,17
77.1304347826087,25.652173913043477,18
25.93103448275862,27.413793103448278,20
31.25925925925926,25.814814814814813,21
37.03448275862069,22.655172413793103,22
53.88,24.96,25
59.34615384615385,26.115384615384617,26
64.8,29.24,27
81.875,26.125,31
27.25925925925926,33.18518518518518,33
35.758620689655174,28.03448275862069,35
54.958333333333336,29.666666666666668,38
60.30769230769231,31.03846153846154,39
68.86206896551724,31.79310344827586,41
73.92307692307692,33.57692307692308,42
27.413793103448278,37.93103448275862,47
33.642857142857146,37.857142857142854,48
34.06666666666667,33.06666666666667,50
76.86666666666666,37.766666666666666,57
81.96875,37.71875,58
27.466666666666665,43.43333333333333,62
32.03846153846154,42.53846153846154,63
42.44444444444444,44.77777777777778,66
48.0,43.5,67
53.25925925925926,43.629629629629626,68
73.86666666666666,43.1,71
78.93103448275862,43.58620689655172,72
86.88888888888889,37.22222222222222,74
16.333333333333332,43.19047619047619,75
27.703703703703702,49.77777777777778,77
33.03448275862069,48.13793103448276,79
36.793103448275865,43.96551724137931,80
45.5,49.0,81
51.407407407407405,48.074074074074076,83
75.5,48.666666666666664,86
81.17857142857143,49.214285714285715,87
30.20689655172414,55.793103448275865,93
39.58620689655172,53.93103448275862,94
39.44444444444444,49.22222222222222,96
44.785714285714285,54.392857142857146,97
56.0,54.6551724137931,99
78.3,53.4,103
86.06896551724138,52.724137931034484,104
20.22222222222222,57.666666666666664,106
24.821428571428573,54.67857142857143,107
33.607142857142854,52.785714285714285,109
40.96296296296296,59.44444444444444,110
50.22222222222222,52.888888888888886,113
56.53333333333333,49.86666666666667,115
76.55172413793103,58.0,117
87.55555555555556,58.111111111111114,119
17.133333333333333,61.766666666666666,120
32.142857142857146,61.357142857142854,123
36.15384615384615,58.42307692307692,124
37.5,63.583333333333336,125
71.89285714285714,61.892857142857146,131
77.22222222222223,62.96296296296296,132
87.0,64.5,134
17.153846153846153,66.88461538461539,135
21.384615384615383,69.84615384615384,136
33.535714285714285,66.92857142857143,139
58.12,66.44,142
62.68,68.24,143
67.0,65.67857142857143,144
67.5,71.2,145
72.41379310344827,67.06896551724138,146
78.10714285714286,68.32142857142857,147
82.16666666666667,65.125,148
25.964285714285715,72.42857142857143,151
31.275862068965516,71.58620689655173,152
57.111111111111114,70.18518518518519,156
73.83870967741936,72.09677419354838,160
28.107142857142858,77.67857142857143,164
33.06896551724138,76.58620689655173,165
37.785714285714285,77.71428571428571,167
41.958333333333336,79.20833333333333,168
75.06666666666666,77.3,173
79.3076923076923,79.88461538461539,175
27.535714285714285,82.82142857142857,177
33.5,82.0,178
39.76923076923077,83.6923076923077,180
45.6551724137931,80.75862068965517,181
49.44444444444444,80.11111111111111,182
69.58620689655173,81.93103448275862,184
70.0,76.67857142857143,185
75.18518518518519,83.22222222222223,186
43.29032258064516,87.2258064516129,188
49.06896551724138,86.58620689655173,189
66.11538461538461,86.84615384615384,192
71.51724137931035,87.03448275862068,193
