centroides_x,centroides_y,id
53.5,17.0,4
65.61290322580645,17.06451612903226,6
33.758620689655174,18.896551724137932,10
40.57142857142857,20.928571428571427,11
47.48148148148148,21.62962962962963,12
53.96153846153846,21.23076923076923,13
61.48148148148148,22.59259259259259,14
72.35714285714286,20.714285714285715,16
32.74193548387097,26.129032258064516,21
36.666666666666664,33.233333333333334,23
43.25,27.678571428571427,24
53.76923076923077,26.73076923076923,25
67.11538461538461,26.53846153846154,28
75.8076923076923,26.692307692307693,29
80.12,26.36,30
26.20689655172414,29.96551724137931,33
49.38709677419355,31.93548387096774,38
59.5,30.25,40
65.32,33.36,41
71.35714285714286,31.857142857142858,42
83.4074074074074,32.48148148148148,43
17.73076923076923,32.53846153846154,45
25.821428571428573,37.32142857142857,46
43.166666666666664,37.93333333333333,51
53.86666666666667,37.3,53
66.11538461538461,38.07692307692308,55
76.76923076923077,36.26923076923077,57
86.20689655172414,38.58620689655172,59
18.11111111111111,41.592592592592595,60
33.9,42.13333333333333,64
60.827586206896555,41.55172413793103,69
71.77777777777777,42.666666666666664,71
76.29166666666667,41.083333333333336,72
25.666666666666668,45.1,76
47.392857142857146,46.17857142857143,81
55.25925925925926,44.18518518518518,83
65.64285714285714,48.0,85
71.65384615384616,47.73076923076923,86
82.10714285714286,44.67857142857143,88
87.08333333333333,48.916666666666664,89
20.53846153846154,49.57692307692308,90
32.535714285714285,51.0,93
40.275862068965516,48.6551724137931,95
52.21739130434783,52.47826086956522,98
58.666666666666664,50.333333333333336,99
74.56521739130434,52.608695652173914,101
78.61538461538461,51.19230769230769,102
87.375,54.291666666666664,104
17.416666666666668,56.041666666666664,105
37.035714285714285,57.67857142857143,109
46.13793103448276,56.206896551724135,111
64.84,53.96,114
70.93103448275862,57.58620689655172,116
82.3076923076923,56.11538461538461,118
16.96551724137931,66.27586206896552,120
22.107142857142858,60.67857142857143,121
26.884615384615383,54.92307692307692,122
31.892857142857142,61.107142857142854,124
56.2,57.92,128
61.57692307692308,60.23076923076923,129
66.84615384615384,62.88461538461539,130
75.89285714285714,62.32142857142857,132
81.44444444444444,60.925925925925924,133
86.36,64.44,134
21.59259259259259,70.81481481481481,136
26.77777777777778,66.33333333333333,137
31.0,71.32142857142857,138
36.18518518518518,67.48148148148148,139
43.3448275862069,62.96551724137931,140
51.32142857142857,62.32142857142857,142
62.36,71.44,144
67.88,67.64,145
74.75,68.32142857142857,147
86.5,69.0,148
30.103448275862068,76.75862068965517,152
36.07692307692308,78.23076923076923,153
40.5,70.0,154
49.0,68.71428571428571,156
58.08695652173913,66.47826086956522,157
55.714285714285715,72.32142857142857,158
67.79166666666667,76.04166666666667,159
72.58333333333333,75.20833333333333,160
80.83333333333333,70.66666666666667,161
22.0,75.89285714285714,164
41.0,76.48,167
46.92,74.48,169
75.53571428571429,81.0,172
81.03846153846153,76.3076923076923,175
28.04,82.8,176
44.11538461538461,82.92307692307692,179
51.51724137931034,79.89655172413794,181
57.41379310344828,77.06896551724138,182
63.5,81.0,184
35.56521739130435,85.95652173913044,187
41.0,87.5,188
47.76,87.68,189
54.111111111111114,86.70370370370371,190
59.18518518518518,86.74074074074075,192
68.7741935483871,85.74193548387096,193
