centroides_x,centroides_y,id
39.03448275862069,17.24137931034483,1
44.39393939393939,17.87878787878788,2
52.625,17.625,4
62.53125,18.96875,6
25.5,23.571428571428573,8
45.29032258064516,22.774193548387096,12
51.5,23.5,13
57.34375,20.0,14
66.96774193548387,20.451612903225808,16
72.03571428571429,18.392857142857142,17
76.41379310344827,21.06896551724138,18
22.896551724137932,27.344827586206897,19
29.892857142857142,27.464285714285715,20
41.18181818181818,26.90909090909091,23
52.0,30.0,25
57.28125,25.1875,26
70.8076923076923,24.346153846153847,29
75.82142857142857,26.035714285714285,30
81.24137931034483,25.93103448275862,31
19.071428571428573,31.107142857142858,32
24.5,32.0,33
30.5,32.0,34
35.878787878787875,31.151515151515152,35
41.32142857142857,32.0,36
46.8125,28.5625,37
56.5,32.5,39
74.3076923076923,29.923076923076923,42
80.14285714285714,31.5,43
85.60714285714286,30.357142857142858,44
46.87096774193548,34.41935483870968,52
86.11111111111111,34.44444444444444,59
17.533333333333335,42.06666666666667,60
22.821428571428573,46.285714285714285,61
48.84375,41.25,66
52.15625,36.75,67
56.55172413793103,39.827586206896555,68
60.93103448275862,41.37931034482759,69
76.1,46.03333333333333,72
17.5,47.0,75
26.2,50.53333333333333,76
44.4375,48.09375,79
52.96774193548387,44.87096774193548,82
58.13333333333333,46.233333333333334,83
64.74193548387096,46.064516129032256,85
76.78571428571429,50.5,87
81.61290322580645,48.774193548387096,88
18.5,51.5,90
26.6,54.8,92
37.25,51.15625,94
43.806451612903224,52.74193548387097,95
49.0,49.5,96
52.54838709677419,52.38709677419355,97
56.714285714285715,52.714285714285715,98
61.06896551724138,51.41379310344828,99
65.77777777777777,51.55555555555556,100
70.58064516129032,49.58064516129032,101
75.19354838709677,54.96774193548387,102
81.9375,55.1875,103
86.3,50.233333333333334,104
32.06666666666667,55.1,108
37.206896551724135,56.03448275862069,109
63.3,56.4,115
69.75862068965517,56.0,116
74.5,59.42857142857143,117
18.0,68.0,120
28.333333333333332,61.166666666666664,122
32.92857142857143,61.214285714285715,123
55.09375,63.9375,126
56.206896551724135,58.827586206896555,127
61.06666666666667,61.7,128
65.75,61.17857142857143,129
70.0,63.46666666666667,130
75.41379310344827,64.20689655172414,132
79.92857142857143,61.285714285714285,133
84.0,60.86206896551724,134
17.79310344827586,73.03448275862068,135
24.137931034482758,67.55172413793103,137
56.84375,70.25,142
65.10714285714286,66.67857142857143,145
81.27586206896552,67.51724137931035,148
86.96551724137932,64.82758620689656,149
23.375,73.21875,150
29.636363636363637,72.27272727272727,152
29.5,67.0,153
51.96296296296296,68.77777777777777,156
57.666666666666664,75.66666666666667,157
62.107142857142854,70.60714285714286,158
86.5,70.06666666666666,162
26.366666666666667,77.26666666666667,164
52.0,74.5,169
26.548387096774192,81.93548387096774,176
31.7,79.1,177
35.48148148148148,83.07407407407408,178
39.92307692307692,84.07692307692308,179
51.666666666666664,80.83333333333333,181
56.0,81.62068965517241,182
69.8,86.3,184
77.52941176470588,82.76470588235294,186
31.193548387096776,85.90322580645162,187
38.5,88.0,188
52.5,87.0,190
66.35,86.4,193
