centroides_x,centroides_y,id
36.86206896551724,17.413793103448278,1
41.275862068965516,18.06896551724138,2
46.5,17.0,3
51.666666666666664,18.1,4
56.58620689655172,16.93103448275862,5
70.03571428571429,16.571428571428573,7
46.23076923076923,21.5,12
57.172413793103445,22.0,14
69.74074074074075,20.814814814814813,16
74.67857142857143,21.178571428571427,17
27.727272727272727,28.5,21
32.76190476190476,29.19047619047619,22
48.285714285714285,26.25,24
52.407407407407405,24.333333333333332,25
57.592592592592595,26.925925925925927,26
59.82142857142857,31.321428571428573,27
70.6923076923077,26.192307692307693,29
75.93103448275862,27.586206896551722,30
19.62962962962963,30.40740740740741,32
23.814814814814813,31.74074074074074,33
29.272727272727273,32.5,34
53.70967741935484,30.806451612903224,39
69.82758620689656,30.620689655172413,42
76.67857142857143,32.892857142857146,43
59.607142857142854,35.785714285714285,53
64.5,35.733333333333334,54
68.5,36.0,55
72.39285714285714,36.285714285714285,56
76.27586206896552,38.44827586206897,57
32.130434782608695,45.130434782608695,63
51.55172413793103,51.310344827586206,66
80.0,40.86363636363637,73
34.892857142857146,48.714285714285715,78
40.23076923076923,47.73076923076923,80
46.607142857142854,48.25,82
51.22727272727273,46.36363636363637,83
72.89285714285714,48.714285714285715,85
76.78571428571429,44.142857142857146,87
21.933333333333334,53.5,91
26.807692307692307,53.69230769230769,92
37.107142857142854,53.67857142857143,94
42.583333333333336,51.291666666666664,95
47.26086956521739,54.17391304347826,96
67.25925925925925,52.51851851851852,99
71.28571428571429,54.892857142857146,100
75.8,53.76,101
78.27586206896552,49.51724137931034,102
17.40625,56.6875,105
22.77777777777778,59.03703703703704,106
28.821428571428573,58.32142857142857,107
32.166666666666664,54.166666666666664,108
42.30769230769231,55.96153846153846,110
47.07692307692308,59.23076923076923,111
51.56521739130435,57.608695652173914,112
67.39285714285714,58.214285714285715,115
80.44,56.4,117
83.29629629629629,60.51851851851852,118
20.75862068965517,63.3448275862069,121
28.2,62.8,122
50.766666666666666,63.46666666666667,127
67.0,62.5,130
87.61538461538461,61.80769230769231,134
16.387096774193548,68.64516129032258,135
21.0,68.5,136
25.93103448275862,67.58620689655173,137
31.178571428571427,67.67857142857143,138
35.0,71.55172413793103,139
47.74193548387097,68.3225806451613,141
60.19230769230769,70.26923076923077,143
65.46428571428571,66.92857142857143,145
71.18518518518519,66.81481481481481,146
83.52,65.96,148
19.892857142857142,74.10714285714286,150
29.814814814814813,73.25925925925925,152
40.5,72.0,154
46.24,72.64,155
60.19230769230769,74.73076923076923,157
65.14285714285714,72.5,158
70.29032258064517,71.74193548387096,159
76.06896551724138,70.58620689655173,160
80.48148148148148,70.85185185185185,161
25.06896551724138,73.58620689655173,164
34.28125,77.03125,166
41.096774193548384,76.87096774193549,167
47.03846153846154,77.11538461538461,168
63.92307692307692,78.46153846153847,171
69.0,77.5,172
73.67857142857143,77.28571428571429,173
77.5,77.0,174
81.64285714285714,77.60714285714286,175
38.464285714285715,81.07142857142857,178
43.92857142857143,82.53571428571429,179
49.41379310344828,81.86206896551724,181
66.79310344827586,83.13793103448276,184
72.0,83.07142857142857,185
47.58620689655172,87.06896551724138,189
64.34615384615384,87.26923076923077,192
