centroides_x,centroides_y,id
38.61290322580645,17.032258064516128,2
58.84,16.68,5
27.892857142857142,20.892857142857142,8
33.13333333333333,21.3,9
37.51851851851852,22.925925925925927,10
42.75,21.392857142857142,11
73.0,19.903225806451612,17
78.11111111111111,22.40740740740741,18
23.107142857142858,25.5,19
28.258064516129032,26.29032258064516,20
41.67857142857143,26.107142857142858,23
47.193548387096776,26.0,24
52.5,26.0,25
57.93103448275862,26.586206896551722,26
72.1,24.8,29
82.46428571428571,27.178571428571427,31
21.06451612903226,30.580645161290324,32
26.28125,31.65625,33
39.625,32.125,35
43.77777777777778,31.444444444444443,36
52.96551724137931,31.137931034482758,39
57.888888888888886,32.22222222222222,40
72.09677419354838,30.548387096774192,42
81.65517241379311,32.10344827586207,44
24.133333333333333,36.9,47
40.4375,37.46875,50
46.16129032258065,37.774193548387096,51
53.06666666666667,37.56666666666667,52
71.93103448275862,36.41379310344828,56
77.21875,35.625,57
86.90322580645162,32.354838709677416,59
22.11111111111111,42.0,61
26.96551724137931,41.827586206896555,62
36.11538461538461,41.73076923076923,64
41.36363636363637,42.72727272727273,65
47.5,43.0,66
53.035714285714285,42.714285714285715,67
58.29032258064516,41.87096774193548,68
67.85714285714286,42.107142857142854,70
73.20689655172414,42.0,71
77.66666666666667,41.851851851851855,72
82.2,40.8,73
87.33333333333333,38.96666666666667,74
17.466666666666665,43.833333333333336,75
30.814814814814813,45.074074074074076,78
36.689655172413794,47.206896551724135,79
42.7,47.86666666666667,80
57.0,47.0,83
63.54838709677419,45.25806451612903,84
81.58064516129032,46.54838709677419,88
87.0,45.5,89
16.4,50.3,90
29.258064516129032,50.903225806451616,92
33.45161290322581,51.61290322580645,93
38.5625,52.8125,94
44.46666666666667,52.833333333333336,95
54.074074074074076,52.851851851851855,97
58.0,53.111111111111114,98
66.84375,52.25,100
72.375,52.8125,101
78.66666666666667,51.851851851851855,102
86.25,50.84375,104
36.41379310344828,57.3448275862069,109
62.06666666666667,54.9,114
25.22222222222222,62.77777777777778,122
30.838709677419356,61.38709677419355,123
35.833333333333336,62.5,124
40.73076923076923,61.65384615384615,125
51.642857142857146,64.75,127
72.79310344827586,62.0,131
78.33333333333333,62.166666666666664,132
83.5,64.0,133
87.5,64.0,134
16.466666666666665,70.73333333333333,135
20.689655172413794,65.93103448275862,136
26.181818181818183,69.54545454545455,137
29.724137931034484,67.41379310344827,138
34.0,68.5,139
53.785714285714285,68.42857142857143,142
71.33333333333333,66.33333333333333,145
78.5925925925926,66.92592592592592,147
21.413793103448278,71.06896551724138,150
39.0,67.5,154
52.5,73.0,156
58.064516129032256,72.29032258064517,157
20.93103448275862,76.24137931034483,163
26.192307692307693,76.34615384615384,164
51.888888888888886,77.44444444444444,169
62.354838709677416,77.03225806451613,171
66.60714285714286,77.39285714285714,172
80.56,78.64,175
25.866666666666667,81.06666666666666,176
30.258064516129032,83.80645161290323,177
42.03333333333333,81.7,179
46.6,80.5,180
51.3,82.4,181
66.09677419354838,83.64516129032258,184
71.5,82.6470588235294,185
44.516129032258064,86.90322580645162,189
50.333333333333336,87.22222222222223,190
56.375,86.78125,191
71.0,87.5,193
