centroides_x,centroides_y,id
31.76,17.04,1
43.96296296296296,16.48148148148148,3
51.08,16.32,4
58.0,16.384615384615383,5
27.043478260869566,21.043478260869566,8
39.95454545454545,20.59090909090909,10
44.0,21.5,11
48.391304347826086,20.434782608695652,12
61.57142857142857,23.38095238095238,15
65.75,22.25,16
23.0,25.363636363636363,19
40.916666666666664,26.083333333333332,23
46.142857142857146,25.333333333333332,24
65.66666666666667,26.875,27
70.0,30.0,29
74.75,28.95,30
18.92,29.64,32
24.115384615384617,30.346153846153847,33
29.0,32.0,34
34.333333333333336,32.875,35
39.791666666666664,30.708333333333332,36
45.0,30.0,37
61.72727272727273,29.5,40
65.44444444444444,31.88888888888889,41
72.9090909090909,33.95454545454545,42
78.66666666666667,31.22222222222222,43
83.14285714285714,27.535714285714285,44
16.73076923076923,34.34615384615385,45
22.0,34.5,46
38.1578947368421,35.1578947368421,49
43.166666666666664,35.125,50
62.77272727272727,35.22727272727273,54
68.14285714285714,35.142857142857146,55
77.05,35.9,57
16.136363636363637,40.90909090909091,60
19.38888888888889,38.27777777777778,61
40.0,39.5,64
41.90909090909091,44.09090909090909,65
45.0,40.0,66
59.0,42.86363636363637,68
62.333333333333336,39.857142857142854,69
75.57142857142857,40.61904761904762,71
79.56521739130434,40.608695652173914,72
83.58333333333333,40.5,73
87.43478260869566,37.608695652173914,74
37.09090909090909,44.09090909090909,79
82.9090909090909,45.90909090909091,88
87.36,43.6,89
22.77777777777778,50.94444444444444,91
26.5,53.0,92
40.90909090909091,55.09090909090909,95
53.17391304347826,52.0,97
57.666666666666664,52.142857142857146,98
61.1578947368421,49.8421052631579,99
72.0,52.0,101
87.26923076923077,49.34615384615385,104
30.608695652173914,55.04347826086956,108
36.0,55.82608695652174,109
39.916666666666664,59.916666666666664,110
78.0909090909091,57.68181818181818,117
83.14285714285714,58.857142857142854,118
16.291666666666668,61.791666666666664,120
31.88888888888889,58.94444444444444,123
35.25,61.05,124
54.75,60.95,127
58.5,63.0,128
75.125,62.666666666666664,131
79.75,61.95,132
83.56521739130434,64.08695652173913,133
87.56521739130434,60.391304347826086,134
20.42105263157895,72.10526315789474,136
48.0,66.82608695652173,141
62.5,65.0,144
65.25,68.25,145
78.33333333333333,66.875,147
82.66666666666667,69.125,148
16.727272727272727,72.36363636363636,150
37.0,72.0,153
48.04347826086956,72.08695652173913,155
52.1578947368421,69.84210526315789,156
56.19047619047619,72.14285714285714,157
86.85185185185185,72.48148148148148,162
27.0,77.66666666666667,164
47.82608695652174,77.0,168
52.0,74.89473684210526,169
56.09090909090909,76.9090909090909,170
77.10526315789474,77.57894736842105,174
43.0,83.0,179
52.0,80.0,181
68.10526315789474,81.42105263157895,184
77.875,81.875,186
56.32,87.64,191
62.791666666666664,87.70833333333333,192
