centroides_x,centroides_y,id
53.0,17.321428571428573,4
58.0,17.0,5
62.724137931034484,18.0,6
67.5,16.857142857142858,7
25.75,23.5,8
37.48148148148148,18.333333333333332,11
45.88461538461539,20.846153846153847,12
51.3448275862069,22.724137931034484,13
57.629629629629626,21.48148148148148,14
62.37931034482759,24.79310344827586,15
67.57575757575758,22.575757575757574,16
20.548387096774192,28.06451612903226,19
26.22222222222222,28.11111111111111,20
32.51851851851852,21.814814814814813,21
36.285714285714285,27.928571428571427,22
41.58620689655172,23.03448275862069,23
51.28,27.84,25
57.74074074074074,29.814814814814813,27
68.1,27.966666666666665,28
73.25806451612904,24.225806451612904,29
19.806451612903224,32.54838709677419,32
26.321428571428573,33.17857142857143,33
32.32142857142857,31.821428571428573,35
42.0625,29.9375,36
47.06666666666667,31.5,37
51.17391304347826,35.21739130434783,38
66.28571428571429,33.392857142857146,41
72.51612903225806,31.161290322580644,42
27.571428571428573,39.214285714285715,47
42.07692307692308,36.19230769230769,50
58.44444444444444,34.77777777777778,53
74.6875,37.1875,56
21.133333333333333,42.5,61
35.225806451612904,37.645161290322584,64
44.34375,43.25,66
50.5,42.0,67
57.266666666666666,40.53333333333333,68
63.61290322580645,41.29032258064516,69
68.25925925925925,42.51851851851852,70
27.96875,47.09375,77
33.642857142857146,47.5,78
37.607142857142854,43.214285714285715,79
58.354838709677416,45.41935483870968,83
64.43333333333334,47.2,84
70.70370370370371,52.370370370370374,85
86.17857142857143,45.714285714285715,89
20.392857142857142,51.5,91
26.25,53.392857142857146,92
38.0,51.724137931034484,94
44.516129032258064,50.354838709677416,95
55.34375,51.5625,98
74.33333333333333,46.7037037037037,102
80.18518518518519,51.148148148148145,103
86.78125,51.625,104
17.666666666666668,57.22222222222222,105
33.32142857142857,56.25,108
43.62068965517241,57.06896551724138,110
52.1,56.7,112
61.93333333333333,53.96666666666667,114
76.10714285714286,58.07142857142857,117
81.82758620689656,55.89655172413793,118
86.93333333333334,57.7,119
17.71875,61.90625,120
23.310344827586206,63.0,121
31.14814814814815,61.333333333333336,123
39.55555555555556,61.888888888888886,125
48.92857142857143,63.285714285714285,127
58.148148148148145,61.81481481481482,128
63.13793103448276,59.41379310344828,129
75.71428571428571,63.607142857142854,132
81.5,61.64705882352941,133
87.06896551724138,63.41379310344828,134
17.0,71.95833333333333,135
29.807692307692307,67.38461538461539,138
35.42857142857143,66.89285714285714,139
41.46875,68.25,140
57.58620689655172,67.06896551724138,143
62.92307692307692,65.42307692307692,144
82.83333333333333,67.66666666666667,148
22.035714285714285,70.67857142857143,150
28.5,73.6923076923077,151
47.1875,73.4375,155
51.89655172413793,69.03448275862068,156
62.206896551724135,71.3103448275862,158
69.06666666666666,72.06666666666666,159
74.6896551724138,71.10344827586206,160
84.92592592592592,73.70370370370371,162
20.77777777777778,76.48148148148148,163
41.5,76.76923076923077,167
47.37931034482759,79.20689655172414,168
52.45161290322581,75.70967741935483,169
58.34375,77.1875,170
66.54838709677419,78.48387096774194,172
71.81481481481481,78.74074074074075,173
75.29629629629629,75.81481481481481,174
81.32,78.0,175
25.806451612903224,80.45161290322581,176
29.689655172413794,84.0,177
34.241379310344826,81.20689655172414,178
39.0,82.32142857142857,179
56.266666666666666,83.53333333333333,182
68.03333333333333,83.33333333333333,184
77.25925925925925,81.25925925925925,186
41.03333333333333,87.33333333333333,188
47.16129032258065,85.96774193548387,189
62.22222222222222,86.33333333333333,192
