centroides_x,centroides_y,id
42.31818181818182,16.136363636363637,3
50.51724137931034,16.724137931034484,4
58.69565217391305,15.869565217391305,5
67.11538461538461,16.73076923076923,7
36.76,20.92,11
44.52,23.08,12
52.90909090909091,21.09090909090909,13
57.61904761904762,21.952380952380953,14
63.36842105263158,21.0,15
72.0,19.5,17
77.45454545454545,21.227272727272727,18
26.535714285714285,22.178571428571427,20
34.793103448275865,27.96551724137931,21
48.65384615384615,28.26923076923077,25
54.875,27.166666666666668,26
64.9090909090909,26.09090909090909,28
70.0,28.0,29
74.96,26.6,30
82.8,27.0,31
18.321428571428573,30.178571428571427,32
28.0,32.0,33
50.5,34.0,38
60.083333333333336,31.083333333333332,39
78.92592592592592,33.74074074074074,43
87.07142857142857,32.107142857142854,44
16.26086956521739,38.91304347826087,45
22.884615384615383,38.15384615384615,47
46.04,38.24,51
56.04761904761905,35.61904761904762,53
64.55555555555556,36.888888888888886,54
70.08333333333333,33.916666666666664,55
74.0,39.0,56
86.0,38.5,59
30.25925925925926,41.7037037037037,62
35.5,36.0,64
52.04545454545455,42.90909090909091,67
56.55555555555556,40.888888888888886,68
61.5,42.77777777777778,69
68.88461538461539,44.15384615384615,70
87.61538461538461,47.0,74
16.434782608695652,46.391304347826086,75
21.892857142857142,47.17857142857143,76
29.73076923076923,48.65384615384615,77
38.84615384615385,43.11538461538461,79
44.958333333333336,48.166666666666664,81
51.95652173913044,48.91304347826087,82
61.86363636363637,48.63636363636363,84
78.41379310344827,43.93103448275862,88
36.391304347826086,51.34782608695652,94
57.391304347826086,54.43478260869565,97
67.68,52.76,100
73.08695652173913,49.30434782608695,101
77.0,53.5,102
82.4090909090909,51.72727272727273,103
25.44,55.64,107
31.32,57.84,108
40.916666666666664,57.083333333333336,110
47.4,54.04,111
52.666666666666664,58.666666666666664,112
63.888888888888886,57.55555555555556,114
76.05,58.3,117
86.65384615384616,57.30769230769231,119
20.037037037037038,62.407407407407405,121
36.083333333333336,62.083333333333336,124
45.0,63.0,127
61.869565217391305,62.56521739130435,129
67.0,66.0,130
71.5,61.0,131
81.2,62.12,132
87.68,62.92,134
15.956521739130435,68.34782608695652,135
23.77777777777778,69.66666666666667,136
28.045454545454547,64.27272727272727,137
38.111111111111114,67.55555555555556,139
49.083333333333336,68.91666666666667,142
54.08695652173913,64.95652173913044,143
60.0,69.0,144
81.57142857142857,68.61904761904762,148
87.56,69.88,149
18.333333333333332,75.04166666666667,150
31.15,71.05,151
55.0,74.43478260869566,157
65.10714285714286,75.32142857142857,159
69.82608695652173,71.0,160
76.42857142857143,67.38095238095238,161
84.625,74.95833333333333,162
26.608695652173914,76.56521739130434,164
32.0,78.89473684210526,165
36.5,74.63636363636364,166
43.92307692307692,73.88461538461539,167
49.92,79.16,169
59.0,80.0,170
68.74074074074075,83.18518518518519,172
72.5,78.0,173
76.12,73.24,174
24.846153846153847,81.92307692307692,177
35.916666666666664,83.91666666666667,178
41.333333333333336,79.80952380952381,179
46.0,84.5,180
79.8,80.24,186
31.04,87.36,187
41.61904761904762,88.14285714285714,188
54.303030303030305,86.6969696969697,190
