centroides_x,centroides_y,id
31.51851851851852,17.14814814814815,1
37.608695652173914,16.434782608695652,2
43.5,16.857142857142858,3
66.5,17.0,7
28.0,21.615384615384617,8
37.391304347826086,19.82608695652174,10
43.391304347826086,22.217391304347824,11
67.5,21.5,16
71.92,17.12,17
74.38461538461539,20.73076923076923,18
23.869565217391305,24.52173913043478,20
32.92857142857143,22.892857142857142,22
57.892857142857146,28.892857142857142,26
62.36363636363637,25.0,27
67.5,26.0,28
72.85185185185185,26.296296296296298,29
78.0,23.346153846153847,30
20.678571428571427,28.821428571428573,32
36.333333333333336,28.333333333333332,35
38.44444444444444,23.77777777777778,36
54.92857142857143,33.464285714285715,38
63.0,30.5,39
68.25925925925925,30.814814814814813,41
86.93333333333334,30.333333333333332,44
16.583333333333332,32.458333333333336,45
20.555555555555557,34.888888888888886,46
40.925925925925924,28.22222222222222,50
59.88461538461539,34.65384615384615,53
65.58620689655173,35.93103448275862,54
78.0,41.0,56
81.61904761904762,37.57142857142857,57
17.37037037037037,38.333333333333336,60
30.76923076923077,48.65384615384615,62
34.0,45.42857142857143,63
55.888888888888886,39.22222222222222,68
61.06896551724138,40.41379310344828,69
65.96296296296296,41.22222222222222,70
83.63636363636364,41.54545454545455,72
87.32,39.16,73
87.22727272727273,45.22727272727273,74
17.458333333333332,42.541666666666664,76
28.28,52.28,78
36.64,48.6,80
56.55555555555556,44.22222222222222,83
62.65384615384615,45.88461538461539,85
67.96,46.4,86
81.70833333333333,45.041666666666664,88
16.565217391304348,47.130434782608695,90
24.652173913043477,55.17391304347826,93
34.48,53.96,94
39.09090909090909,51.5,95
53.958333333333336,49.333333333333336,97
59.0,49.5,98
64.18518518518519,51.25925925925926,100
88.625,53.0,104
21.043478260869566,57.869565217391305,106
26.321428571428573,60.0,107
31.0,57.0,108
54.111111111111114,53.44444444444444,112
60.793103448275865,55.206896551724135,113
66.58620689655173,56.93103448275862,115
68.92,51.44,116
71.92307692307692,55.76923076923077,117
16.64,60.4,120
20.846153846153847,63.11538461538461,121
31.5,61.916666666666664,124
50.6,57.36,127
57.0,57.80769230769231,128
71.5,61.19230769230769,131
75.96,59.76,132
17.413793103448278,72.13793103448276,135
16.814814814814813,66.74074074074075,136
22.153846153846153,68.11538461538461,137
26.5,65.0,138
31.47826086956522,67.43478260869566,139
49.73913043478261,61.91304347826087,141
52.88,65.36,142
55.42307692307692,61.65384615384615,143
73.33333333333333,78.25,145
76.37931034482759,65.20689655172414,147
23.416666666666668,73.04166666666667,150
27.642857142857142,70.46428571428571,152
68.1304347826087,75.78260869565217,159
79.78571428571429,69.78571428571429,161
83.22222222222223,74.0,162
20.714285714285715,76.28571428571429,163
39.9375,76.8125,166
42.15384615384615,79.0,167
44.625,76.5625,168
55.0,77.6470588235294,170
67.3913043478261,79.43478260869566,172
71.52,82.76,173
30.85,86.95,177
53.294117647058826,81.0,181
57.411764705882355,80.6470588235294,182
65.6086956521739,83.65217391304348,184
73.0,86.81818181818181,185
77.0,82.1923076923077,186
62.73913043478261,87.08695652173913,192
68.14285714285714,87.33333333333333,193
