centroides_x,centroides_y,id
41.5,16.583333333333332,2
47.5,16.583333333333332,3
53.869565217391305,16.17391304347826,4
67.77272727272727,16.0,6
44.80952380952381,20.238095238095237,11
50.125,20.666666666666668,13
54.857142857142854,19.857142857142858,14
65.75,19.05,16
78.24,22.12,18
22.0,26.807692307692307,19
47.0,30.0,24
65.34782608695652,30.391304347826086,27
69.66666666666667,30.142857142857142,29
82.20689655172414,27.379310344827587,31
18.869565217391305,30.47826086956522,32
24.74074074074074,31.74074074074074,33
30.346153846153847,33.11538461538461,34
45.40909090909091,34.18181818181818,37
50.608695652173914,32.34782608695652,38
63.0,34.5,40
68.0909090909091,34.90909090909091,41
73.04347826086956,34.08695652173913,42
86.42307692307692,31.076923076923077,44
16.666666666666668,33.958333333333336,45
21.96,35.76,46
26.884615384615383,37.30769230769231,47
31.91304347826087,38.04347826086956,48
36.15384615384615,36.23076923076923,49
40.82608695652174,36.0,50
45.4,39.04,51
50.44,36.8,52
60.34782608695652,38.608695652173914,54
70.84,38.64,56
77.5,36.416666666666664,57
81.78571428571429,33.642857142857146,58
17.272727272727273,38.5,60
29.19047619047619,41.904761904761905,63
35.592592592592595,42.074074074074076,64
40.5,40.916666666666664,65
57.55555555555556,42.111111111111114,68
64.91304347826087,39.43478260869565,69
72.22727272727273,42.22727272727273,71
83.29629629629629,39.333333333333336,73
87.41666666666667,42.5,74
16.333333333333332,43.19047619047619,75
27.0,46.5,77
32.08695652173913,45.95652173913044,78
36.869565217391305,47.30434782608695,79
41.24,46.04,80
45.25,43.75,81
57.75,47.05,83
61.5,44.0,84
72.20833333333333,46.708333333333336,86
83.25925925925925,45.74074074074074,88
24.125,51.666666666666664,91
29.04,50.76,92
33.75,50.75,93
73.72727272727273,51.5,101
77.6086956521739,48.65217391304348,102
81.11111111111111,50.888888888888886,103
16.36,56.68,105
20.91304347826087,55.56521739130435,106
26.25,56.333333333333336,107
30.952380952380953,55.19047619047619,108
43.375,58.625,110
63.30769230769231,56.53846153846154,114
65.53333333333333,58.333333333333336,115
77.5,54.27272727272727,117
19.25,60.25,121
23.75,60.25,122
40.8421052631579,61.1578947368421,125
56.5,62.5,128
70.42105263157895,67.10526315789474,131
83.27272727272727,64.36363636363636,133
87.6,62.2,134
62.6875,69.3125,144
66.33333333333333,66.85714285714286,145
70.4,72.05,146
83.0,68.82608695652173,148
18.416666666666668,74.04166666666667,150
30.5,74.72727272727273,152
61.857142857142854,74.33333333333333,158
65.95652173913044,71.91304347826087,159
85.4,73.44,162
22.5,77.76923076923077,163
26.64,77.6,164
31.08695652173913,80.6086956521739,165
34.21052631578947,76.94736842105263,166
38.5,77.27272727272727,167
42.333333333333336,77.0,168
62.0,78.33333333333333,171
66.82608695652173,76.65217391304348,172
82.52631578947368,77.26315789473684,175
27.444444444444443,83.18518518518519,176
35.75,81.25,178
52.22727272727273,83.5909090909091,181
73.0,86.81818181818181,185
48.142857142857146,87.33333333333333,189
52.89473684210526,87.57894736842105,190
57.24,86.52,191
61.916666666666664,87.08333333333333,192
