centroides_x,centroides_y,id
43.34615384615385,16.73076923076923,2
50.96,16.24,3
58.5,16.583333333333332,4
31.956521739130434,16.91304347826087,9
38.05,20.75,11
44.875,25.041666666666668,12
51.0,22.136363636363637,13
66.93103448275862,17.413793103448278,16
77.875,21.125,18
24.772727272727273,23.363636363636363,19
37.52173913043478,27.043478260869566,22
58.15384615384615,24.346153846153847,26
62.90909090909091,27.90909090909091,27
68.9090909090909,24.09090909090909,28
73.84615384615384,27.76923076923077,29
20.214285714285715,28.607142857142858,32
26.0,34.0,33
31.5,30.5,34
52.53846153846154,31.846153846153847,38
64.56521739130434,32.82608695652174,40
72.12,34.2,42
83.41379310344827,30.93103448275862,44
16.91304347826087,34.608695652173914,45
30.63157894736842,37.73684210526316,48
57.90909090909091,34.90909090909091,53
78.0909090909091,36.90909090909091,57
87.08695652173913,35.608695652173914,59
16.82608695652174,40.0,60
22.125,40.333333333333336,61
29.0,44.13636363636363,62
41.32,34.64,64
42.142857142857146,42.666666666666664,65
48.51724137931034,38.96551724137931,66
56.91304347826087,41.65217391304348,68
63.90909090909091,39.09090909090909,70
70.0,41.5,71
75.14285714285714,44.857142857142854,72
81.27272727272727,41.5,73
87.41666666666667,41.5,74
16.363636363636363,45.5,75
36.142857142857146,42.0,79
41.904761904761905,49.476190476190474,80
48.0,48.5,81
54.08695652173913,48.21739130434783,82
61.90909090909091,47.09090909090909,84
67.33333333333333,47.142857142857146,85
81.77777777777777,47.5,88
87.41666666666667,47.5,89
16.583333333333332,51.5,90
22.166666666666668,50.583333333333336,91
29.0,50.86363636363637,93
35.5,50.0,94
62.15,52.45,99
71.95454545454545,52.09090909090909,101
77.0,51.5,102
87.41666666666667,53.5,104
16.363636363636363,57.5,105
39.5,57.0,110
48.0,56.17391304347826,111
61.35294117647059,58.588235294117645,114
66.85714285714286,57.0,115
72.10526315789474,56.578947368421055,116
76.5,57.5,117
81.17391304347827,56.0,118
16.24,63.96,120
22.875,59.208333333333336,121
30.565217391304348,61.391304347826086,122
51.578947368421055,62.73684210526316,127
56.42857142857143,61.38095238095238,128
66.9090909090909,62.09090909090909,130
71.57894736842105,62.89473684210526,131
87.18518518518519,63.25925925925926,134
16.85185185185185,71.48148148148148,135
23.884615384615383,66.34615384615384,136
46.074074074074076,66.5925925925926,141
56.95454545454545,67.27272727272727,143
62.8421052631579,66.47368421052632,144
74.08333333333333,68.08333333333333,146
79.41666666666667,64.29166666666667,147
26.772727272727273,71.77272727272727,151
36.0,70.82608695652173,153
42.25,71.75,154
51.18518518518518,72.25925925925925,156
68.0,72.32142857142857,159
80.84,72.32,161
21.76923076923077,76.92307692307692,163
31.5,76.36363636363636,165
42.19047619047619,76.57142857142857,167
49.083333333333336,78.08333333333333,168
57.0,77.0,170
61.666666666666664,74.14285714285714,171
70.07407407407408,78.5925925925926,173
76.66666666666667,77.0,174
29.14814814814815,84.33333333333333,177
35.5,80.5,178
43.111111111111114,83.55555555555556,179
54.5,83.5,182
62.608695652173914,81.43478260869566,183
75.2,84.6,185
35.65217391304348,87.95652173913044,187
60.0,87.61538461538461,192
68.76923076923077,87.5,193
