centroides_x,centroides_y,id
34.34782608695652,16.347826086956523,1
40.5,16.363636363636363,2
50.63157894736842,16.157894736842106,4
56.74074074074074,16.814814814814813,5
62.0,17.0,6
67.39285714285714,16.785714285714285,7
52.9,19.95,13
56.95,21.75,14
62.22727272727273,21.772727272727273,15
66.82608695652173,22.0,16
27.0,28.0,20
30.214285714285715,26.357142857142858,21
53.91304347826087,25.391304347826086,25
58.888888888888886,25.11111111111111,26
62.333333333333336,27.142857142857142,27
66.82608695652173,27.0,28
78.875,27.0,30
82.33333333333333,26.0,31
19.77777777777778,31.0,32
24.727272727272727,31.5,33
57.27777777777778,29.38888888888889,39
17.04,36.76,45
21.761904761904763,35.80952380952381,46
33.666666666666664,35.46666666666667,48
36.733333333333334,37.06666666666667,49
67.5,39.0,55
83.5,36.5,58
42.5,42.5,65
59.09090909090909,41.90909090909091,68
63.55555555555556,41.111111111111114,69
66.6086956521739,43.91304347826087,70
72.125,42.333333333333336,71
16.25,45.7,75
62.0,46.142857142857146,84
66.8125,48.625,85
70.23809523809524,46.80952380952381,86
74.875,47.333333333333336,87
21.17391304347826,54.0,91
25.526315789473685,53.36842105263158,92
30.3,52.4,93
34.25,54.05,94
38.333333333333336,53.0,95
51.5,52.285714285714285,97
62.77777777777778,50.5,99
77.05,51.25,102
87.66666666666667,51.80952380952381,104
16.692307692307693,56.5,105
20.58823529411765,58.88235294117647,106
24.727272727272727,58.5,107
29.5,56.5,108
62.5,54.285714285714285,114
72.5,57.5,116
76.11764705882354,55.411764705882355,117
87.56521739130434,57.391304347826086,119
22.95,63.1,121
16.62962962962963,68.92592592592592,135
20.82608695652174,67.04347826086956,136
25.5,67.0,137
41.0,69.6470588235294,140
62.5,67.5,144
79.78571428571429,67.35714285714286,147
83.34782608695652,69.3913043478261,148
87.4,68.3,149
38.5,73.0,153
43.15,73.3,154
69.15789473684211,73.84210526315789,159
84.58333333333333,75.0,162
21.869565217391305,77.56521739130434,163
26.705882352941178,77.29411764705883,164
30.80952380952381,79.23809523809524,165
40.72727272727273,77.5,167
45.5,77.0,168
67.375,77.1875,172
71.6842105263158,78.42105263157895,173
75.29411764705883,79.29411764705883,174
26.25,81.625,176
31.17241379310345,84.10344827586206,177
43.1578947368421,81.15789473684211,179
75.53571428571429,83.92857142857143,185
36.76,86.96,187
46.80952380952381,87.66666666666667,189
52.05,87.65,190
63.7,87.75,192
