centroides_x,centroides_y,id
39.0,16.5,1
48.95652173913044,16.565217391304348,3
57.130434782608695,17.217391304347824,6
32.64,16.8,9
33.416666666666664,21.041666666666668,10
31.11111111111111,25.444444444444443,11
53.44,17.92,15
72.30434782608695,22.0,17
72.04,17.08,18
20.76923076923077,28.076923076923077,19
28.178571428571427,20.535714285714285,22
39.75,20.583333333333332,24
67.4074074074074,22.185185185185187,26
71.45833333333333,27.375,28
76.12,26.24,29
76.8,21.0,30
21.6,33.24,32
36.96296296296296,24.51851851851852,37
66.92307692307692,17.115384615384617,40
72.6923076923077,31.923076923076923,41
80.88,25.68,43
21.5,37.5,46
47.74074074074074,42.18518518518518,48
67.29629629629629,27.59259259259259,54
77.96296296296296,31.40740740740741,57
83.24,29.52,58
16.5,37.5,60
21.44,41.68,61
53.0,42.0,64
47.61538461538461,47.15384615384615,65
56.04,46.84,66
58.0,42.0,67
62.96296296296296,42.22222222222222,68
16.82608695652174,43.130434782608695,76
20.857142857142858,51.642857142857146,78
51.69565217391305,47.608695652173914,81
56.52,51.32,83
60.916666666666664,47.5,84
62.22727272727273,52.09090909090909,85
67.73913043478261,42.869565217391305,88
16.44,51.64,90
25.8,50.64,92
65.83333333333333,47.291666666666664,101
67.24,52.2,102
70.6,48.4,103
16.846153846153847,57.76923076923077,105
21.192307692307693,57.23076923076923,106
25.24,56.48,107
29.884615384615383,53.84615384615385,108
44.916666666666664,60.5,110
48.08695652173913,56.91304347826087,111
53.333333333333336,57.38095238095238,112
69.15789473684211,60.8421052631579,115
16.88888888888889,63.22222222222222,120
22.0,62.88461538461539,121
26.8,62.44,122
29.875,58.791666666666664,123
46.833333333333336,65.04166666666667,125
50.608695652173914,61.43478260869565,127
55.56521739130435,61.391304347826086,128
79.73684210526316,58.421052631578945,132
79.26315789473684,61.578947368421055,133
52.43478260869565,65.47826086956522,142
86.08333333333333,73.70833333333333,145
86.5,69.5,149
17.363636363636363,71.45454545454545,150
19.15,74.8,151
35.19230769230769,75.57692307692308,153
40.111111111111114,75.22222222222223,155
51.44444444444444,82.22222222222223,157
53.5,76.76923076923077,158
77.5,74.72727272727273,160
78.08,80.32,161
81.36,71.6,162
32.074074074074076,79.37037037037037,165
38.18518518518518,80.5925925925926,166
44.64,75.52,167
49.214285714285715,76.67857142857143,169
62.08695652173913,81.95652173913044,170
57.92307692307692,77.07692307692308,172
81.8,77.24,175
27.964285714285715,82.60714285714286,177
42.38461538461539,82.1923076923077,179
46.24,81.44,180
57.11538461538461,81.92307692307692,181
31.46153846153846,86.92307692307692,187
37.357142857142854,86.42857142857143,188
46.36,87.04,190
51.5,86.76923076923077,191
56.77777777777778,87.11111111111111,192
61.92307692307692,86.88461538461539,193
