centroides_x,centroides_y,id
41.214285714285715,15.785714285714286,2
52.5,15.875,4
26.423076923076923,22.346153846153847,8
31.296296296296298,20.444444444444443,9
36.0,23.22222222222222,10
67.85,21.7,16
72.0,19.0,17
22.2,26.76,19
27.0,27.0,20
31.434782608695652,26.608695652173914,21
35.89473684210526,27.42105263157895,22
40.73913043478261,26.434782608695652,23
44.57142857142857,27.38095238095238,24
48.82608695652174,27.0,25
60.8421052631579,27.31578947368421,27
66.18518518518519,26.59259259259259,28
71.25,24.05,29
58.5,30.5,39
62.78947368421053,31.05263157894737,40
84.34615384615384,31.653846153846153,44
23.666666666666668,37.0,46
27.5,37.27272727272727,47
31.4,36.6,48
41.88235294117647,39.588235294117645,50
80.0952380952381,35.95238095238095,57
83.65,37.45,58
87.5,36.23076923076923,59
16.05263157894737,40.68421052631579,60
31.11764705882353,40.411764705882355,63
41.88235294117647,43.411764705882355,65
46.11764705882353,41.588235294117645,66
62.64705882352941,43.588235294117645,69
80.5,41.5,73
36.88235294117647,48.94117647058823,79
45.95652173913044,45.91304347826087,81
59.875,45.9375,83
64.11764705882354,47.588235294117645,84
68.27272727272727,46.86363636363637,85
72.5,47.76923076923077,86
76.95833333333333,45.708333333333336,87
81.04166666666667,47.291666666666664,88
36.5,52.5,94
40.75,52.25,95
51.30434782608695,52.78260869565217,97
77.03448275862068,51.206896551724135,102
28.384615384615383,58.61538461538461,107
31.333333333333332,56.266666666666666,108
48.12,57.2,111
52.72727272727273,57.5,112
56.5,54.72727272727273,113
60.15,57.3,114
75.95,55.75,116
78.0,59.5,117
81.0,56.5,118
37.05,61.4,124
40.35294117647059,64.0,125
51.76,62.52,127
56.608695652173914,60.34782608695652,128
81.76,62.2,133
25.3,69.15,137
36.91304347826087,66.26086956521739,139
47.0,70.66666666666667,141
57.0,64.33333333333333,143
82.12,67.12,148
86.88461538461539,67.15384615384616,149
20.586206896551722,72.55172413793103,150
26.892857142857142,72.92857142857143,151
31.678571428571427,72.82142857142857,152
36.34615384615385,70.73076923076923,153
46.64705882352941,74.17647058823529,155
63.666666666666664,72.46666666666667,158
67.0,74.0,159
83.62068965517241,72.41379310344827,162
22.25,77.33333333333333,163
27.541666666666668,77.41666666666667,164
43.391304347826086,77.34782608695652,167
48.888888888888886,77.5,168
58.391304347826086,79.08695652173913,170
63.68,77.32,172
69.17391304347827,77.56521739130434,173
81.76923076923077,77.57692307692308,175
26.36,81.56,176
42.6,81.4,179
46.75,81.25,180
57.38095238095238,83.66666666666667,182
62.08695652173913,81.95652173913044,183
66.88,82.4,184
36.142857142857146,87.76190476190476,187
57.5,87.5,191
62.916666666666664,87.08333333333333,192
68.24,86.96,193
