centroides_x,centroides_y,id
46.77272727272727,16.772727272727273,3
52.26086956521739,16.91304347826087,4
57.083333333333336,16.916666666666668,5
26.666666666666668,22.125,8
32.0,19.107142857142858,9
41.714285714285715,21.321428571428573,11
50.82142857142857,23.785714285714285,13
62.357142857142854,22.285714285714285,15
66.22727272727273,19.363636363636363,16
73.0,19.62962962962963,17
78.34615384615384,22.346153846153847,18
22.0,26.0,19
27.391304347826086,26.91304347826087,20
42.13333333333333,27.866666666666667,23
57.275862068965516,28.0,26
71.88,27.44,29
20.033333333333335,31.733333333333334,32
32.714285714285715,29.785714285714285,34
38.214285714285715,33.392857142857146,35
57.08695652173913,33.91304347826087,39
66.74193548387096,30.516129032258064,41
78.62068965517241,28.79310344827586,43
16.903225806451612,36.354838709677416,45
30.037037037037038,34.370370370370374,48
47.44444444444444,34.48148148148148,51
71.70370370370371,37.22222222222222,56
77.5,34.0,57
81.26923076923077,37.11538461538461,58
87.28571428571429,36.107142857142854,59
22.137931034482758,43.206896551724135,61
27.142857142857142,40.357142857142854,62
37.29032258064516,41.54838709677419,64
43.416666666666664,43.041666666666664,65
47.592592592592595,40.55555555555556,66
58.18518518518518,42.148148148148145,68
72.88,42.68,71
87.14814814814815,42.666666666666664,74
17.272727272727273,46.5,75
22.333333333333332,49.125,76
32.41379310344828,45.93103448275862,78
38.08,47.72,79
51.75,45.0,82
64.71428571428571,47.107142857142854,85
70.89285714285714,47.92857142857143,86
86.74074074074075,48.18518518518518,89
21.96153846153846,54.38461538461539,91
26.884615384615383,52.84615384615385,92
31.26923076923077,51.34615384615385,93
50.47826086956522,50.130434782608695,97
56.68,51.44,98
72.36666666666666,53.56666666666667,101
80.6086956521739,49.47826086956522,103
16.666666666666668,56.041666666666664,105
37.107142857142854,56.67857142857143,109
47.645161290322584,57.096774193548384,111
56.333333333333336,57.77777777777778,113
63.12,55.76,114
82.18518518518519,56.18518518518518,118
16.666666666666668,62.958333333333336,120
22.576923076923077,63.07692307692308,121
28.384615384615383,60.23076923076923,122
42.45161290322581,62.516129032258064,125
63.84615384615385,62.07692307692308,129
69.32142857142857,61.964285714285715,130
77.41666666666667,60.833333333333336,132
87.0,62.0,134
17.115384615384617,68.15384615384616,135
21.772727272727273,67.77272727272727,136
27.576923076923077,66.34615384615384,137
33.34615384615385,67.07692307692308,138
55.766666666666666,65.06666666666666,143
61.11538461538461,67.34615384615384,144
71.85714285714286,67.33333333333333,146
77.70370370370371,66.74074074074075,147
86.62068965517241,67.20689655172414,149
20.733333333333334,73.16666666666667,150
44.67857142857143,71.96428571428571,155
51.0,71.72413793103448,156
61.74074074074074,73.18518518518519,158
67.08333333333333,72.08333333333333,159
72.0,72.0,160
77.39285714285714,72.21428571428571,161
84.44,73.64,162
36.36363636363637,77.24242424242425,166
56.0,76.5,170
66.96296296296296,77.22222222222223,172
77.0,77.5,174
36.733333333333334,83.53333333333333,178
47.81818181818182,82.0,180
58.65217391304348,82.3913043478261,182
64.22222222222223,83.0,183
69.34615384615384,81.88461538461539,184
73.0,85.68,185
55.916666666666664,87.08333333333333,191
