centroides_x,centroides_y,id
37.71875,17.03125,1
47.354838709677416,17.096774193548388,3
53.11764705882353,17.88235294117647,4
64.36363636363636,16.515151515151516,6
71.96875,17.125,7
31.903225806451612,18.548387096774192,9
37.28125,21.96875,10
42.55172413793103,21.620689655172413,11
47.645161290322584,21.903225806451612,12
52.733333333333334,24.8,13
57.87096774193548,20.64516129032258,14
63.0,21.5,15
68.0,22.0,16
73.09375,22.71875,17
77.75862068965517,22.413793103448278,18
31.903225806451612,24.451612903225808,20
38.794117647058826,26.58823529411765,22
58.09375,26.15625,26
70.14814814814815,27.62962962962963,29
36.86666666666667,31.133333333333333,35
42.096774193548384,31.451612903225808,36
47.121212121212125,33.0,37
51.5,32.5,38
56.0,31.5,39
61.03225806451613,31.387096774193548,40
66.0,31.806451612903224,41
82.78125,31.65625,44
30.28125,38.4375,47
51.70967741935484,40.193548387096776,52
56.354838709677416,36.903225806451616,53
62.5,37.5,54
77.4074074074074,37.2962962962963,57
82.07407407407408,35.851851851851855,58
32.84375,44.4375,63
47.392857142857146,40.42857142857143,66
58.06666666666667,41.833333333333336,68
63.8125,43.5625,69
74.4,41.56666666666667,71
27.633333333333333,51.766666666666666,76
37.8125,47.5625,79
42.62068965517241,47.3448275862069,80
47.1875,46.375,81
65.16129032258064,48.903225806451616,85
69.3225806451613,44.67741935483871,86
75.71875,45.90625,87
81.83870967741936,47.225806451612904,88
29.06896551724138,57.41379310344828,92
32.42424242424242,50.78787878787879,93
46.46666666666667,52.06666666666667,96
60.63636363636363,52.666666666666664,98
66.625,54.375,99
71.0625,50.9375,101
76.03125,51.71875,102
81.5,52.0,103
87.03333333333333,50.86666666666667,104
33.516129032258064,58.41935483870968,108
47.125,57.03125,111
61.81818181818182,58.0,114
72.75675675675676,57.2972972972973,116
27.676470588235293,62.6764705882353,122
37.0,62.375,124
42.2,61.43333333333333,125
47.0,63.0,126
51.54838709677419,62.61290322580645,127
56.23529411764706,60.0,128
61.53125,63.21875,129
66.88235294117646,61.44117647058823,130
75.3529411764706,62.5,132
87.16,62.2,134
26.15625,68.28125,137
35.82857142857143,68.97142857142858,139
41.45454545454545,67.42424242424242,140
47.903225806451616,69.25806451612904,141
56.63636363636363,66.48484848484848,143
62.96969696969697,68.84848484848484,144
70.74193548387096,64.80645161290323,146
86.8,67.24,149
21.03448275862069,71.79310344827586,150
30.70967741935484,71.41935483870968,152
53.13333333333333,69.86666666666666,156
67.5,69.5,159
72.20689655172414,73.10344827586206,160
74.83333333333333,69.26666666666667,161
35.0,75.54838709677419,166
52.05882352941177,75.91176470588235,169
56.774193548387096,76.16129032258064,170
62.774193548387096,75.83870967741936,171
68.24137931034483,76.24137931034483,172
39.24242424242424,80.33333333333333,179
55.27272727272727,81.93939393939394,182
61.0,81.5,183
66.13793103448276,81.27586206896552,184
36.76470588235294,86.17647058823529,187
42.03125,86.28125,188
47.0,86.5,189
52.09090909090909,86.3030303030303,190
