centroides_x,centroides_y,id
36.964285714285715,17.321428571428573,1
47.0,17.0,3
52.0,17.0,4
57.0,17.5,5
62.0,17.0,6
67.12,17.2,7
27.107142857142858,22.285714285714285,8
41.67857142857143,22.0,11
47.0,22.0,12
52.11538461538461,21.96153846153846,13
67.44827586206897,22.0,16
77.75,22.375,18
22.375,26.25,19
27.346153846153847,26.73076923076923,20
38.125,26.333333333333332,22
52.0,27.0,25
57.0,27.0,26
72.4074074074074,25.074074074074073,29
81.88461538461539,26.846153846153847,31
24.96,31.6,33
30.0,31.0,34
35.11538461538461,30.692307692307693,35
40.41379310344828,31.724137931034484,36
46.67857142857143,32.0,37
57.0,32.0,39
72.0,29.77777777777778,42
27.24137931034483,36.89655172413793,47
36.93103448275862,36.58620689655172,49
42.111111111111114,36.77777777777778,50
47.0,37.0,51
52.0,37.0,52
57.0,37.0,53
62.16129032258065,37.774193548387096,54
66.74074074074075,36.55555555555556,55
72.0,36.18181818181818,56
77.0,37.0,57
86.88461538461539,36.84615384615385,59
17.0,42.0,60
27.413793103448278,41.93103448275862,62
32.88461538461539,41.30769230769231,63
47.0,42.0,66
51.93103448275862,42.41379310344828,67
61.77777777777778,43.03703703703704,69
82.0,42.0,73
87.0,42.0,74
35.36666666666667,46.63333333333333,79
56.6,45.96,83
61.69230769230769,47.96153846153846,84
72.03703703703704,47.22222222222222,86
77.03703703703704,47.22222222222222,87
27.11111111111111,51.77777777777778,92
32.03703703703704,51.77777777777778,93
37.111111111111114,51.77777777777778,94
42.0,52.0,95
47.0,52.32142857142857,96
52.0,52.0,97
56.93103448275862,51.58620689655172,98
69.875,52.333333333333336,101
75.44444444444444,52.2962962962963,102
81.58620689655173,51.93103448275862,103
87.0,52.0,104
37.0,57.0,109
42.22222222222222,56.888888888888886,110
51.77777777777778,56.888888888888886,112
57.0,57.0,113
62.18518518518518,57.25925925925926,114
66.92,56.96,115
72.5,56.93333333333333,116
78.11538461538461,56.84615384615385,117
87.0,57.0,119
17.0,62.0,120
37.0,62.0,124
51.5,62.0,127
60.833333333333336,62.041666666666664,129
66.58620689655173,62.06896551724138,130
72.0,62.0,131
77.0,62.0,132
37.0,67.0,139
42.0,67.0,140
57.03846153846154,66.88461538461539,143
62.0,67.0,144
81.89285714285714,67.32142857142857,148
26.181818181818183,72.0,151
37.0,72.0,153
42.0,72.0,154
62.0,72.0,158
83.6896551724138,72.44827586206897,162
22.310344827586206,77.24137931034483,163
31.903225806451612,77.64516129032258,165
37.206896551724135,77.37931034482759,166
62.0,77.0,171
72.0,78.32142857142857,173
77.0,77.0,174
81.57142857142857,77.32142857142857,175
27.03448275862069,82.0,176
35.708333333333336,82.04166666666667,178
41.58620689655172,82.06896551724138,179
46.93103448275862,82.41379310344827,180
57.0,82.0,182
67.22222222222223,81.96296296296296,184
51.77777777777778,86.88888888888889,190
57.0,87.0,191
67.15384615384616,86.88461538461539,193
