centroides_x,centroides_y,id
37.90909090909091,17.333333333333332,1
52.75,16.714285714285715,3
66.29629629629629,18.51851851851852,6
28.2,19.76,8
31.129032258064516,24.161290322580644,9
46.25,21.03125,12
52.56521739130435,24.391304347826086,13
60.935483870967744,22.451612903225808,14
73.76666666666667,23.533333333333335,15
21.78125,29.59375,19
44.083333333333336,29.583333333333332,24
31.24137931034483,31.896551724137932,34
38.37931034482759,26.03448275862069,37
50.8,31.88,38
57.77777777777778,29.296296296296298,39
67.51515151515152,31.12121212121212,41
18.642857142857142,39.67857142857143,45
39.357142857142854,35.5,49
47.06666666666667,37.96666666666667,51
60.37931034482759,35.89655172413793,53
75.70588235294117,31.735294117647058,56
79.48387096774194,36.225806451612904,57
25.142857142857142,38.07142857142857,62
32.37931034482759,39.55172413793103,64
40.869565217391305,42.30434782608695,65
55.0,40.19230769230769,68
63.888888888888886,41.592592592592595,69
22.566666666666666,47.46666666666667,77
31.666666666666668,46.592592592592595,78
39.25925925925926,48.51851851851852,80
49.53846153846154,45.0,81
55.793103448275865,48.310344827586206,82
69.94285714285714,44.6,85
32.08,53.24,93
46.04,50.08,96
70.67857142857143,50.392857142857146,100
79.375,46.6875,102
85.65517241379311,42.58620689655172,103
25.70967741935484,55.25806451612903,107
39.689655172413794,56.03448275862069,109
47.80769230769231,55.65384615384615,111
57.63333333333333,54.0,113
64.45833333333333,55.791666666666664,114
70.81818181818181,58.45454545454545,116
76.85714285714286,55.57142857142857,117
84.78787878787878,54.484848484848484,119
16.68,65.16,120
19.515151515151516,57.24242424242424,121
29.96153846153846,61.0,124
37.23076923076923,60.73076923076923,125
44.41935483870968,64.09677419354838,126
50.925925925925924,60.44444444444444,127
59.4,60.64,128
67.5,63.46153846153846,129
73.15384615384616,67.5,130
78.86206896551724,63.3448275862069,132
16.96551724137931,72.17241379310344,135
25.25,66.53125,137
34.76,66.2,138
39.666666666666664,71.74074074074075,140
48.63636363636363,68.77272727272727,141
55.2,66.0,143
62.65217391304348,67.17391304347827,144
86.37931034482759,66.89655172413794,149
21.916666666666668,71.91666666666667,150
31.677419354838708,72.19354838709677,152
59.07142857142857,72.03571428571429,159
67.79166666666667,72.375,160
79.92592592592592,70.96296296296296,161
22.545454545454547,76.22727272727273,163
27.620689655172413,82.44827586206897,164
30.90909090909091,78.18181818181819,165
46.74074074074074,74.96296296296296,168
54.225806451612904,77.12903225806451,170
62.86206896551724,79.44827586206897,172
70.72,76.44,173
76.03571428571429,80.82142857142857,174
82.14814814814815,75.77777777777777,175
38.357142857142854,79.96428571428571,178
46.0625,82.9375,180
51.6,86.6,182
69.70370370370371,83.62962962962963,184
35.84375,86.34375,187
57.56521739130435,83.52173913043478,191
64.0,87.5,192
