centroides_x,centroides_y,id
40.32,16.64,2
48.0,16.5,3
58.55172413793103,16.82758620689655,5
65.66666666666667,15.904761904761905,6
26.08695652173913,21.82608695652174,8
31.08695652173913,17.26086956521739,9
36.74074074074074,22.814814814814813,10
50.370370370370374,24.14814814814815,13
56.36,23.32,14
63.43478260869565,23.391304347826086,15
69.04545454545455,21.90909090909091,16
72.68,16.8,17
77.95652173913044,21.217391304347824,18
21.125,26.916666666666668,19
27.318181818181817,26.545454545454547,20
34.166666666666664,28.166666666666668,21
42.642857142857146,26.142857142857142,23
54.36,31.08,25
81.95833333333333,26.708333333333332,31
27.75,32.75,34
47.11538461538461,32.0,37
61.52,29.6,40
72.6923076923077,27.96153846153846,42
17.115384615384617,31.846153846153847,46
33.5,36.5,48
38.56521739130435,32.608695652173914,50
50.76190476190476,38.333333333333336,52
56.81818181818182,38.18181818181818,53
62.666666666666664,36.541666666666664,54
69.12,34.16,55
76.88,34.76,57
82.36,35.12,58
87.625,31.916666666666668,59
16.68,41.44,60
23.0,37.5,61
28.083333333333332,42.916666666666664,63
34.34782608695652,41.34782608695652,64
42.375,37.875,65
46.083333333333336,43.083333333333336,66
64.92592592592592,43.44444444444444,69
73.33333333333333,40.851851851851855,71
86.58620689655173,41.93103448275862,74
16.444444444444443,49.111111111111114,75
21.608695652173914,46.43478260869565,76
33.75,48.416666666666664,78
39.55555555555556,45.888888888888886,79
50.0,48.0,82
55.925925925925924,44.407407407407405,83
79.75,44.0,87
20.857142857142858,55.476190476190474,91
25.0,51.17391304347826,92
30.90909090909091,52.81818181818182,93
43.642857142857146,51.857142857142854,95
60.5,49.5,99
70.6,48.4,100
77.17857142857143,51.392857142857146,102
86.88888888888889,52.77777777777778,104
15.956521739130435,57.65217391304348,105
33.1,58.3,108
38.083333333333336,55.916666666666664,109
55.107142857142854,54.32142857142857,112
61.0,60.0,114
65.29166666666667,54.041666666666664,115
71.67857142857143,56.892857142857146,116
80.92592592592592,57.407407407407405,118
16.08,66.64,120
21.25,63.541666666666664,121
26.391304347826086,59.43478260869565,122
32.130434782608695,63.82608695652174,123
37.42857142857143,66.42857142857143,124
42.666666666666664,61.22222222222222,125
48.81481481481482,57.74074074074074,127
54.592592592592595,63.81481481481482,128
67.65384615384616,63.5,130
75.4090909090909,63.27272727272727,132
81.5909090909091,63.59090909090909,133
88.0952380952381,59.333333333333336,134
21.555555555555557,71.92592592592592,136
27.22222222222222,68.11111111111111,138
33.54838709677419,74.38709677419355,139
42.130434782608695,70.82608695652173,140
47.17391304347826,66.1304347826087,141
64.22727272727273,68.77272727272727,145
72.93333333333334,71.03333333333333,146
79.95833333333333,69.33333333333333,147
87.66666666666667,66.58333333333333,149
39.34782608695652,76.56521739130434,154
51.56,70.32,155
58.904761904761905,69.33333333333333,158
85.8076923076923,73.73076923076923,162
27.208333333333332,76.29166666666667,164
47.421052631578945,74.89473684210526,168
52.0,79.5,169
57.392857142857146,76.03571428571429,170
66.55172413793103,75.96551724137932,171
26.333333333333332,82.66666666666667,176
31.52,85.52,177
38.0,83.5,178
43.0,80.0,179
47.421052631578945,82.89473684210526,180
54.857142857142854,83.85714285714286,182
62.22222222222222,83.11111111111111,183
72.06896551724138,81.58620689655173,185
37.43478260869565,88.0,187
46.0,88.08,189
58.0,88.08,190
