centroides_x,centroides_y,id
41.5,17.0,2
52.0,17.0,4
62.0,17.0,6
26.608695652173914,22.347826086956523,8
46.5,22.0,12
57.0,22.5,14
67.44827586206897,22.0,16
32.12903225806452,24.903225806451612,21
37.291666666666664,25.041666666666668,22
47.0,27.0,24
56.607142857142854,28.25,26
62.0,27.321428571428573,27
72.03225806451613,25.806451612903224,29
77.0,26.958333333333332,30
18.64516129032258,30.516129032258064,32
25.0,31.0,33
36.25806451612903,30.516129032258064,35
41.53333333333333,32.166666666666664,36
16.88888888888889,35.77777777777778,45
22.0,35.67857142857143,46
27.0,36.5,47
32.111111111111114,36.77777777777778,48
36.93103448275862,36.58620689655172,49
47.642857142857146,36.5,51
66.58064516129032,36.87096774193548,55
77.0,36.55172413793103,57
82.11538461538461,35.84615384615385,58
87.0,36.5,59
22.0,41.5,61
27.24,42.08,62
41.88461538461539,43.65384615384615,65
55.45161290322581,42.29032258064516,68
65.88461538461539,42.15384615384615,70
71.37931034482759,41.13793103448276,71
82.0,41.0,73
16.77777777777778,46.333333333333336,75
31.53846153846154,46.84615384615385,78
37.22222222222222,46.96296296296296,79
42.4,48.96,80
52.233333333333334,47.36666666666667,82
73.16666666666667,46.266666666666666,86
82.03125,46.71875,88
87.0,47.0,89
16.857142857142858,52.5,90
22.807692307692307,51.61538461538461,91
33.04,51.6,93
60.0,51.629629629629626,99
65.0,51.5,100
70.14285714285714,51.92857142857143,101
85.90322580645162,51.87096774193548,104
17.153846153846153,58.11538461538461,105
30.962962962962962,56.77777777777778,108
35.857142857142854,57.07142857142857,109
46.793103448275865,56.96551724137931,111
52.57692307692308,57.15384615384615,112
67.125,56.166666666666664,115
72.58620689655173,57.724137931034484,116
87.61538461538461,57.0,119
17.22222222222222,63.03703703703704,120
26.77777777777778,62.111111111111114,122
32.41379310344828,62.06896551724138,123
42.333333333333336,63.22222222222222,125
52.11538461538461,62.03846153846154,127
57.48148148148148,60.7037037037037,128
66.92857142857143,60.785714285714285,130
80.88461538461539,61.84615384615385,133
86.51612903225806,62.74193548387097,134
32.0,67.0,138
37.22222222222222,66.96296296296296,139
42.333333333333336,69.125,140
57.0,66.5,143
66.6,65.88,145
71.6923076923077,67.96153846153847,146
77.0,67.32142857142857,147
81.96296296296296,67.22222222222223,148
87.21428571428571,68.39285714285714,149
21.35483870967742,72.09677419354838,150
31.620689655172413,72.3103448275862,152
37.32142857142857,72.0,153
42.92857142857143,74.14285714285714,154
56.96296296296296,72.22222222222223,157
61.88461538461539,72.15384615384616,158
67.20689655172414,71.37931034482759,159
73.42857142857143,72.53571428571429,160
21.79310344827586,77.03448275862068,163
42.24,78.68,167
48.5,77.33333333333333,168
64.11538461538461,76.84615384615384,171
72.70370370370371,78.55555555555556,173
81.77777777777777,77.0,175
32.0,82.81818181818181,177
56.42857142857143,82.5,182
62.58620689655172,82.06896551724138,183
77.71428571428571,81.25,186
42.57692307692308,87.3076923076923,188
48.11538461538461,86.84615384615384,189
63.0,87.0,192
68.1875,86.5625,193
