centroides_x,centroides_y,id
42.4,17.6,3
65.5,18.714285714285715,6
28.40909090909091,19.5,9
36.25925925925926,20.925925925925927,10
47.11538461538461,16.923076923076923,12
52.41379310344828,22.06896551724138,13
57.22222222222222,17.555555555555557,14
71.0,20.32,17
30.307692307692307,23.96153846153846,21
40.88461538461539,27.03846153846154,23
47.22222222222222,22.333333333333332,24
52.76923076923077,26.5,25
58.57142857142857,28.214285714285715,27
68.2,28.56,29
73.39285714285714,26.142857142857142,30
79.11538461538461,23.73076923076923,31
21.0,33.5,32
25.40740740740741,29.185185185185187,33
35.64,30.52,34
40.074074074074076,32.407407407407405,35
44.11538461538461,33.42307692307692,36
48.5,32.666666666666664,38
73.06896551724138,32.58620689655172,42
82.96296296296296,28.074074074074073,44
30.678571428571427,33.892857142857146,48
53.535714285714285,36.67857142857143,52
62.407407407407405,34.25925925925926,55
77.11538461538461,37.92307692307692,56
83.0,33.67857142857143,58
26.2,41.1,62
31.153846153846153,38.96153846153846,63
37.241379310344826,41.10344827586207,64
49.29032258064516,41.774193548387096,67
84.42307692307692,44.38461538461539,73
17.185185185185187,43.407407407407405,75
22.48,48.88,76
42.407407407407405,47.666666666666664,80
48.464285714285715,52.42857142857143,81
60.407407407407405,43.148148148148145,83
68.55555555555556,43.111111111111114,85
78.51724137931035,42.96551724137931,87
32.45161290322581,48.29032258064516,94
55.6,47.44,98
63.81481481481482,50.25925925925926,100
73.88461538461539,47.92307692307692,102
16.444444444444443,54.888888888888886,105
20.03846153846154,58.46153846153846,106
30.25925925925926,55.44444444444444,107
38.45161290322581,52.29032258064516,109
39.57692307692308,57.30769230769231,110
46.629629629629626,62.888888888888886,111
57.708333333333336,55.75,113
61.51724137931034,60.6551724137931,114
67.93103448275862,54.41379310344828,115
71.84615384615384,58.11538461538461,116
79.34615384615384,51.69230769230769,117
83.03846153846153,60.69230769230769,118
86.24137931034483,54.793103448275865,119
23.25,62.607142857142854,121
33.592592592592595,60.44444444444444,124
40.32,61.36,125
45.52,68.44,126
52.074074074074076,62.03703703703704,127
66.57692307692308,60.76923076923077,130
70.92307692307692,62.88461538461539,131
77.07142857142857,57.892857142857146,132
17.0,68.5,135
21.93103448275862,67.41379310344827,136
27.0,67.0,137
31.962962962962962,67.5925925925926,138
37.111111111111114,69.14814814814815,139
55.642857142857146,67.14285714285714,143
61.0,71.5,144
65.89285714285714,66.67857142857143,145
75.76,67.08,147
81.11538461538461,66.3076923076923,148
18.0,74.0,150
22.37037037037037,73.22222222222223,151
27.653846153846153,71.6923076923077,152
51.0,72.5,156
71.85714285714286,73.42857142857143,159
83.44444444444444,70.74074074074075,161
22.954545454545453,78.86363636363636,163
30.76,78.84,165
37.96,75.6,166
43.19230769230769,77.23076923076923,167
45.41379310344828,82.06896551724138,168
54.48148148148148,77.4074074074074,169
61.76,81.4,170
78.14285714285714,75.57142857142857,174
31.321428571428573,86.03571428571429,177
34.48275862068966,80.13793103448276,178
74.85185185185185,83.5925925925926,185
78.96,80.48,186
36.06896551724138,86.58620689655173,187
40.93103448275862,86.58620689655173,188
51.4,87.4,189
55.88,85.76,190
70.60714285714286,87.32142857142857,193
