centroides_x,centroides_y,id
36.5,16.857142857142858,1
51.42307692307692,17.76923076923077,4
55.81481481481482,17.25925925925926,5
31.0,27.5,8
52.642857142857146,23.142857142857142,12
72.0,25.576923076923077,16
35.42307692307692,28.23076923076923,21
39.81481481481482,28.74074074074074,23
51.83870967741935,27.903225806451612,25
70.0,29.615384615384617,29
76.33333333333333,27.166666666666668,30
81.0,25.85185185185185,31
22.357142857142858,31.178571428571427,32
26.36,27.6,33
27.142857142857142,33.357142857142854,34
32.06896551724138,33.310344827586206,35
39.7,33.4,36
50.32,32.44,38
56.61290322580645,31.06451612903226,39
62.888888888888886,30.444444444444443,40
68.20689655172414,33.724137931034484,41
74.64285714285714,33.142857142857146,42
80.14285714285714,31.642857142857142,43
84.89285714285714,30.178571428571427,44
17.93103448275862,30.586206896551722,45
22.884615384615383,37.03846153846154,46
29.0,38.5,47
41.0,38.111111111111114,50
51.32142857142857,37.107142857142854,52
56.15384615384615,36.42307692307692,53
61.375,35.375,54
65.96428571428571,38.035714285714285,55
72.75,38.035714285714285,57
17.333333333333332,35.833333333333336,60
31.0,42.5,63
38.1,44.733333333333334,64
46.03225806451613,36.03225806451613,66
55.03703703703704,42.22222222222222,67
59.925925925925924,41.44444444444444,68
63.86206896551724,44.37931034482759,69
76.29166666666667,42.041666666666664,71
78.7,37.333333333333336,73
23.92,50.96,76
31.964285714285715,46.464285714285715,78
43.67857142857143,42.0,81
53.892857142857146,47.67857142857143,82
58.93103448275862,47.41379310344828,83
63.67857142857143,50.17857142857143,84
68.93103448275862,48.41379310344828,85
74.06896551724138,47.58620689655172,86
20.85185185185185,54.7037037037037,91
28.892857142857142,50.67857142857143,92
30.5,57.0,93
34.06896551724138,51.41379310344828,94
49.5,42.0,97
67.25,54.15625,101
82.72413793103448,55.206896551724135,103
87.04,53.2,104
21.62962962962963,59.888888888888886,106
26.06896551724138,56.41379310344828,107
30.5,64.0,108
34.69230769230769,57.42307692307692,109
49.07142857142857,47.17857142857143,111
67.41379310344827,58.93103448275862,115
73.67857142857143,52.75,116
78.23333333333333,55.86666666666667,117
82.14285714285714,61.5,118
16.5,57.0,120
21.703703703703702,65.88888888888889,121
26.225806451612904,63.16129032258065,122
34.6551724137931,63.724137931034484,124
38.92307692307692,60.46153846153846,125
63.07142857142857,65.07142857142857,129
68.06666666666666,64.7,130
72.8076923076923,57.69230769230769,131
82.57142857142857,67.71428571428571,133
17.25,63.142857142857146,135
28.20689655172414,68.93103448275862,137
39.035714285714285,66.35714285714286,139
44.4,67.64,140
44.25925925925926,63.18518518518518,141
57.111111111111114,66.55555555555556,143
72.6896551724138,63.206896551724135,146
77.71428571428571,65.92857142857143,147
86.84615384615384,69.1923076923077,149
22.64,70.56,151
55.5,72.0,157
59.57692307692308,71.76923076923077,158
72.36666666666666,69.33333333333333,160
77.71428571428571,71.28571428571429,161
22.107142857142858,74.82142857142857,163
38.791666666666664,79.70833333333333,167
55.0,78.5,170
59.642857142857146,78.10714285714286,171
72.41379310344827,74.44827586206897,173
23.217391304347824,78.95652173913044,176
39.0,83.5,178
56.0,83.5,181
39.0,87.5,188
57.0,87.5,191
