centroides_x,centroides_y,id
36.48275862068966,19.03448275862069,1
50.0,18.576923076923077,4
57.30769230769231,17.653846153846153,5
62.35294117647059,16.41176470588235,6
67.6086956521739,17.434782608695652,7
43.724137931034484,21.379310344827587,11
63.724137931034484,23.17241379310345,16
72.25925925925925,19.185185185185187,17
78.66666666666667,22.333333333333332,18
24.37037037037037,28.25925925925926,20
30.555555555555557,21.77777777777778,22
38.0,27.625,23
52.214285714285715,25.535714285714285,25
64.32142857142857,28.535714285714285,28
76.78260869565217,26.82608695652174,30
30.586206896551722,32.10344827586207,35
46.46666666666667,31.633333333333333,37
71.44444444444444,31.88888888888889,41
77.0,33.5,42
22.8,35.5,47
36.666666666666664,36.333333333333336,49
42.0,36.0,50
63.793103448275865,35.06896551724138,54
69.77777777777777,39.25925925925926,55
82.39285714285714,33.25,58
87.3076923076923,32.15384615384615,59
18.04,40.96,60
43.5,42.0,65
50.08,39.24,66
54.535714285714285,32.142857142857146,68
62.43478260869565,41.391304347826086,69
78.25925925925925,40.22222222222222,73
86.0,40.5,74
26.0,47.642857142857146,77
31.5,43.0,78
37.3448275862069,48.310344827586206,79
41.529411764705884,47.35294117647059,80
47.59090909090909,45.95454545454545,81
52.5,48.5,82
56.44444444444444,40.0,83
60.275862068965516,47.96551724137931,84
67.42307692307692,46.69230769230769,85
75.5,45.0,87
80.82608695652173,48.56521739130435,88
87.51851851851852,47.0,89
18.607142857142858,49.25,90
31.923076923076923,52.88461538461539,93
45.04761904761905,52.38095238095238,96
52.785714285714285,54.92857142857143,97
71.61538461538461,52.19230769230769,101
76.0,54.5,102
83.0909090909091,54.22727272727273,103
17.0,57.92857142857143,105
23.03448275862069,57.3448275862069,106
27.285714285714285,58.285714285714285,107
43.458333333333336,56.333333333333336,111
59.888888888888886,55.629629629629626,114
65.86206896551724,56.37931034482759,115
80.5,61.0,118
87.6,58.4,119
17.037037037037038,64.96296296296296,120
31.5,61.0,123
36.47826086956522,58.869565217391305,124
42.074074074074076,62.074074074074076,125
49.51851851851852,63.0,126
56.096774193548384,63.193548387096776,128
72.0,62.5,131
16.692307692307693,71.84615384615384,135
28.954545454545453,66.68181818181819,138
36.095238095238095,65.38095238095238,139
41.65217391304348,69.04347826086956,140
63.72,64.2,144
78.03571428571429,68.89285714285714,147
85.78571428571429,67.57142857142857,148
23.09090909090909,67.22727272727273,150
27.0,71.5,151
33.89655172413793,72.41379310344827,152
48.48148148148148,70.25925925925925,156
54.888888888888886,70.18518518518519,157
62.233333333333334,70.96666666666667,158
69.41379310344827,70.10344827586206,159
21.678571428571427,76.0,163
27.5,76.5,164
32.92307692307692,81.11538461538461,165
42.7,75.4,168
50.09090909090909,76.77272727272727,169
56.42857142857143,76.85714285714286,170
61.904761904761905,76.38095238095238,171
68.48,78.6,172
75.14285714285714,75.78571428571429,173
82.57142857142857,76.89285714285714,174
26.333333333333332,82.66666666666667,176
32.888888888888886,87.44444444444444,178
38.56,80.64,179
46.43478260869565,81.6086956521739,180
52.5,82.0,181
61.0,82.0,183
70.5,83.5,185
76.73076923076923,83.15384615384616,186
41.58620689655172,87.06896551724138,188
48.64,87.56,189
56.26923076923077,87.46153846153847,191
64.0,87.5,192
