centroides_x,centroides_y,id
34.69230769230769,16.653846153846153,1
50.642857142857146,17.178571428571427,4
60.91304347826087,16.91304347826087,6
69.11538461538461,17.153846153846153,7
31.71875,23.125,9
41.648648648648646,22.027027027027028,11
50.607142857142854,24.75,14
57.857142857142854,21.821428571428573,15
66.45833333333333,22.416666666666668,16
73.56521739130434,17.869565217391305,17
77.04166666666667,21.958333333333332,18
22.333333333333332,25.333333333333332,19
27.517241379310345,29.448275862068964,20
68.0,27.17391304347826,28
75.95652173913044,28.08695652173913,30
36.964285714285715,30.25,35
46.4,29.4,36
57.0,29.9,39
62.5,31.0,40
72.81481481481481,31.74074074074074,42
83.24,28.28,44
17.115384615384617,31.846153846153847,45
42.84,35.12,50
51.52173913043478,34.82608695652174,52
58.666666666666664,40.0,53
62.05,35.6,54
68.20833333333333,37.125,55
78.0,36.0,57
82.5,36.5,58
87.0,32.666666666666664,59
15.909090909090908,38.5,60
22.96,35.32,61
30.14814814814815,36.592592592592595,62
29.96,43.12,63
36.083333333333336,39.458333333333336,64
42.91304347826087,41.26086956521739,65
50.69565217391305,40.43478260869565,67
55.52173913043478,43.65217391304348,68
63.125,43.791666666666664,69
69.95652173913044,43.08695652173913,71
75.08333333333333,41.083333333333336,72
81.56521739130434,42.608695652173914,73
88.04347826086956,39.34782608695652,74
16.857142857142858,45.5,75
21.652173913043477,42.34782608695652,76
26.074074074074073,48.03703703703704,77
37.92,46.24,79
42.77777777777778,51.111111111111114,80
47.63157894736842,46.31578947368421,81
63.391304347826086,49.43478260869565,84
74.73076923076923,47.92307692307692,86
82.22222222222223,48.25925925925926,88
87.47826086956522,46.69565217391305,89
17.357142857142858,51.142857142857146,90
30.970588235294116,53.55882352941177,93
53.53846153846154,49.73076923076923,97
58.56521739130435,53.391304347826086,99
68.96,52.76,100
21.970588235294116,57.8235294117647,106
36.96774193548387,57.70967741935484,109
44.18518518518518,60.25925925925926,110
49.333333333333336,55.333333333333336,111
54.333333333333336,60.0,113
65.43478260869566,57.391304347826086,114
76.91666666666667,54.791666666666664,115
85.26666666666667,55.43333333333333,119
60.26086956521739,59.91304347826087,128
64.9090909090909,63.09090909090909,129
70.5,62.5,130
76.88461538461539,60.53846153846154,131
84.79310344827586,62.793103448275865,134
17.275862068965516,66.72413793103448,135
25.6,65.8,137
32.17142857142857,66.85714285714286,138
49.73913043478261,64.65217391304348,142
55.72222222222222,66.38888888888889,143
60.96296296296296,68.22222222222223,144
73.75,66.58333333333333,146
80.17857142857143,69.28571428571429,148
87.17857142857143,71.32142857142857,149
23.153846153846153,71.5,150
30.25925925925926,75.88888888888889,152
39.42857142857143,68.0,153
45.42307692307692,69.92307692307692,155
52.0,71.77272727272727,156
57.391304347826086,72.56521739130434,157
62.875,73.33333333333333,158
68.22727272727273,70.9090909090909,159
72.88,74.48,160
20.708333333333332,76.5,163
37.03448275862069,76.96551724137932,166
44.72,77.2,167
50.869565217391305,77.43478260869566,169
68.44,80.44,170
79.22222222222223,77.5925925925926,174
25.043478260869566,80.95652173913044,176
29.5,83.70833333333333,177
42.27272727272727,83.42424242424242,178
55.125,81.75,181
61.76,79.2,182
73.58620689655173,85.79310344827586,185
34.84615384615385,86.88461538461539,187
51.642857142857146,86.82142857142857,190
57.625,87.08333333333333,191
65.43478260869566,85.3913043478261,193
