centroides_x,centroides_y,id
40.857142857142854,16.19047619047619,2
52.12,16.36,4
62.5,16.857142857142858,6
71.54166666666667,16.583333333333332,7
30.076923076923077,18.076923076923077,9
36.608695652173914,21.565217391304348,10
47.0,21.333333333333332,12
57.0,22.333333333333332,14
77.75,21.25,18
22.958333333333332,24.708333333333332,19
31.09090909090909,26.09090909090909,21
41.0,27.0,23
46.86363636363637,26.0,24
52.25,26.95,25
59.77777777777778,27.5,26
65.63636363636364,26.5,27
82.86363636363636,26.954545454545453,31
18.076923076923077,31.076923076923077,32
30.44,32.2,34
40.75,33.75,36
80.125,33.0,43
22.2,38.24,46
39.8421052631579,38.68421052631579,50
62.17391304347826,37.0,54
71.25,34.75,56
28.22222222222222,40.5,62
33.0,44.5,63
48.08695652173913,40.78260869565217,66
73.3529411764706,40.0,71
76.66666666666667,43.0,72
84.0,39.0,73
21.333333333333332,44.142857142857146,76
25.0,48.333333333333336,77
29.58823529411765,47.88235294117647,78
54.0,46.0,82
65.84210526315789,46.1578947368421,85
73.0,45.5,86
77.27777777777777,47.833333333333336,87
81.25,45.25,88
87.63636363636364,46.5,89
21.0,51.473684210526315,91
28.952380952380953,53.19047619047619,92
33.42857142857143,57.61904761904762,93
36.90909090909091,51.09090909090909,94
41.93333333333333,51.266666666666666,95
47.57142857142857,52.19047619047619,96
53.583333333333336,55.291666666666664,98
60.8421052631579,52.1578947368421,99
67.95,51.9,100
78.20833333333333,53.291666666666664,102
87.41666666666667,52.5,104
20.0,57.0,106
69.0,58.0,115
87.81818181818181,59.0,119
24.94736842105263,59.78947368421053,122
42.09090909090909,59.90909090909091,125
57.09090909090909,61.90909090909091,128
67.75,64.25,130
76.0,63.0,132
81.9090909090909,61.09090909090909,133
27.25,66.95,137
31.75,66.95,138
39.0,66.0,140
45.95,67.75,141
52.10526315789474,68.57894736842105,142
87.56,69.88,149
27.5,72.0,151
31.75,72.05,152
57.0,74.0,157
61.89473684210526,68.57894736842105,158
66.88235294117646,73.41176470588235,159
71.75,70.95,160
78.17391304347827,71.0,161
84.0,76.0,162
22.0,77.63636363636364,163
32.291666666666664,79.29166666666667,165
41.90909090909091,75.9090909090909,167
47.09090909090909,76.9090909090909,168
51.25,79.05,169
66.9090909090909,78.0909090909091,172
75.0,78.0,174
26.2,82.24,176
47.0,82.0,180
53.88235294117647,83.41176470588235,181
72.82608695652173,87.0,185
42.888888888888886,87.55555555555556,188
53.0,87.81818181818181,190
62.88,87.64,191
